Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
374	38.075966	0.8926729	39.610317	35.312893	40.0	97.92898	0.27397352	98.12151	95.18892	1500000	1.2493133e-07	0.054774214	-0.023059184	-0.0013501346	-0.80444777	0.012251243	0.1105	79.0	1597.6852531433105
375	38.21376	0.90078956	39.615654	35.165577	40.0	97.933784	0.2731079	98.15729	95.64195	1504000	3.0994414e-08	0.060828142	-0.0041436134	-0.0048333406	-0.79902214	0.01599787	0.18475	4.0	1601.5947923660278
376	38.2597	0.86037564	39.595047	36.1462	40.0	97.940056	0.22773018	98.15609	96.092766	1508000	-4.5776368e-08	0.05341966	-0.01967653	0.004397407	-0.79950905	0.009176941	0.09475	79.0	1605.9451522827148
377	38.108017	0.9355393	39.55472	35.721863	40.0	97.987656	0.2929488	98.23544	95.069786	1512000	-1.6355514e-07	0.06581765	-0.001195345	-0.0027217865	-0.79133314	0.0199535	0.27425	2.0	1610.1199822425842
378	38.28614	0.9155499	39.68364	35.4493	40.0	97.99775	0.2608753	98.22112	96.16236	1516000	1.525879e-08	0.050484475	-0.012587661	-0.002337411	-0.79141396	0.01894905	0.202	43.0	1614.2838418483734
379	38.219868	0.8771039	39.610973	35.8873	40.0	97.99819	0.28961915	98.23018	95.73691	1520000	2.4318695e-08	0.059584368	-0.022761464	-0.0027990453	-0.79989004	0.008380954	0.11675	79.0	1618.7090017795563
380	38.224396	0.90379167	39.531445	35.882725	40.0	97.988655	0.27026412	98.22211	95.630135	1524000	6.67572e-08	0.05588039	0.0027617645	-0.0020400025	-0.80505174	0.01567237	0.28375	1.0	1622.7152824401855
381	37.943275	0.9625548	39.46294	35.59451	40.0	97.9358	0.31348363	98.17958	95.32771	1528000	5.7220458e-08	0.0667003	0.0020496272	-0.00682969	-0.8051508	0.022270126	0.26225	1.0	1626.6946351528168
382	38.217667	0.8494352	39.60306	35.463444	40.0	97.94703	0.2795911	98.31977	95.526405	1532000	-2.002716e-08	0.048802983	6.6060544e-05	-0.0026198216	-0.8052849	0.018030163	0.282	3.0	1630.687950372696
383	38.204018	0.94129276	39.457394	35.660934	40.0	97.947655	0.2802084	98.19199	95.55423	1536000	-1.1920929e-07	0.05059865	0.002796236	-0.0012198649	-0.80581933	0.019177271	0.3155	3.0	1634.8348548412323
384	38.088734	0.87577444	39.478558	35.39232	40.0	97.935425	0.26891682	98.17939	95.71139	1540000	2.4795533e-08	0.058984723	0.0020853893	-0.003184054	-0.8067925	0.018908769	0.2535	1.0	1638.8112161159515
385	38.15369	0.8896435	39.650177	35.83971	40.0	97.934456	0.26882732	98.16031	95.92028	1544000	-1.2779236e-07	0.057860542	0.0053069065	-0.0012592375	-0.8071609	0.020777328	0.292	1.0	1642.7855820655823
386	38.317295	0.976844	39.603535	35.865128	40.0	97.93615	0.26998326	98.13388	95.19054	1548000	-1.1062622e-07	0.056720197	0.005477658	-0.0048104264	-0.8075828	0.0254498	0.33725	3.0	1646.6961188316345
387	38.20837	0.9479307	39.550274	34.003155	40.0	97.948685	0.29346064	98.48619	95.089325	1552000	-6.2942505e-08	0.061176986	0.002548064	-0.0022811964	-0.80860233	0.020792825	0.282	1.0	1650.804127216339
388	38.133316	0.888946	39.50492	35.311607	40.0	97.9515	0.27888045	98.27737	95.98148	1556000	1.3542176e-07	0.062127244	0.006400306	-0.0039952323	-0.80885327	0.024294928	0.35675	1.0	1654.7246379852295
389	38.279823	0.85212135	39.499065	36.058678	40.0	97.9557	0.25368676	98.18741	95.61368	1560000	6.103516e-08	0.048181053	0.008284172	-0.0015156977	-0.8090925	0.031170137	0.355	1.0	1658.6401615142822
390	38.201057	0.9101347	39.509922	35.54179	40.0	97.91482	0.25888437	98.12193	95.73144	1564000	5.2452087e-08	0.05788068	0.015576085	-0.0018481687	-0.80934376	0.05521338	0.513	1.0	1662.567652463913
391	38.162464	0.9073759	39.49665	35.820927	40.0	97.928795	0.2639369	98.26803	95.594826	1568000	1.1634827e-07	0.055738594	0.014274174	-0.004223548	-0.8095952	0.041576363	0.442	1.0	1666.5729367733002
392	38.166687	0.9347188	39.571686	35.773617	40.0	97.93006	0.27589366	98.13339	95.72947	1572000	-1.6403199e-07	0.057809293	0.008761581	-0.00074190646	-0.8097977	0.0447341	0.439	1.0	1670.56724858284
393	38.03461	0.9326851	39.416058	35.30766	40.0	97.9029	0.29290992	98.13062	95.82756	1576000	7.2479246e-08	0.067113996	0.011605776	-0.0011148155	-0.8099959	0.03312887	0.41625	1.0	1674.5565757751465
394	38.08302	0.95489955	39.479515	36.05059	40.0	97.91936	0.28616425	98.15523	95.82695	1580000	-8.5830685e-09	0.059965692	0.011534681	-0.0018525012	-0.8101686	0.042413406	0.4505	1.0	1678.511991739273
395	38.257538	0.8615127	39.552227	36.211246	40.0	97.93499	0.27699083	98.14973	95.96934	1584000	-6.2942505e-08	0.047660615	0.011327244	-0.0016096942	-0.8103251	0.025654383	0.331	1.0	1682.477382659912
396	38.09918	0.9856763	39.49386	35.23244	40.0	97.95222	0.26832357	98.18433	95.87214	1588000	1.6212464e-08	0.06853685	0.010689116	-0.0054818615	-0.81043816	0.035714433	0.415	1.0	1686.4567348957062
397	38.08031	0.9409103	39.584206	35.66695	40.0	97.93352	0.27861583	98.15635	95.27256	1592000	2.6702882e-08	0.06600425	0.013459183	-0.0038385652	-0.8105651	0.033076342	0.426	1.0	1690.398188829422
398	38.332073	0.80846095	39.592884	36.211742	40.0	97.91427	0.28248572	98.1408	95.57771	1596000	-4.005432e-08	0.046236247	0.015705392	-0.003724724	-0.81064034	0.027536198	0.412	1.0	1694.4403734207153
399	38.1983	0.912949	39.653706	35.57718	40.0	97.92175	0.26307824	98.122246	95.82599	1600000	8.2492825e-08	0.06328653	0.013167442	-0.0030315593	-0.8107233	0.04074697	0.45325	1.0	1698.4107501506805
400	38.10426	0.8312025	39.46791	36.238358	40.0	97.903175	0.2889358	98.12939	95.4505	1604000	-3.1471252e-08	0.0488108	0.013594466	-0.001682967	-0.8107693	0.027755447	0.3985	1.0	1702.7022678852081
401	38.193287	1.002264	39.50482	34.155132	40.0	97.934235	0.270337	98.20221	95.61709	1608000	-6.008148e-08	0.062309895	0.00810651	-0.0043989234	-0.8108578	0.015185494	0.2505	1.0	1706.6526985168457
402	38.211246	1.0285118	39.500965	35.026775	40.0	97.93492	0.26413605	98.128235	95.70958	1612000	8.4877016e-08	0.06853861	0.006077572	-0.00046280026	-0.81095034	0.025217628	0.345	1.0	1710.623075246811
403	38.18591	0.8848586	39.58579	35.94413	40.0	97.9238	0.2821582	98.15095	95.56056	1616000	3.3378602e-09	0.061492737	0.004643424	-0.0035207905	-0.81104547	0.033153232	0.33	3.0	1714.5844757556915
404	38.07438	0.95048416	39.63743	35.250782	40.0	97.89958	0.29087237	98.11563	95.68391	1620000	5.9127807e-08	0.058438096	0.0048790225	-0.002119191	-0.81148523	0.03240944	0.396	1.0	1718.5259296894073
405	38.12107	0.9229637	39.631516	35.92672	40.0	97.887985	0.3025709	98.14377	95.40171	1624000	1.4019012e-07	0.057219338	0.008885266	-0.0040607154	-0.81165135	0.024806954	0.34375	1.0	1722.4763600826263
406	38.191208	0.9477733	39.586704	35.463306	40.0	97.91253	0.27792355	98.11251	95.45525	1628000	-8.916855e-08	0.05615319	-0.0145491185	-0.0015216842	-0.811833	0.015257524	0.106	26.0	1726.6631577014923
407	38.092636	0.9286004	39.605328	36.09181	40.0	97.93189	0.27679574	98.15354	95.85242	1632000	5.3405763e-08	0.05308089	-0.0004854641	-0.002773814	-0.81421316	0.016390128	0.2315	1.0	1730.5726974010468
408	38.278244	0.7906047	39.571686	36.461823	40.0	97.93264	0.24663554	98.142815	96.12408	1636000	3.361702e-08	0.05024204	0.003804778	-0.0032904558	-0.8142677	0.017471636	0.3085	1.0	1734.5640187263489
409	38.039974	1.0039654	39.617958	34.36699	40.0	97.906586	0.30408177	98.16399	95.70719	1640000	8.010864e-08	0.058171343	0.0039575216	0.0039557517	-0.81428605	0.022272307	0.31325	1.0	1738.485526561737
410	38.101936	0.98460525	39.492554	35.883236	40.0	97.80688	0.29911667	98.07761	95.56254	1644000	6.532669e-08	0.06545025	0.0009211221	-0.0038544647	-0.81429386	0.017043283	0.3075	3.0	1742.5366868972778
411	38.212353	0.764084	39.656082	35.729958	40.0	97.86039	0.27752542	98.143555	95.84496	1648000	-3.504753e-08	0.049135078	-0.024051359	-0.0045171753	-0.81470126	0.010248647	0.14225	79.0	1747.0575902462006
412	38.25975	0.9294319	39.500156	35.331657	40.0	97.880615	0.25666624	98.11218	95.81005	1652000	-9.584427e-08	0.0529982	-0.025515	-0.0045732334	-0.8307046	0.009153297	0.1375	79.0	1751.4249057769775
413	38.14862	0.97492576	39.620125	35.63813	40.0	97.90463	0.26568517	98.18593	95.8749	1656000	-1.7166137e-08	0.06937523	-0.022653865	-0.0051672533	-0.83249336	0.015784582	0.14875	54.0	1755.8191475868225
414	38.24517	0.8223238	39.62286	36.174175	40.0	97.91814	0.25704268	98.16748	95.98606	1660000	3.8146972e-08	0.047139265	-0.019168159	-0.0016857684	-0.8371193	0.013298103	0.16275	79.0	1760.1665160655975
415	38.050125	1.1122923	39.62896	34.080093	40.0	97.89514	0.32119054	98.12074	95.533905	1664000	-1.0967255e-07	0.06409855	-0.0015524912	-0.0037393495	-0.85455555	0.015371752	0.199	4.0	1764.1528499126434
416	38.192337	0.9400768	39.56666	35.76409	40.0	97.9034	0.29365546	98.23048	95.44253	1668000	2.4318695e-08	0.06256383	-0.020746667	0.0007067099	-0.85518646	0.0106674805	0.12925	79.0	1768.6368525028229
417	38.12446	0.89215565	39.427013	35.597366	40.0	98.035034	0.26261654	98.466675	95.96879	1672000	-2.6702882e-08	0.0720346	-0.023822015	-0.008295499	-0.85842705	0.010518818	0.12775	79.0	1773.0071594715118
418	38.18544	0.8843875	39.59018	35.432526	40.0	98.02321	0.2627328	98.259735	95.63153	1676000	-3.528595e-08	0.05188061	-0.010706978	-0.0019370355	-0.87213504	0.015011465	0.1505	19.0	1777.1740107536316
419	38.14749	0.93621624	39.625404	34.467575	40.0	98.03426	0.27157146	98.232735	96.055504	1680000	1.5258789e-07	0.061802585	0.0038462207	-0.004420202	-0.8775883	0.020026887	0.314	1.0	1781.214200258255
420	38.09482	0.9989459	39.69928	35.240242	40.0	97.98132	0.32436693	98.2305	95.31777	1684000	-9.536744e-10	0.052846164	0.010606035	-0.0035753734	-0.87783283	0.045199037	0.44175	1.0	1785.136705160141
421	38.382862	0.8576904	39.5672	36.52958	40.0	98.01859	0.26568118	98.25098	95.77283	1688000	-1.4305115e-07	0.055095527	0.012758053	-0.0027341992	-0.8780078	0.038023695	0.39525	1.0	1789.1110713481903
422	37.933044	0.9752781	39.56997	35.44356	40.0	97.98905	0.28992125	98.22836	96.00534	1692000	5.2452087e-08	0.07610229	0.0057734307	-0.011641331	-0.8782153	0.035932098	0.37175	3.0	1793.0265958309174
423	38.016624	0.99969494	39.60417	33.7619	40.0	97.96332	0.3565584	98.55725	95.24387	1696000	-8.630752e-08	0.07818167	0.0030777585	-0.0064660013	-0.87884057	0.023473386	0.28975	3.0	1797.0687806606293
424	38.1108	0.93503743	39.636967	35.751873	40.0	97.992386	0.28245327	98.23829	95.74065	1700000	4.2915346e-08	0.060166333	0.0033902598	-0.0010426566	-0.87929344	0.015520267	0.27025	3.0	1801.0930123329163
425	38.226097	0.88885266	39.65647	35.579502	40.0	98.01822	0.26767305	98.21869	95.62981	1704000	-1.14440915e-07	0.05046433	0.0007982121	-0.001889836	-0.87969065	0.017734919	0.21175	4.0	1805.146168231964
426	38.254303	0.93585384	39.660225	34.770172	40.0	98.00222	0.27451706	98.2358	95.23584	1708000	2.2888184e-08	0.056874618	0.013223596	-0.0038028695	-0.8801856	0.037290595	0.424	1.0	1809.1135523319244
427	38.198486	0.9410212	39.57424	35.461872	40.0	97.99623	0.2770373	98.2023	95.20611	1712000	5.1498414e-08	0.057838563	0.0072207986	-0.001395598	-0.88031685	0.022256458	0.2975	1.0	1813.031070947647
428	38.14347	0.9072271	39.54384	35.69279	40.0	97.97485	0.2907767	98.316345	95.21892	1716000	-3.1471252e-08	0.061514962	-0.0020007305	0.00029453263	-0.8804827	0.0295733	0.30125	3.0	1817.008428812027
429	38.294914	0.9793785	39.548386	35.597145	40.0	98.01595	0.30237186	98.41509	95.63439	1720000	4.9114227e-08	0.04259456	0.0013384018	-0.0016167834	-0.8811377	0.018678965	0.19825	1.0	1821.050614118576
430	38.219097	0.83049333	39.5481	35.94521	40.0	98.0457	0.2578622	98.39296	96.00394	1724000	-2.7656554e-08	0.05237966	0.002308631	-0.0029902495	-0.8813199	0.016242152	0.20975	1.0	1825.1306974887848
431	38.074387	1.0143403	39.566624	35.646313	40.0	98.00253	0.27017552	98.21188	95.72456	1728000	6.5803526e-08	0.07508803	0.005991232	-0.0027052388	-0.8814653	0.031327587	0.381	1.0	1829.1319909095764
432	38.31983	0.8732271	39.67114	35.71823	40.0	97.98761	0.29024926	98.221275	95.281006	1732000	1.3792514e-07	0.04857406	0.0129512735	-0.0019156821	-0.8816176	0.03964206	0.41425	1.0	1833.0395393371582
433	38.14082	0.9690759	39.605515	35.70483	40.0	98.00039	0.28077316	98.24397	95.693665	1736000	-1.0490417e-08	0.06445948	0.008819796	-0.0022194646	-0.88177246	0.020819133	0.34775	1.0	1836.9361100196838
434	38.20273	0.9562663	39.707123	35.900574	40.0	97.98784	0.29873213	98.28752	95.640396	1740000	7.724762e-08	0.06945809	0.0039288844	-0.0045906454	-0.8819104	0.01775175	0.2445	1.0	1840.889532327652
435	38.130688	0.9576085	39.604115	35.343964	40.0	98.00331	0.26020464	98.22533	95.52229	1744000	1.1444092e-08	0.076671384	0.004629838	-0.0041193366	-0.8820134	0.024655513	0.31575	1.0	1844.9586458206177
436	38.21624	0.89716464	39.57495	35.59826	40.0	97.976234	0.26002488	98.196915	95.56961	1748000	9.441376e-08	0.049298126	-0.02201398	-0.0008982122	-0.88206536	0.010365286	0.11975	79.0	1849.2920503616333
437	38.236126	0.93983734	39.550343	35.269478	40.0	97.980156	0.26484343	98.19489	95.46935	1752000	7.5817105e-08	0.05552308	-0.022304261	-0.0008149035	-0.8898983	0.01573781	0.16	62.0	1853.5606291294098
438	38.0619	1.0198677	39.586754	35.6443	40.0	97.96745	0.3191118	98.192	95.3121	1756000	-3.8146974e-09	0.064055964	-0.0020206033	-0.0013557225	-0.89503	0.015953764	0.18875	6.0	1857.4980945587158
439	38.12605	1.0486333	39.648563	33.07082	40.0	97.97141	0.31389058	98.19179	95.29631	1760000	-1.4305114e-08	0.0637171	-0.0059076725	-0.002992995	-0.89576405	0.020422604	0.241	6.0	1861.5342953205109
440	38.17333	1.0037135	39.673088	35.424892	40.0	98.05258	0.32188517	98.66756	95.2582	1764000	2.5892257e-07	0.06766157	0.0041847685	-0.0052307695	-0.895811	0.02090383	0.27675	1.0	1865.4677703380585
441	38.150196	0.87290037	39.610752	35.464813	40.0	98.07963	0.2671421	98.2982	96.08481	1768000	1.0204315e-07	0.063508816	0.008299714	-0.0016715229	-0.895843	0.02951788	0.3835	1.0	1869.476045846939
442	38.243046	0.96605396	39.575306	35.693256	40.0	98.056984	0.26066172	98.29938	95.82339	1772000	1.4305115e-07	0.066011496	0.006458791	-0.0021940693	-0.8959021	0.03178896	0.32675	1.0	1873.4484176635742
443	38.387398	0.9025968	39.521996	35.819126	40.0	98.05041	0.27862123	98.24311	95.84105	1776000	7.6532366e-08	0.04126683	0.004746892	-0.0009396374	-0.89596194	0.018629596	0.242	1.0	1877.4018392562866
444	38.240387	0.90975827	39.598328	35.7409	40.0	98.04031	0.2907988	98.27064	95.50172	1780000	-2.0980835e-08	0.059177347	0.0007309732	-0.0042087063	-0.8960286	0.01670555	0.27525	3.0	1881.4240775108337
445	38.199608	0.917295	39.58704	35.77622	40.0	98.027626	0.2796984	98.36234	95.89538	1784000	-7.152558e-08	0.055656243	0.004742739	-0.0010884516	-0.89637804	0.031128608	0.392	1.0	1885.336609840393
446	38.17224	0.9288118	39.54839	35.44692	40.0	98.025795	0.2892926	98.36537	95.768456	1788000	2.0503998e-07	0.06062784	0.0048452695	-0.0053986385	-0.8964619	0.02337455	0.30725	1.0	1889.2920262813568
447	38.195362	0.99087805	39.508114	35.726254	40.0	98.03003	0.27286395	98.32777	96.08616	1792000	5.6266785e-08	0.07122851	0.006810462	-0.0024584383	-0.8965644	0.03270811	0.4385	3.0	1893.2524297237396
448	38.15213	0.9267811	39.66585	35.12747	40.0	98.016556	0.27055615	98.20685	95.76404	1796000	-3.528595e-08	0.06367138	0.0032119818	-0.004892461	-0.89682764	0.018271038	0.28575	1.0	1897.15797996521
449	38.168694	0.94048005	39.693283	34.486454	40.0	98.01232	0.27103224	98.5159	95.46551	1800000	9.1552735e-08	0.07913447	0.001768366	-0.009267479	-0.8969321	0.019228455	0.22575	1.0	1901.1393275260925
450	38.144207	0.9057705	39.592304	35.68357	40.0	98.00664	0.2734147	98.42226	95.80819	1804000	1.5354156e-07	0.07636681	0.0018378887	-0.014413051	-0.8970679	0.01511954	0.1795	1.0	1905.1625628471375
451	38.16983	0.8818813	39.58105	35.737446	40.0	98.00389	0.2761832	98.66952	95.16637	1808000	4.005432e-08	0.07787042	-0.022552872	-0.022838704	-0.8971992	0.012883193	0.1055	79.0	1909.5667788982391
452	38.25367	0.9063385	39.609818	35.145046	40.0	98.01018	0.25368157	98.46628	96.18178	1812000	1.9073486e-08	0.0630764	-0.0015976306	-0.0061924346	-0.89379174	0.020428902	0.216	2.0	1913.4793105125427
453	38.118973	0.9429756	39.55157	35.329945	40.0	97.99074	0.30970556	98.21585	95.45297	1816000	-4.720688e-08	0.052459586	-0.012438086	-0.0028375238	-0.8937526	0.020139478	0.21525	17.0	1917.471628189087
454	38.221153	0.78708565	39.497635	36.172558	40.0	98.009476	0.2573414	98.29227	95.82139	1820000	7.43866e-08	0.055761036	0.0017682209	-0.0011418462	-0.89378643	0.029479867	0.332	3.0	1921.412085056305
455	38.237877	0.91403776	39.488865	35.57196	40.0	98.011765	0.25629973	98.29459	95.86549	1824000	6.771088e-08	0.045807224	0.0053862734	-0.0009471439	-0.89384806	0.029222915	0.35225	1.0	1925.363512992859
456	38.176613	0.9439868	39.634083	35.216297	40.0	97.992355	0.29098246	98.22339	95.86246	1828000	8.4877016e-08	0.053705126	0.006427026	-0.0015536882	-0.8939117	0.026012305	0.34775	1.0	1929.3458578586578
457	38.20481	0.9113721	39.663746	35.37363	40.0	97.98865	0.27269605	98.20756	95.75332	1832000	-7.629395e-09	0.059142012	0.006148239	-0.003386736	-0.8939443	0.017249774	0.2935	1.0	1933.6682922840118
458	38.22656	0.8219797	39.43856	36.17322	40.0	97.99083	0.27790016	98.21189	95.63376	1836000	4.8160555e-08	0.052327905	0.005344959	-0.0053389	-0.8940577	0.03067739	0.39775	1.0	1937.6536288261414
459	38.19932	0.89115036	39.518955	34.984093	40.0	97.997856	0.2605282	98.24593	95.33295	1840000	-1.9073487e-09	0.053600114	0.009770188	-0.0032760836	-0.8941373	0.030858075	0.424	1.0	1941.563169002533
460	38.30602	0.9661493	39.64823	35.709938	40.0	97.99454	0.27557096	98.266045	95.48591	1844000	-5.2452087e-08	0.054850686	0.00352262	-0.0053810775	-0.894227	0.020036845	0.28025	1.0	1945.5305535793304
461	38.21415	0.9650756	39.55367	35.33284	40.0	97.989716	0.289375	98.299446	95.665504	1848000	-8.1539156e-08	0.045479752	-0.0008574209	-0.00319276	-0.8943176	0.016015796	0.19425	3.0	1949.6116342544556
462	38.165077	0.91888046	39.47161	35.987476	40.0	98.001015	0.27309552	98.23914	95.81159	1852000	4.9591065e-08	0.05950912	-0.00029659082	-0.00079965964	-0.8948569	0.0174564	0.22775	3.0	1953.7326078414917
463	38.130234	1.1100895	39.73079	34.816093	40.0	97.97991	0.33005172	98.21094	95.23279	1856000	9.536744e-10	0.058942348	0.0017176238	-0.0018349849	-0.89538723	0.032563645	0.3795	1.0	1957.727918624878
464	38.082096	0.95555025	39.51835	35.729347	40.0	97.98573	0.3210421	98.23204	95.38228	1860000	-4.9591065e-08	0.06029425	0.0060906205	-0.0035550632	-0.8955646	0.02697243	0.37525	1.0	1961.9526145458221
465	38.240982	1.0000285	39.618492	34.335133	40.0	97.99265	0.28905934	98.32043	95.59927	1864000	4.2438508e-08	0.063067466	-0.00051703857	0.0006601885	-0.89579535	0.016920188	0.25625	5.0	1965.9190020561218
466	38.201637	0.8617144	39.469227	35.788525	40.0	98.06598	0.27390116	98.32821	95.8265	1868000	-3.576279e-08	0.060465354	-0.0019153018	-0.0030710176	-0.8969082	0.025831288	0.30225	6.0	1969.9591917991638
467	38.31446	0.8578813	39.643494	35.8261	40.0	98.04419	0.24403992	98.25524	96.119	1872000	5.8174134e-08	0.04769521	-0.012277148	-0.003998965	-0.89801604	0.015128772	0.15225	15.0	1973.9445288181305
468	38.16126	0.9691523	39.658684	35.51533	40.0	97.99955	0.30204886	98.40836	95.682	1876000	-2.4795533e-08	0.05114668	-0.010873348	-0.0046020783	-0.89729124	0.020274475	0.1625	19.0	1978.0196254253387
469	38.156322	0.9104213	39.678944	35.030857	40.0	98.02246	0.2769064	98.243195	94.98976	1880000	-2.193451e-08	0.05725822	0.0058034086	-0.0022032708	-0.8958818	0.02782733	0.3775	1.0	1981.9361464977264
470	38.15336	0.9398736	39.501442	34.9072	40.0	98.0037	0.28724265	98.20827	95.39049	1884000	-1.2779236e-07	0.05810321	0.006958313	-0.0025092065	-0.8958593	0.025248868	0.3395	1.0	1985.9613761901855
471	38.12373	0.98629004	39.59298	35.484314	40.0	97.98592	0.33782968	98.26253	95.31206	1888000	-9.536744e-10	0.06130467	-0.007295522	-0.00227049	-0.89582264	0.015780212	0.21975	10.0	1990.03946518898
472	38.098186	0.9475172	39.623055	35.63879	40.0	97.98679	0.30230656	98.23211	95.6923	1892000	1.2016297e-07	0.060444146	0.0064514684	-0.008671243	-0.897729	0.028546942	0.318	3.0	1994.0088441371918
473	38.188053	0.88183355	39.544716	35.769436	40.0	97.99366	0.2760177	98.81563	95.40181	1896000	2.2745132e-07	0.058322806	-0.0012884741	-0.007875491	-0.8986488	0.019999295	0.29225	5.0	1998.0181171894073
474	38.23488	0.93551874	39.552826	34.98778	40.0	97.97421	0.27534556	98.177444	95.43309	1900000	-7.724762e-08	0.060389105	0.00054635905	-0.0037870407	-0.89972496	0.016436959	0.18825	1.0	2001.943614244461
475	38.06618	1.0570383	39.643543	35.313488	40.0	97.9491	0.28125465	98.17876	95.28218	1904000	1.487732e-07	0.08154155	0.0040123635	-0.004962288	-0.89989233	0.02593354	0.3515	1.0	2005.8760924339294
476	38.028763	0.98586553	39.566135	35.16885	40.0	97.91008	0.3094262	98.26443	95.30463	1908000	8.630752e-08	0.079059236	0.0033388266	-0.0046123713	-0.9000425	0.015153895	0.25975	1.0	2009.784635066986
477	38.29796	0.75982344	39.44622	35.457813	40.0	97.920204	0.2735849	98.1729	95.58062	1912000	-1.26361845e-08	0.048604246	0.005154876	-0.0041336827	-0.9001867	0.022016767	0.30275	3.0	2013.7430446147919
478	38.36144	0.85529757	39.57188	35.903965	40.0	97.93749	0.23149468	98.14342	95.56463	1916000	7.152558e-08	0.045842677	-0.0042401417	-0.0012779571	-0.9004526	0.01688297	0.21775	6.0	2017.7742574214935
479	38.098	0.9838917	39.56135	34.902927	40.0	97.929535	0.27910218	98.15841	95.78925	1920000	6.389618e-08	0.065743156	0.0033021555	-0.0011905283	-0.9015851	0.019091079	0.277	3.0	2021.7526128292084
480	38.03346	1.0355953	39.69398	35.579605	40.0	97.93199	0.2780422	98.39247	95.841805	1924000	-2.002716e-08	0.076486915	-0.006007583	-0.003864035	-0.9022441	0.02416534	0.293	7.0	2025.7140145301819
481	38.082985	0.95252264	39.545383	35.799755	40.0	97.911736	0.2905865	98.20679	95.411804	1928000	-1.14440915e-07	0.06571997	-0.022999227	-0.003925018	-0.9023566	0.008745423	0.11675	79.0	2030.1311950683594
482	38.385582	0.79709923	39.458935	35.339886	40.0	97.944466	0.2779032	98.17682	95.28097	1932000	-4.732609e-08	0.036580283	-0.001304152	-0.0025300086	-0.9082604	0.01551213	0.20725	6.0	2034.1464519500732
483	38.155083	0.9896254	39.645313	35.515923	40.0	97.95036	0.2781767	98.160645	95.514	1936000	0.0	0.060545977	-0.0008065348	-0.0078311525	-0.9081196	0.020484537	0.2265	3.0	2038.4240064620972
484	38.162025	0.9196402	39.499256	35.829384	40.0	97.94497	0.28894195	98.406136	95.407074	1940000	1.2683869e-07	0.072377995	-0.021896303	-0.009874962	-0.907906	0.01733043	0.18675	69.0	2042.995774269104
485	38.224865	0.9485546	39.45091	34.76385	40.0	97.95609	0.2765224	98.1827	95.44074	1944000	1.6212464e-08	0.048623197	0.003915691	0.00034507364	-0.901022	0.023138	0.30975	1.0	2046.9990632534027
486	38.10917	0.9082422	39.49409	35.884598	40.0	98.01253	0.26817447	98.2079	95.50894	1948000	3.528595e-08	0.061125938	0.00094558526	-0.0023667738	-0.9011035	0.02067217	0.23725	2.0	2050.9455041885376
487	38.133247	0.9554336	39.44957	36.028152	40.0	97.98835	0.30620793	98.23477	95.6912	1952000	-1.1920929e-08	0.052315824	0.020056464	-0.0018910915	-0.9012676	0.05463673	0.478	1.0	2054.866014480591
488	38.248756	0.9533825	39.63255	35.23033	40.0	97.99128	0.28800544	98.23896	95.5659	1956000	-1.373291e-07	0.05537703	0.016957013	-0.00400497	-0.901362	0.0698705	0.52175	1.0	2058.8244235515594
489	38.0605	1.0572947	39.668446	35.573494	40.0	97.98342	0.3143132	98.56393	95.28813	1960000	-8.964538e-08	0.06568526	0.017051283	-0.0011383519	-0.90143734	0.057843443	0.50475	1.0	2062.7409443855286
490	38.160824	0.9222108	39.484543	36.03555	40.0	97.99069	0.27601826	98.607834	95.646355	1964000	-6.5803526e-08	0.06013419	0.0076163453	0.004505601	-0.9015174	0.03228733	0.3305	1.0	2066.6863873004913
491	38.172813	0.88758576	39.52909	34.98883	40.0	98.08883	0.27369043	98.33313	95.788086	1968000	-8.5830685e-09	0.05853227	0.0042074523	-0.0045976453	-0.901587	0.019381428	0.28575	3.0	2070.698652744293
492	38.16533	0.9092551	39.597984	36.063877	40.0	98.0735	0.28106344	98.53966	95.807755	1972000	5.4359436e-08	0.062974244	-0.02130561	-0.003755141	-0.9017163	0.006706213	0.08825	79.0	2075.0988788604736
493	38.215527	0.9359298	39.467102	35.467625	40.0	98.05635	0.26892972	98.2904	95.685585	1976000	-6.198883e-08	0.06416621	-0.016487151	-0.00917254	-0.9033523	0.016362285	0.19925	27.0	2079.1630051136017
494	38.18445	1.002962	39.66234	35.1813	40.0	98.029434	0.3001261	98.599144	95.61401	1980000	-8.964538e-08	0.07539841	-0.020954309	-0.0054130033	-0.91225487	0.010775754	0.11425	79.0	2083.5632317066193
495	38.3626	0.7978368	39.700245	36.107323	40.0	98.03945	0.26633966	98.28265	95.88692	1984000	2.1111966e-07	0.04377699	0.0072387205	-0.0034536012	-0.9199256	0.023112034	0.34525	4.0	2087.5306162834167
496	38.237236	0.8050379	39.499466	36.060303	40.0	98.052315	0.23692437	98.3158	96.07299	1988000	6.67572e-08	0.059772007	0.017274283	-0.0019577295	-0.92069054	0.043687545	0.475	1.0	2091.5009937286377
497	38.097267	0.95137703	39.697754	35.40324	40.0	97.99426	0.2817636	98.25452	95.919975	1992000	8.5830685e-09	0.062174015	0.0091340365	-0.0051682144	-0.9208938	0.02031481	0.39475	1.0	2095.63094329834
