Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
484	31.011797	2.343659	36.925945	25.113094	40.0	0.7700774	0.09032084	1.0209076	0.38596538	1940000	-0.00034064866	0.00396768	-0.009925394	-0.0015119736	-0.24812645	0.015735235	0.19775	8.0	6748.5924253463745
485	30.959167	1.9106514	35.739716	25.616198	40.0	0.77393883	0.09015083	1.0123339	0.32987696	1944000	0.00014664746	0.0040023364	-0.010822642	-0.0015855702	-0.2491972	0.018231584	0.20850001	5.0	6762.73480963707
486	31.241005	1.7749822	35.922607	27.32294	40.0	0.7751421	0.08390114	1.0281849	0.3378418	1948000	-0.00030700685	0.0040353276	-0.01794859	-0.0016198545	-0.25012547	0.015658118	0.21300001	11.0	6776.627254486084
487	31.144629	2.2803373	36.330303	24.528603	40.0	0.77946764	0.09300048	1.0389338	0.31798252	1952000	0.00018924667	0.0043602576	-0.0010761286	-0.0017240236	-0.25150207	0.015401603	0.22425	4.0	6790.306592226028
488	30.924898	2.2722766	36.96332	20.922018	40.0	0.77515846	0.093301065	1.0038533	0.3451457	1956000	-0.00023189546	0.004220337	0.023193067	-0.0017694896	-0.25198537	0.02651682	0.40675002	1.0	6803.894337892532
489	30.763166	2.5210876	35.39044	16.697428	40.0	0.7673441	0.09993204	1.0557809	0.14750054	1960000	-0.00023671724	0.0046070004	0.022167025	-0.0020067738	-0.2520831	0.040101685	0.44525003	1.0	6817.731073617935
490	31.040894	1.8409956	35.019196	23.453882	40.0	0.77462417	0.08952399	1.0627918	0.25665036	1964000	0.00019122864	0.004400447	0.0105267335	-0.0018911138	-0.252159	0.01886624	0.20125002	1.0	6831.704311609268
491	30.888132	2.0081356	35.33872	24.520918	40.0	0.7716597	0.08839799	1.0355923	0.35943794	1968000	5.7005884e-05	0.003917079	-0.014254568	-0.0015640529	-0.25223786	0.017465608	0.223	10.0	6845.608265399933
492	31.331152	1.8864921	35.980614	26.602398	40.0	0.78071195	0.09236987	0.9992239	0.30356717	1972000	-3.4385204e-05	0.004391086	-0.021107558	-0.0019110634	-0.2527566	0.015506161	0.18800001	14.0	6859.506685733795
493	31.090307	2.2511325	35.806595	23.372091	40.0	0.78007054	0.08834326	1.0107439	0.34218794	1976000	-7.628942e-05	0.0043520667	0.008907535	-0.0018392545	-0.25266412	0.022066126	0.347	1.0	6873.501943349838
494	31.138498	2.2850792	35.863613	25.300453	40.0	0.77338576	0.09360646	1.0349323	0.3564691	1980000	0.00024737837	0.0042013014	0.026513094	-0.0017032081	-0.25267595	0.04749932	0.46875003	1.0	6887.177558422089
495	31.098494	2.2701266	36.29481	24.122007	40.0	0.7787621	0.09183289	1.0812638	0.3816954	1984000	0.00023156358	0.004150187	0.026207633	-0.0017198306	-0.252709	0.023291834	0.42625	1.0	6900.858245372772
496	31.078802	2.0415795	35.82478	23.342743	40.0	0.7768289	0.09004959	1.0014275	0.32259673	1988000	-3.4010412e-05	0.0041988604	0.022169326	-0.0016018436	-0.2527239	0.04170026	0.43775	1.0	6914.444752931595
497	31.002207	2.202612	36.194675	25.233263	40.0	0.7769416	0.09141905	1.0793209	0.40607315	1992000	-6.1529165e-05	0.004304895	0.025727522	-0.0016847034	-0.2527272	0.031429853	0.42200002	1.0	6928.025381565094
498	31.008337	2.0791082	36.089245	24.977701	40.0	0.7713493	0.09666345	1.0262145	0.33316946	1996000	-0.00017198182	0.0044022584	0.022760274	-0.0019008336	-0.252737	0.035164796	0.37275	1.0	6941.737920284271
499	30.972994	2.0093281	35.586662	24.559765	40.0	0.77360564	0.087144874	1.0143354	0.3365513	2000000	-0.0001120739	0.004134191	0.013678972	-0.0015401759	-0.2527275	0.018454447	0.28675002	1.0	6955.227030515671
