Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
363	28.141724	2.9593544	37.539177	22.208574	40.0	0.70398146	0.14243037	0.98232085	0.31300053	1456000	-7.728672e-05	0.00065129437	-0.014820179	-0.0003738231	0.81923914	0.0155182155	0.20300001	3.0	4987.731885910034
364	28.607315	3.1694653	35.754284	19.829292	40.0	0.7142971	0.13747868	1.0045879	0.31878775	1460000	-1.8591882e-05	0.0005754175	-0.012544171	-0.00031867326	0.81860965	0.017666671	0.18425001	3.0	5001.317937135696
365	28.90797	2.870499	36.581017	21.620604	40.0	0.72236943	0.13660082	0.986958	0.3364976	1464000	5.752945e-05	0.0005369443	-0.009624933	-0.0002970181	0.81811696	0.01706156	0.19875	3.0	5014.894284248352
366	28.527124	2.8325477	35.0532	21.216057	40.0	0.71301824	0.13691044	1.0106722	0.29948705	1468000	-5.4880144e-05	0.00050757424	-0.013975025	-0.00027818233	0.8178484	0.017896209	0.18825	3.0	5028.531286001205
367	29.340656	2.712271	35.315426	21.121134	40.0	0.73138475	0.13268171	0.99624157	0.36267257	1472000	1.7753126e-05	0.0004797677	-0.013650372	-0.00027947605	0.81774056	0.015243646	0.17500001	2.0	5042.089504957199
368	29.265146	3.1404667	36.800495	20.56881	40.0	0.7317485	0.13971157	1.0143377	0.3269956	1476000	-2.9800416e-05	0.00049037853	-0.008015591	-0.00029458772	0.81767046	0.015267636	0.15050001	1.0	5055.559647798538
369	29.909206	3.070773	37.396217	23.093836	40.0	0.746277	0.13497761	1.0000005	0.3316025	1480000	-2.373028e-05	0.00041564912	-0.011035934	-0.0002373236	0.81762725	0.01862164	0.13175	1.0	5069.283492326736
370	30.174194	2.812741	35.862396	24.374271	40.0	0.7544636	0.1337514	1.0191982	0.36333746	1484000	5.15337e-05	0.0003851784	-0.0075335563	-0.00022399383	0.8175724	0.016436128	0.13325001	1.0	5082.86776304245
371	30.097488	3.0181115	37.33269	22.96341	40.0	0.75273377	0.13798264	1.0147768	0.31025404	1488000	-5.311203e-05	0.00035986066	-0.007773983	-0.00020964221	0.81752706	0.025651008	0.18175001	1.0	5096.855029821396
372	29.583147	2.99038	37.41041	22.976341	40.0	0.73941416	0.13852435	0.99852467	0.34707606	1492000	2.2667171e-05	0.000369527	-0.005545399	-0.00021588591	0.8174899	0.03709961	0.20825002	1.0	5110.501055240631
373	30.331087	2.6226625	37.60418	24.954174	40.0	0.75544155	0.13326909	1.0144076	0.40920952	1496000	2.1595002e-05	0.00035421137	0.003696785	-0.0002149756	0.817424	0.040811237	0.2415	1.0	5124.055314064026
374	30.72098	2.4975524	36.86218	25.588762	40.0	0.7675681	0.12819593	1.0061382	0.3520469	1500000	-0.00010495377	0.00034091854	0.01809971	-0.00020135	0.8173633	0.069147594	0.39800003	1.0	5137.443060398102
375	30.638935	2.961268	38.18201	23.593266	40.0	0.76483727	0.13041167	1.0090139	0.33592424	1504000	-0.000115360264	0.00033347885	0.022598859	-0.00020595873	0.81730276	0.07479305	0.35300002	1.0	5151.228060007095
376	30.768501	2.9126766	37.394108	24.77262	40.0	0.7686941	0.13255797	1.0009787	0.36860085	1508000	-7.4291233e-06	0.00035294893	0.01692913	-0.00021389958	0.81721807	0.076711915	0.36	1.0	5164.836486339569
377	30.58604	2.715597	36.65612	24.027119	40.0	0.7645419	0.13132904	0.99572605	0.31774855	1512000	-0.00013887454	0.0003142431	0.034977864	-0.00019550764	0.8171259	0.12082131	0.43175003	1.0	5178.507995128632
378	31.061382	2.5168896	37.475407	25.616295	40.0	0.77600193	0.12110582	0.9981102	0.4103753	1516000	9.073163e-05	0.00031708364	0.053575493	-0.00019396289	0.817016	0.15778874	0.45250002	1.0	5192.029168605804
379	31.34094	2.6090333	37.931168	25.52084	40.0	0.78302246	0.12773763	1.0139489	0.34939098	1520000	7.195473e-05	0.00034515592	0.042244792	-0.0002184729	0.8168692	0.12936996	0.40725002	1.0	5205.845190286636
380	31.534414	2.6733341	37.400272	22.506964	40.0	0.7865206	0.12699164	1.0274285	0.37666696	1524000	0.00023417856	0.00031650104	0.021687487	-0.00020281834	0.81672525	0.07561027	0.32425	1.0	5219.666810274124
381	32.06601	2.4574296	38.322712	25.336725	40.0	0.8020121	0.124277	1.0008732	0.34681785	1528000	2.0839692e-05	0.0002964954	0.02573145	-0.00019254687	0.8165595	0.06871492	0.28025	1.0	5233.21552324295
382	30.939245	2.4283853	36.898212	25.167274	40.0	0.77418476	0.13038236	1.0180713	0.38021642	1532000	0.000116971976	0.0002888884	0.005255056	-0.00017977814	0.8164102	0.05848063	0.23875001	1.0	5246.822224855423
383	31.35467	2.598384	36.61427	24.879498	40.0	0.7828352	0.13403851	1.0066704	0.4090833	1536000	-6.65207e-05	0.00028912723	0.005065331	-0.0001878781	0.8162664	0.07336644	0.28275	1.0	5260.435422897339
384	31.57821	2.1462154	37.68258	27.13769	40.0	0.788064	0.12907565	1.0043644	0.3715236	1540000	8.383751e-06	0.00027989884	0.035995472	-0.00018195633	0.81614435	0.15648085	0.38475	1.0	5274.199512243271
385	31.660698	2.3684871	37.484097	24.7878	40.0	0.79173064	0.13180095	1.011642	0.34645438	1544000	-3.3096316e-05	0.00027027368	0.027520383	-0.00017467135	0.8160364	0.10506893	0.36200002	1.0	5288.010621786118
386	31.650087	2.677748	36.89274	25.665892	40.0	0.79085743	0.13205576	0.9940264	0.41393632	1548000	-6.2629224e-05	0.00026174742	0.043368403	-0.00016434924	0.8159168	0.18721333	0.42650002	1.0	5301.594635486603
387	31.739573	2.5045502	37.745495	26.82232	40.0	0.79313475	0.13091111	1.0078108	0.30939883	1552000	1.6414642e-05	0.0002748408	0.070427105	-0.0001772425	0.8157913	0.22220802	0.453	1.0	5315.398916959763
388	31.56971	2.6837685	38.19161	24.932646	40.0	0.78833216	0.13360386	1.002365	0.4123612	1556000	7.5573926e-06	0.00023617613	0.040379073	-0.00015048316	0.815659	0.15063477	0.36175	1.0	5329.095355272293
389	32.263966	2.7015464	37.84077	25.28758	40.0	0.8081773	0.12648262	0.9994018	0.44153407	1560000	-4.838944e-06	0.00025518562	0.015608362	-0.00017299654	0.8155191	0.10373855	0.29275	1.0	5342.8195559978485
390	31.743446	2.8586113	38.108864	23.087086	40.0	0.79395753	0.1273823	1.0047457	0.38681805	1564000	-5.364895e-05	0.00022044845	0.012629831	-0.0001380471	0.8153522	0.07744565	0.29125002	1.0	5356.433344841003
391	32.04306	2.573512	36.3787	25.522425	40.0	0.8025996	0.13139652	1.0018654	0.3888554	1568000	5.9327605e-05	0.00023527956	0.016569078	-0.00015647322	0.81518316	0.1220653	0.33325002	1.0	5369.987955093384
392	31.77191	2.5213585	37.243526	26.136833	40.0	0.7953578	0.13140826	1.0049274	0.42464095	1572000	7.578421e-05	0.00023580182	0.033102676	-0.00015482417	0.81500894	0.15289123	0.35625002	1.0	5383.59121799469
393	31.898443	2.9257722	38.373604	24.68243	40.0	0.7981717	0.13625106	1.0148995	0.38202685	1576000	-9.547997e-05	0.00021817711	0.02926009	-0.00014681261	0.8148357	0.15417573	0.35250002	1.0	5397.361606836319
394	31.671392	2.6837094	37.229214	24.739508	40.0	0.7910726	0.14022268	0.99623615	0.39403567	1580000	0.00017955566	0.00024220344	0.058894277	-0.0001633342	0.8146594	0.2161197	0.39200002	1.0	5411.165660381317
395	31.73559	3.033827	37.210796	24.977085	40.0	0.79266757	0.13437167	1.0092767	0.3746379	1584000	1.2269021e-06	0.0002157915	0.062227376	-0.00014532983	0.8144777	0.32895678	0.47325003	1.0	5424.811009168625
396	31.633774	2.6902733	37.091145	25.33482	40.0	0.7937941	0.13271584	1.0171554	0.34223562	1588000	5.8409692e-05	0.00022917277	0.08317412	-0.00015700594	0.8143034	0.498767	0.565	1.0	5438.563917636871
397	31.89317	2.8452697	37.954662	24.86353	40.0	0.79591113	0.13708824	1.002754	0.43145362	1592000	9.5006944e-05	0.00023082568	0.08158253	-0.00016176625	0.8141183	0.38627675	0.52375	1.0	5452.207995176315
398	32.188995	2.898047	37.741802	26.179697	40.0	0.8040464	0.14026316	1.0381432	0.42735112	1596000	-1.9633295e-05	0.00024476027	0.07333555	-0.00016760267	0.8139255	0.37122405	0.54325	1.0	5465.92987704277
399	32.338913	2.8401852	38.02969	23.588474	40.0	0.8085146	0.13696258	1.0085225	0.4215771	1600000	5.868149e-05	0.00020877014	0.14798248	-0.0001391281	0.8137505	0.538151	0.58575004	1.0	5479.554304122925
400	32.418266	2.845367	37.53691	25.11806	40.0	0.80934995	0.13844778	1.0102754	0.4240162	1604000	6.561756e-05	0.00019347822	0.1262833	-0.00012772705	0.8135725	0.7301581	0.66125005	1.0	5493.2061603069305
401	32.63239	2.7787175	37.792187	26.73815	40.0	0.816156	0.13192862	1.0120052	0.42465088	1608000	5.459595e-05	0.00021872432	0.13131349	-0.00014781323	0.8133814	0.62147	0.67525005	1.0	5507.162606954575
402	32.559433	3.09357	37.473763	23.83032	40.0	0.8132068	0.13802716	0.9991182	0.38647023	1612000	-5.481911e-05	0.00021932618	0.13032812	-0.00014703968	0.81320107	0.61765134	0.66475004	1.0	5520.737908601761
403	32.133175	2.7921932	37.03045	25.004627	40.0	0.8031703	0.13499932	1.0037242	0.40044492	1616000	-2.7148248e-05	0.00021019533	0.12563048	-0.00014116053	0.8130036	0.5590658	0.63475	1.0	5534.347858428955
404	31.954382	2.618468	38.153507	24.23336	40.0	0.79869527	0.13010831	0.9983994	0.4352493	1620000	-3.2464028e-05	0.00020857886	0.09811993	-0.00013920706	0.8127839	0.50912666	0.61975	1.0	5547.9476816654205
405	32.717422	2.7525518	37.609917	26.139688	40.0	0.81593007	0.12865207	1.0012493	0.43009317	1624000	5.622864e-05	0.0002286201	0.08788045	-0.00015268446	0.812559	0.3863046	0.5975	1.0	5561.549018383026
406	33.168682	2.615196	38.33108	26.43874	40.0	0.8283192	0.12160213	1.0058367	0.30260164	1628000	3.491974e-05	0.00023115573	0.10735078	-0.00014672187	0.81234235	0.42183766	0.61225003	1.0	5575.119035959244
407	33.263535	2.283608	37.94162	28.157476	40.0	0.83227074	0.11359844	1.0052679	0.44942975	1632000	0.00013536835	0.00025132214	0.08171963	-0.00016557271	0.81214654	0.42129642	0.59925	1.0	5588.889712095261
408	33.929897	2.4355385	38.40892	26.781572	40.0	0.84711206	0.1086981	1.0010257	0.44289672	1636000	3.760529e-05	0.0002573374	0.08081941	-0.00017153668	0.81195366	0.29632166	0.583	1.0	5602.489968299866
409	34.059116	2.180336	37.78285	27.492582	40.0	0.84960824	0.11319189	1.0033325	0.42135763	1640000	-3.4820558e-05	0.00031483473	0.08241306	-0.00021650891	0.8117638	0.30014578	0.5935	1.0	5616.160038232803
410	34.943436	1.9347639	38.687405	29.977055	40.0	0.8737033	0.09954482	1.011894	0.41770393	1644000	-0.00018519211	0.0002920644	0.08833335	-0.000197076	0.81157	0.28132093	0.59000003	1.0	5629.905514955521
411	35.32174	1.9018853	38.52253	28.668808	40.0	0.880789	0.092483595	0.99888074	0.4778139	1648000	-0.00010861588	0.00028852237	0.08575998	-0.00019198151	0.81137395	0.2348354	0.57850003	1.0	5643.486571311951
412	35.969288	1.8568722	38.73238	27.737978	40.0	0.8974237	0.08412258	0.9998518	0.40726927	1652000	6.752205e-05	0.00029413516	0.07643621	-0.00018118093	0.8111498	0.22980098	0.58525	1.0	5657.279625177383
413	35.849106	1.7372485	38.69745	30.88696	40.0	0.8982979	0.08839332	1.0243318	0.40877962	1656000	-2.2202015e-05	0.00028390074	0.07998542	-0.00018556615	0.8109339	0.2983022	0.60475004	1.0	5670.886889457703
414	36.20258	1.3095834	38.68009	32.435448	40.0	0.90309364	0.08218701	1.0048261	0.47830683	1660000	-2.5539399e-05	0.00026386327	0.07479128	-0.0001668795	0.81070185	0.36641702	0.58000004	1.0	5684.482754707336
415	36.125507	1.4075992	38.56066	32.983032	40.0	0.90393627	0.08573751	1.0203522	0.37830955	1664000	-0.0001353016	0.0002629548	0.09852195	-0.0001623203	0.81045634	0.3788337	0.62450004	1.0	5698.099827528
416	36.13283	1.6775434	38.778893	27.631338	40.0	0.9024904	0.09028874	0.9971156	0.3591101	1668000	-0.00011143112	0.00026403106	0.10709968	-0.00016644082	0.8101984	0.4422755	0.64350003	1.0	5711.661333084106
417	36.458813	1.2270998	38.644146	32.239727	40.0	0.9111233	0.08167377	1.0009055	0.4351643	1672000	7.2830684e-05	0.00025653464	0.103891306	-0.00016318733	0.8099212	0.40661	0.62700003	1.0	5725.269978284836
418	36.634087	1.3739041	38.736004	29.838648	40.0	0.91486424	0.083207026	1.010677	0.3797714	1676000	-4.3823246e-05	0.00025808625	0.13106458	-0.00016190103	0.80964714	0.46521527	0.68	1.0	5738.876704454422
419	36.78044	1.4122837	38.961315	31.732397	40.0	0.91779184	0.082022116	1.0020318	0.32999444	1680000	-1.3538838e-05	0.00025515057	0.122545294	-0.00016390486	0.809355	0.3543534	0.61875004	1.0	5752.445917606354
420	36.863747	1.2006787	38.94209	33.030296	40.0	0.9226378	0.08090222	1.0053226	0.41531312	1684000	5.163193e-06	0.00025747097	0.112800784	-0.0001604435	0.80903506	0.31177157	0.606	1.0	5766.053908109665
421	37.223465	1.2364677	38.778248	31.164223	40.0	0.9305155	0.07435303	1.0031976	0.43926185	1688000	-6.0695653e-05	0.00025705007	0.104559064	-0.00015557284	0.8086996	0.23265867	0.62675005	1.0	5779.684962749481
422	36.91912	1.2947274	38.64466	32.551357	40.0	0.92347836	0.089197	0.9989748	0.3306218	1692000	7.41129e-05	0.00027228284	0.11547304	-0.0001686757	0.80835706	0.2715462	0.64400005	1.0	5793.245975255966
423	37.10901	1.164934	38.783333	32.50292	40.0	0.92653066	0.08329024	1.0130918	0.39747244	1696000	0.00020098878	0.0002589037	0.12919465	-0.00015941	0.807985	0.46047992	0.73	1.0	5807.036606788635
424	37.262516	1.0868208	38.904335	32.894646	40.0	0.930711	0.08358515	1.0025342	0.40663224	1700000	4.972935e-05	0.000267276	0.15508227	-0.00015885188	0.8076054	0.37927973	0.716	1.0	5820.638205051422
425	37.329113	1.1666714	38.915726	33.838345	40.0	0.933618	0.0753823	1.0080531	0.42363006	1704000	-1.4185906e-05	0.0002591132	0.12962027	-0.00016065038	0.80720794	0.4252931	0.71975005	1.0	5834.31539607048
426	37.451397	1.0789036	38.962852	34.12808	40.0	0.9363992	0.0747287	1.0075192	0.42939758	1708000	-6.5076834e-05	0.00024418047	0.14194505	-0.00014399923	0.8068039	0.45543855	0.6915	1.0	5848.085137844086
427	37.373627	1.0909435	38.92797	34.159252	40.0	0.93369293	0.075347915	1.004672	0.44048947	1712000	3.9413455e-05	0.00026284088	0.12670952	-0.00016229624	0.806382	0.38730288	0.65375	1.0	5861.6291291713715
428	37.402454	1.0695757	38.949165	33.5727	40.0	0.93530405	0.07915698	1.0038152	0.41625407	1716000	1.5680314e-05	0.00025754608	0.119161196	-0.00015576699	0.8059535	0.37809396	0.63175005	1.0	5875.222022533417
429	37.589855	1.2481127	39.001995	31.39106	40.0	0.9402783	0.07642115	1.0019643	0.4043731	1720000	1.012373e-05	0.0002421663	0.12401588	-0.00014477246	0.80552775	0.4371751	0.67425	1.0	5888.819665670395
430	37.529476	1.1002096	39.072018	33.223545	40.0	0.9380814	0.0749204	1.0016568	0.451886	1724000	-4.5115234e-05	0.00023878456	0.14176144	-0.00014695484	0.8050944	0.3481143	0.61550003	1.0	5902.4598643779755
431	37.29994	1.3056285	38.99914	32.329624	40.0	0.9323982	0.08681844	1.0024335	0.3900159	1728000	8.7183005e-05	0.00025441934	0.09306925	-0.00016204693	0.80464876	0.2825185	0.5755	1.0	5916.4369995594025
432	37.672474	1.1591638	38.966896	32.14925	40.0	0.94125056	0.07778678	1.000952	0.3647061	1732000	-3.1852724e-06	0.00023161815	0.07365868	-0.00013541532	0.80421174	0.15164556	0.47825003	1.0	5930.244931221008
433	37.503338	1.2193135	39.010628	33.200775	40.0	0.9377201	0.08064998	0.9989867	0.4309667	1736000	-6.3223844e-05	0.00023091512	0.05591862	-0.00014134956	0.8037655	0.14643647	0.49725002	1.0	5943.804082632065
434	37.656345	1.015757	39.079445	34.742764	40.0	0.9407622	0.076594666	1.0025009	0.41001093	1740000	-0.00018745352	0.00023247034	0.085661635	-0.00014479246	0.80331427	0.15459488	0.56625	1.0	5957.402085781097
435	37.54314	1.0153481	38.95815	34.90852	40.0	0.9388711	0.079278715	1.005953	0.33104268	1744000	0.00019547797	0.00022867529	0.10599	-0.0001423508	0.80284923	0.23355365	0.64125	1.0	5971.189333200455
436	37.600716	1.2387375	39.0987	32.771313	40.0	0.9394763	0.08014572	0.998296	0.40090424	1748000	-1.7336846e-05	0.00022588835	0.096364096	-0.00014329326	0.8023481	0.2472443	0.58900005	1.0	5985.206279754639
437	37.68083	1.0281454	39.07238	33.553898	40.0	0.9412622	0.07358683	0.99645454	0.44492143	1752000	0.000110583074	0.00022246332	0.081698276	-0.00013720954	0.8018681	0.13371216	0.5105	1.0	5999.167368173599
438	37.48954	1.2203213	38.977463	32.355057	40.0	0.93713903	0.084331974	1.002276	0.33336496	1756000	2.3072243e-05	0.00024170263	0.049681906	-0.00015505441	0.80138093	0.116755575	0.45600003	1.0	6012.762053012848
439	37.577496	1.1788332	38.91894	32.414658	40.0	0.93999094	0.08007209	1.0001037	0.37866122	1760000	-0.000111858375	0.00025176737	0.047651157	-0.00016572795	0.80088603	0.08989182	0.44575003	1.0	6026.575615406036
440	37.588818	1.2837038	39.001205	30.549704	40.0	0.9385248	0.08743781	0.99632335	0.39347118	1764000	5.3514483e-05	0.00022991939	0.043675195	-0.00014553167	0.8003771	0.12708479	0.5515	1.0	6040.155291795731
441	37.657433	1.2472543	39.00395	29.513384	40.0	0.9413528	0.0788971	1.0020449	0.42769518	1768000	1.8375398e-05	0.00023869227	0.056626838	-0.00015737716	0.79988176	0.12102828	0.5525	1.0	6053.770358800888
442	37.72504	1.1068184	39.025803	34.468784	40.0	0.94310313	0.07565153	1.001084	0.39134172	1772000	-0.00019782067	0.00024266433	0.054258086	-0.00015961775	0.7993892	0.11270253	0.52275	1.0	6067.433338165283
443	37.903187	0.9301092	38.975628	35.50396	40.0	0.9473286	0.068166845	1.0042742	0.5131899	1776000	-5.56016e-05	0.00022396713	0.061868064	-0.00013998215	0.7989267	0.09928417	0.5295	1.0	6080.957293748856
444	37.793045	0.88739383	39.10565	35.477036	40.0	0.9455083	0.074948765	1.0010284	0.40743932	1780000	-9.21011e-07	0.00023782764	0.04251973	-0.00015656222	0.798453	0.055956755	0.395	1.0	6094.567557811737
445	37.617622	1.0917114	39.02026	33.20049	40.0	0.94028944	0.078857	0.9975312	0.4472862	1784000	1.0818482e-05	0.0002499296	0.024807	-0.00016962124	0.79797906	0.046856716	0.33600003	1.0	6108.335267782211
446	37.632965	1.0568633	39.080547	33.770554	40.0	0.94188154	0.08155943	1.0141647	0.39845955	1788000	-3.627968e-05	0.00023259057	0.017442744	-0.00015297743	0.79749566	0.050526578	0.36800003	1.0	6121.9487953186035
447	37.75398	1.0263346	39.032825	34.59148	40.0	0.94358134	0.07887711	1.0024607	0.44617552	1792000	8.0190664e-05	0.00022359683	0.02421167	-0.00014292085	0.7969926	0.06035783	0.47550002	1.0	6135.539258480072
448	37.702282	1.0107958	39.12587	33.550514	40.0	0.9424202	0.08003056	1.001285	0.37008527	1796000	3.819752e-05	0.00022660106	0.03546694	-0.0001469958	0.79649186	0.05583766	0.49300003	1.0	6149.332355260849
449	37.68145	1.4194723	39.01523	26.904036	40.0	0.944394	0.08043251	0.99959034	0.37897402	1800000	3.4007073e-05	0.00023801069	0.023346381	-0.00016272155	0.79600537	0.024995457	0.35750002	1.0	6162.956903219223
450	37.680763	0.96739614	39.27948	34.635887	40.0	0.9416944	0.07815632	1.0015624	0.42339978	1804000	-8.534718e-05	0.00021095814	0.012102844	-0.00013783504	0.7955269	0.029774839	0.26200002	1.0	6176.531918287277
451	37.779404	0.9497759	39.160862	34.3697	40.0	0.9445148	0.07658616	0.9980372	0.41616613	1808000	3.2117845e-05	0.00020434748	0.012854563	-0.00012914106	0.79504794	0.021287534	0.22025001	1.0	6190.14893078804
452	37.69347	1.0864356	39.007816	33.455727	40.0	0.94257474	0.07606624	1.0005192	0.4215567	1812000	0.0001359706	0.00022216889	0.012636847	-0.00014528431	0.7945798	0.034664012	0.26250002	1.0	6203.711280345917
453	37.64387	1.0148987	39.011353	34.417427	40.0	0.94032615	0.0792191	0.9978704	0.43963873	1816000	-9.142256e-05	0.00020396055	0.016757632	-0.00012774116	0.7941287	0.0430824	0.324	1.0	6217.312789916992
454	37.804142	0.90278554	39.06607	34.192173	40.0	0.9447869	0.07294682	0.9976814	0.36105692	1820000	-2.7044298e-05	0.00020177063	0.024969539	-0.00012717569	0.7936833	0.058457874	0.40600002	1.0	6230.921067714691
455	37.768646	1.1625651	39.05282	33.576412	40.0	0.94466907	0.07621369	0.99996895	0.38444555	1824000	4.4889453e-06	0.00021048449	0.013397067	-0.00013166326	0.7932422	0.029644031	0.25500003	1.0	6244.503931045532
456	37.749367	1.0452104	39.05404	33.26768	40.0	0.9434275	0.0786354	1.0134935	0.4165618	1828000	-1.1538506e-05	0.00022412237	0.0064512915	-0.00014879825	0.7927892	0.034615036	0.32425	1.0	6258.095382452011
457	37.707043	1.0871964	39.101322	32.304756	40.0	0.9424829	0.07571509	1.0055387	0.4223838	1832000	8.930588e-05	0.00021969764	0.024972713	-0.0001469717	0.7923395	0.07571886	0.44550002	1.0	6271.695432424545
458	37.825188	0.8493849	39.047394	35.233025	40.0	0.94553566	0.07315174	1.0031477	0.45224333	1836000	-5.7591442e-05	0.00021676399	0.06299361	-0.00013835629	0.7918959	0.1314492	0.5975	1.0	6285.285524129868
459	37.766396	0.918344	39.0571	34.67643	40.0	0.9461698	0.072823726	1.0132515	0.3768853	1840000	1.10244755e-05	0.00021398284	0.069932766	-0.0001383775	0.791444	0.14815488	0.60475004	1.0	6298.902311325073
460	37.866188	1.0598986	39.11333	33.598022	40.0	0.94600433	0.07394403	1.0217631	0.38366395	1844000	-2.5742533e-05	0.00022341339	0.06365475	-0.0001446789	0.79098994	0.08622745	0.49950004	1.0	6312.488717556
461	37.783127	1.0659902	39.21314	33.744232	40.0	0.9446326	0.07448178	0.99683	0.40703398	1848000	5.1527027e-06	0.00022658418	0.039325353	-0.00014514293	0.79050934	0.11878679	0.51475	1.0	6326.276828765869
462	37.62599	1.2691444	38.979107	29.925512	40.0	0.93965065	0.083576776	1.003644	0.38018513	1852000	0.000109043125	0.00023321512	0.05500964	-0.00015447126	0.79000807	0.14920646	0.5615	1.0	6340.135244369507
463	37.692944	1.3727839	39.050488	28.915207	40.0	0.94191164	0.08342229	1.0011709	0.36340636	1856000	-7.423592e-05	0.00022129116	0.092022225	-0.00014062389	0.78951395	0.23927532	0.66875005	1.0	6353.7194974422455
464	37.66553	1.0956014	39.003525	33.745945	40.0	0.94209933	0.080542244	1.0067573	0.45380056	1860000	-0.00012607766	0.00022292837	0.09866653	-0.00014836396	0.78902096	0.17330897	0.592	1.0	6367.3075222969055
465	37.87332	0.9479511	39.05108	34.84491	40.0	0.9456243	0.07478635	1.0058787	0.42738992	1864000	-0.000120777135	0.00021097163	0.051608045	-0.00013555455	0.78853375	0.08076984	0.42975003	1.0	6380.860767841339
466	37.72099	1.0974128	39.026764	33.532204	40.0	0.94467705	0.07545137	1.0057105	0.38398215	1868000	-2.3319246e-05	0.00025617017	0.026621765	-0.00017775783	0.7880508	0.044638142	0.30725002	1.0	6394.6602346897125
467	37.905167	1.0057933	39.061924	34.410316	40.0	0.9473932	0.067812614	0.9982065	0.4854973	1872000	2.9263498e-05	0.00020847944	0.0143382745	-0.00013092844	0.78757614	0.039379854	0.27125	1.0	6408.287117958069
468	37.734657	1.1396924	39.065254	31.53232	40.0	0.9419499	0.07767824	0.9991727	0.46174258	1876000	-6.89745e-06	0.00022535754	0.014389825	-0.00014835165	0.7871084	0.058859143	0.43375003	1.0	6422.061539649963
469	37.84465	0.95182365	39.0573	34.94072	40.0	0.9479032	0.0746973	0.9990376	0.38590428	1880000	1.988411e-05	0.00022029853	0.046364	-0.00014263799	0.7866476	0.0908117	0.52525	1.0	6435.685761213303
470	37.805874	0.92223537	39.1606	34.00176	40.0	0.94781214	0.07456312	1.00182	0.3893069	1884000	0.00015070439	0.00023111604	0.04618935	-0.00015595126	0.7861726	0.11807801	0.58925	1.0	6449.225459575653
471	37.795975	1.0147966	39.051838	33.87755	40.0	0.94468653	0.078983165	1.0003543	0.46215403	1888000	-1.5933038e-05	0.00022154354	0.051305488	-0.0001520662	0.78571147	0.08192134	0.48150003	1.0	6462.847994089127
472	37.827282	0.8960163	39.131863	35.42945	40.0	0.94578147	0.07559447	1.0034286	0.4103071	1892000	1.9655587e-05	0.0002135073	0.037191994	-0.00014384875	0.7852514	0.05849237	0.40075	1.0	6476.635505199432
473	37.89848	0.83218473	39.03167	35.89847	40.0	0.947849	0.07112573	0.99538183	0.42762685	1896000	-2.641678e-05	0.00021853995	0.021967331	-0.00013910227	0.78478765	0.033848517	0.30650002	1.0	6490.4457178115845
474	37.89354	1.1673615	39.018826	30.4876	40.0	0.94858545	0.073346995	1.0083325	0.40806752	1900000	-0.000112881185	0.00021262663	0.023793302	-9.07144e-05	0.78431964	0.053241994	0.42800003	1.0	6504.02907705307
475	37.68014	1.1416748	39.0357	34.630684	40.0	0.94208616	0.08304213	0.9972154	0.3327834	1904000	4.2743686e-05	0.00022326078	0.032912694	-0.00015791421	0.7838643	0.071616516	0.44275	1.0	6517.618468046188
476	37.685074	1.0042111	39.01216	34.423836	40.0	0.9410909	0.0822722	1.0018879	0.37755644	1908000	-3.444958e-05	0.00023167522	0.018734986	-0.0001562565	0.78339756	0.037497263	0.31025	1.0	6531.087235212326
477	37.93232	0.8625441	39.104893	34.04914	40.0	0.9468223	0.069881946	0.9978575	0.4336292	1912000	-5.159378e-07	0.00022090157	0.008231146	-0.00013182114	0.78292257	0.029622916	0.19475001	1.0	6544.631425857544
478	37.985672	1.0932357	39.08414	32.321304	40.0	0.94724435	0.06962769	0.9957564	0.40916207	1916000	-3.951359e-05	0.00024070944	0.0071485653	-0.00017053238	0.78244424	0.020503558	0.18275	1.0	6558.028297662735
479	37.74769	0.9843206	39.118958	33.649693	40.0	0.9435387	0.08025157	1.0054679	0.41779202	1920000	-2.7174474e-05	0.00021474098	0.009250702	-0.0001417035	0.7819743	0.038949184	0.31225002	1.0	6571.641551971436
480	37.65815	1.1078256	39.101006	34.694023	40.0	0.9409234	0.083157934	0.9948499	0.3841132	1924000	-5.7544712e-05	0.0002260229	0.045270596	-0.000120209894	0.78150904	0.10569013	0.549	1.0	6585.222461938858
481	37.661175	1.0333707	39.029797	34.336647	40.0	0.9436609	0.082492374	1.0053134	0.36803257	1928000	-5.0111772e-05	0.00022899342	0.072509155	-0.0001569934	0.78104925	0.17345311	0.65675	1.0	6599.216114997864
482	38.045124	0.7982074	39.02682	35.101524	40.0	0.95069337	0.06550961	0.9997378	0.3982007	1932000	1.4194489e-05	0.00021047109	0.10046024	-0.00013845597	0.78060275	0.26832935	0.7055	1.0	6612.988042831421
483	37.848885	0.9638688	39.169132	35.424053	40.0	0.946057	0.07300082	0.9991859	0.4280966	1936000	-1.1945248e-05	0.00023098843	0.07886118	-0.0001598115	0.7801492	0.108411066	0.52500004	1.0	6626.599933624268
