Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
242	36.52651	1.0849732	38.6163	33.082294	40.0	0.9164664	0.07634024	1.0308924	0.43837756	972000	-6.256676e-05	0.0006782424	0.13366847	-0.0003931137	0.78637457	0.42115515	0.65725005	1.0	4785.029226541519
243	36.386215	1.2047317	38.230865	32.818325	40.0	0.9203187	0.07974314	1.0277673	0.43175912	976000	-3.8200382e-05	0.00080073834	0.13896735	-0.0007068494	0.7860607	0.5968624	0.73325	1.0	4804.313150167465
244	36.51748	1.0086812	38.45577	34.298336	40.0	0.9146439	0.076464504	1.0159587	0.30394328	980000	-2.8646471e-05	0.0006385539	0.16484377	-0.00054408977	0.7857559	0.6100776	0.72550005	1.0	4823.671539068222
245	36.49874	1.267683	38.39045	32.788097	40.0	0.9126007	0.078732125	1.0102888	0.39725995	984000	3.174782e-06	0.0007035327	0.13580371	-0.00059889886	0.78547037	0.4479992	0.69225	1.0	4843.028206110001
246	36.59314	1.1306198	38.272766	32.40259	40.0	0.91772974	0.07411376	1.0075965	0.44756648	988000	-3.4088138e-05	0.00073658663	0.13208342	-0.00064418925	0.7851991	0.38914832	0.62075	1.0	4862.415152549744
247	36.40186	1.3177346	38.601078	32.444477	40.0	0.9076745	0.08436108	1.0237364	0.4029359	992000	2.9144288e-05	0.0006848427	0.10105685	-0.00059304346	0.7849228	0.297264	0.57125	1.0	4881.797002077103
248	36.62045	1.1425433	38.63514	31.305756	40.0	0.9136115	0.07863308	1.0265591	0.39749855	996000	0.000111454494	0.0006717677	0.0652659	-0.0005762466	0.78462505	0.20663498	0.54225004	1.0	4901.553853034973
249	36.46741	1.5924175	38.312634	30.414104	40.0	0.9099226	0.08055996	1.0120955	0.42538896	1000000	2.4847031e-05	0.00071655505	0.06866589	-0.0006092996	0.7843252	0.15350081	0.52475005	1.0	4921.726501703262
250	36.281788	1.470881	38.39462	31.412569	40.0	0.90990883	0.08430223	1.0131636	0.3511697	1004000	-5.0052644e-05	0.0007412584	0.08179766	-0.0006513966	0.78402025	0.19497037	0.64975005	1.0	4941.08488535881
251	36.563393	1.3192075	38.84244	32.285206	40.0	0.91449785	0.07638942	1.0128559	0.3861672	1008000	-3.80106e-05	0.0006551583	0.10439616	-0.0005407383	0.7837039	0.24416558	0.68725	1.0	4960.269838094711
252	36.39746	1.6102153	38.52533	27.872732	40.0	0.9129948	0.084799275	1.0186253	0.4132902	1012000	3.1306747e-05	0.0007218614	0.09182965	-0.0006162618	0.7833788	0.22454365	0.6405	1.0	4979.493097782135
253	36.758255	1.1613351	38.584957	32.570534	40.0	0.9205598	0.07645683	1.0193207	0.49526066	1016000	-8.311367e-05	0.00064154726	0.09803868	-0.0005150343	0.78306156	0.19063532	0.65075004	1.0	4998.612021446228
254	36.34162	1.2810004	38.495472	31.29272	40.0	0.9040657	0.07736429	1.0095594	0.4589553	1020000	-6.298638e-05	0.000742027	0.059586413	-0.0006458742	0.7827304	0.13351329	0.5395	1.0	5017.713441133499
255	36.532593	1.1905044	38.230125	32.508354	40.0	0.9097151	0.07935849	1.0037351	0.3636973	1024000	2.2106171e-05	0.0006998735	0.060267035	-0.00060419424	0.7824114	0.16577904	0.57125	1.0	5036.849885225296
256	36.59798	1.1365242	38.35405	33.41137	40.0	0.9154318	0.080083385	1.0153294	0.4301352	1028000	3.4009936e-05	0.0006153655	0.049614526	-0.0005238064	0.7820929	0.10166739	0.51375	1.0	5056.2985854148865
257	36.72854	1.2349799	38.503975	33.16084	40.0	0.9182428	0.076086886	1.0156438	0.4188625	1032000	7.117844e-05	0.00068198785	0.052946903	-0.0005821205	0.7817891	0.09876711	0.49950004	1.0	5075.799164056778
258	36.79096	1.0669929	38.501167	34.336243	40.0	0.92002314	0.070538044	1.0151478	0.5020521	1036000	-5.3310872e-05	0.0006430654	0.048769165	-0.00055013347	0.7814892	0.14175084	0.51925004	1.0	5095.103783607483
259	36.552414	1.1275358	38.47419	33.4011	40.0	0.9131568	0.07950856	1.0096353	0.3910639	1040000	-1.9430161e-05	0.00066424836	0.066329435	-0.00055186107	0.7811874	0.17188396	0.58225	1.0	5114.26208114624
260	36.7416	1.1221008	38.49672	33.479332	40.0	0.92341197	0.07434504	1.0188922	0.42836928	1044000	-8.300448e-05	0.0006768823	0.059924535	-0.00058200804	0.78087944	0.13231522	0.499	1.0	5133.587193965912
261	36.59209	1.2218356	38.467106	32.270027	40.0	0.915108	0.07834345	1.007679	0.43933216	1048000	-0.00010463238	0.00062187284	0.053362105	-0.0005315795	0.78055286	0.17372777	0.5	1.0	5152.8565537929535
262	36.802242	1.1110816	38.391434	33.318493	40.0	0.9185055	0.07533068	1.0081766	0.46372205	1052000	8.998919e-05	0.0006167978	0.118304916	-0.0005233113	0.7802326	0.41584346	0.61875004	1.0	5172.4339101314545
263	36.6951	1.0955803	38.31863	31.885695	40.0	0.91698927	0.07758938	1.0095457	0.44424415	1056000	-1.2960435e-05	0.0006258433	0.11728138	-0.0005331458	0.7799173	0.43317994	0.64350003	1.0	5191.691394805908
264	36.687065	1.2038474	38.58332	33.115772	40.0	0.9155946	0.07813172	1.0104489	0.4321084	1060000	-2.7231217e-05	0.000614999	0.1179725	-0.0005250685	0.7795913	0.52082837	0.67025006	1.0	5210.997762441635
265	36.784542	1.0461301	38.60858	34.26013	40.0	0.9198969	0.0732314	1.0224236	0.4353966	1064000	2.6197435e-05	0.0005990341	0.177278	-0.000497689	0.77926505	0.79028744	0.74275005	1.0	5230.2999148368835
266	36.642975	1.2734153	38.624233	31.510048	40.0	0.9132263	0.08179614	1.0370964	0.36821634	1068000	-0.00012328387	0.00062441477	0.19547425	-0.00053446	0.7789785	0.8336063	0.74750006	1.0	5249.786494731903
267	36.855453	1.0584824	38.780823	34.173706	40.0	0.9163379	0.07126503	1.0067706	0.28712785	1072000	-3.772545e-05	0.0006683288	0.18326302	-0.0005746451	0.77869123	0.9454277	0.76025003	1.0	5269.192476034164
268	36.8955	0.9873081	38.3919	33.110542	40.0	0.9221119	0.07284371	1.0117815	0.4290468	1076000	0.000106545456	0.0005743767	0.158274	-0.00048105099	0.7784273	0.54731965	0.69675004	1.0	5288.4768233299255
269	36.790245	1.2744862	38.68646	31.273613	40.0	0.9178072	0.07925843	1.0114574	0.40843043	1080000	8.152867e-05	0.0006351442	0.11997462	-0.00054252456	0.7781529	0.34127176	0.62975	1.0	5307.773932695389
270	36.891068	1.167794	38.748703	33.74008	40.0	0.920551	0.072617956	1.006778	0.3605023	1084000	4.1942123e-05	0.0006409893	0.1128442	-0.0005465489	0.7778965	0.29946595	0.61075	1.0	5326.973363876343
271	36.642853	1.2666417	38.6432	31.391539	40.0	0.9185436	0.07683376	1.0070603	0.44810355	1088000	2.2670747e-05	0.0006411989	0.055416197	-0.00054960896	0.77762914	0.14149131	0.46750003	1.0	5346.186460494995
272	36.733604	1.1405786	38.6403	33.584663	40.0	0.91649747	0.07906289	1.0214895	0.34399316	1092000	5.5404667e-05	0.00063954334	0.03007952	-0.00054731994	0.7773876	0.09028716	0.39925003	1.0	5365.306669712067
273	36.920765	1.0507301	38.458042	33.891464	40.0	0.92279726	0.0704222	1.0252075	0.39722452	1096000	0.00012405777	0.0005763284	0.01887794	-0.0004928889	0.777158	0.061823178	0.36100003	1.0	5384.502640247345
274	36.94375	1.1381434	38.587284	33.002235	40.0	0.9222112	0.07779678	1.0177892	0.3745355	1100000	-0.00018740083	0.00069610955	0.028468583	-0.0005412026	0.776902	0.07019538	0.43800002	1.0	5403.790735244751
275	36.92896	1.1062654	38.766407	33.007404	40.0	0.92987156	0.07330265	1.0156903	0.37600836	1104000	0.00014096881	0.0006806684	0.0141621325	-0.0005911552	0.7766396	0.0380801	0.33425	1.0	5423.009017467499
276	36.93444	1.0754269	38.73145	33.377842	40.0	0.9230018	0.07726071	1.0183623	0.3803599	1108000	2.6466847e-05	0.00059404614	0.024395673	-0.0004950551	0.7763993	0.07294727	0.41075003	1.0	5442.3216462135315
277	36.872494	1.2151176	38.614616	33.017334	40.0	0.9224833	0.078196995	1.0043813	0.33348185	1112000	-6.692505e-05	0.0005551758	0.040205985	-0.00043621595	0.77611387	0.092882544	0.45400003	1.0	5461.70525598526
278	36.799473	1.1975117	38.416683	32.308846	40.0	0.92533535	0.08333362	1.0146177	0.37239784	1116000	3.3880235e-05	0.00063642766	0.007543612	-0.00052302907	0.77581257	0.037221164	0.30675003	1.0	5481.067940235138
279	36.641598	1.2163655	38.714054	32.821213	40.0	0.9227119	0.08140537	1.0122555	0.47143105	1120000	0.00013150502	0.00062254065	0.022800183	-0.0005383501	0.77552557	0.072066315	0.358	1.0	5500.385627985001
280	36.824764	1.2921202	38.618534	32.828335	40.0	0.9208246	0.07868766	1.0154194	0.34389704	1124000	-1.6527176e-05	0.0005793649	0.06394342	-0.00048743037	0.7752387	0.15580234	0.526	1.0	5519.839060783386
281	36.816605	1.0833347	38.506042	33.781155	40.0	0.91878	0.08019757	1.0104666	0.41149336	1128000	-1.0278703e-05	0.00056831253	0.07757883	-0.00048127834	0.77495944	0.19940867	0.6035	1.0	5539.165890216827
282	37.066532	1.0136929	38.66095	32.02275	40.0	0.927975	0.06734875	1.0083677	0.4464171	1132000	-0.00011498213	0.0005548472	0.117579766	-0.00046631513	0.7746549	0.28654525	0.68950003	1.0	5558.520579338074
283	37.14142	1.008353	38.719574	34.15798	40.0	0.9273422	0.0670389	1.0209326	0.46569407	1136000	-2.2366525e-05	0.000550239	0.12789565	-0.00045797002	0.77435577	0.27024654	0.67125005	1.0	5577.955159902573
284	36.95787	1.3191763	38.674484	31.291565	40.0	0.9250976	0.07612378	1.0209057	0.4483027	1140000	9.917259e-06	0.0006097595	0.115773164	-0.0005197228	0.7740351	0.26749235	0.665	1.0	5597.2156817913055
285	36.876835	1.1554883	38.632656	33.010174	40.0	0.9230335	0.076941185	1.0120219	0.45634168	1144000	-8.961964e-05	0.00057593646	0.13987797	-0.0004888784	0.77372634	0.3085482	0.68625003	1.0	5616.57249546051
286	36.86323	1.0933384	38.713947	33.271572	40.0	0.91896915	0.07772487	1.006315	0.4609344	1148000	0.00012206746	0.00061287876	0.11791737	-0.0005279546	0.77339447	0.2359753	0.63425004	1.0	5635.878576755524
287	36.728733	1.1740516	38.50433	33.82432	40.0	0.91565436	0.080443144	1.0106871	0.37805542	1152000	-5.79567e-05	0.00063651084	0.057098694	-0.00054154405	0.7730248	0.099327035	0.45825002	1.0	5655.074194908142
288	36.91377	1.011946	38.6677	33.614193	40.0	0.9171943	0.07809745	1.0057236	0.38055897	1156000	-9.1737755e-05	0.0006487971	0.021646092	-0.00054865656	0.77263856	0.05388149	0.39350003	1.0	5674.337408542633
289	36.967552	1.0910524	38.510708	33.57252	40.0	0.9218399	0.07545838	1.016975	0.47745663	1160000	6.0033803e-05	0.00064087776	0.023397392	-0.00054869184	0.7722526	0.05323553	0.36025003	1.0	5693.658878564835
290	37.054466	1.1022087	38.645294	33.244217	40.0	0.9266267	0.07226446	1.0107222	0.37316918	1164000	-0.000105230334	0.0005918057	0.03606342	-0.0005005632	0.7718584	0.1051731	0.48625	1.0	5712.954971313477
291	36.91717	1.1956323	38.747643	31.513376	40.0	0.92085195	0.07579703	1.0128822	0.4873585	1168000	-6.2745814e-05	0.00062561705	0.04452425	-0.00053634343	0.77145207	0.122614294	0.50525004	1.0	5732.248636960983
292	37.195087	0.9354356	38.792088	34.368614	40.0	0.92704743	0.0721773	1.0147029	0.41938156	1172000	2.6914598e-05	0.0006159187	0.045762677	-0.00052303576	0.77107316	0.11183678	0.49050003	1.0	5751.396420240402
293	37.06961	0.8995925	38.43823	34.162518	40.0	0.92784286	0.06831751	1.0155567	0.44674045	1176000	-0.00010724068	0.00061291875	0.035963967	-0.00052908604	0.7706776	0.09238907	0.44775003	1.0	5770.735925197601
294	37.064743	1.0008771	38.68087	34.24428	40.0	0.92570806	0.07715565	1.0186287	0.37220204	1180000	-2.4118424e-05	0.00058868265	0.03867176	-0.00049929234	0.7703036	0.11032688	0.46725002	1.0	5789.957200288773
295	37.162716	1.0279772	38.87141	34.186646	40.0	0.9258762	0.077046655	1.016969	0.4256489	1184000	-3.4770967e-06	0.00059818267	0.066743955	-0.000509142	0.7699507	0.16271724	0.52825004	1.0	5809.203798532486
296	37.2248	0.91303265	38.702934	34.9771	40.0	0.9308164	0.0705979	1.0093385	0.48209313	1188000	-1.1586905e-05	0.000551038	0.058686826	-0.00044636562	0.76959467	0.15117618	0.507	1.0	5828.551284313202
297	37.10446	1.0072513	38.8513	34.123947	40.0	0.9249724	0.07064655	1.0187793	0.488716	1192000	8.337546e-05	0.0005865378	0.07888439	-0.00048651532	0.7692434	0.16295643	0.52875	1.0	5847.748058080673
298	37.0837	1.1066967	38.569183	33.26847	40.0	0.9244735	0.07046827	1.006621	0.38859916	1196000	-2.6147844e-05	0.00058972865	0.077086575	-0.0005039258	0.76888204	0.21859556	0.595	1.0	5866.958315610886
299	37.058495	1.1721443	38.700375	33.729095	40.0	0.9272329	0.07710901	1.0080884	0.4129514	1200000	-3.2215597e-05	0.0006172139	0.08961808	-0.0005285388	0.7685135	0.16947073	0.5255	1.0	5886.326645851135
300	37.16195	1.1285084	38.812008	32.107803	40.0	0.9285913	0.076739945	1.0134432	0.4256221	1204000	3.5673143e-05	0.00059491245	0.048351407	-0.0005069734	0.7681293	0.07045848	0.4115	1.0	5905.6636028289795
301	37.052032	0.99985796	38.71654	33.906853	40.0	0.92688656	0.07205342	1.0198367	0.40834492	1208000	1.5048981e-05	0.00060840964	0.037442356	-0.0005188013	0.76774234	0.07602263	0.38825002	1.0	5924.828850746155
302	36.88948	1.3402089	38.635227	31.46043	40.0	0.9235387	0.08003954	1.0004443	0.3143163	1212000	-5.3476335e-05	0.00062429975	0.029263781	-0.0005414039	0.76736516	0.06779693	0.38825002	1.0	5944.210618972778
303	37.202587	0.9436154	38.58568	33.75051	40.0	0.9296169	0.07069722	1.0073498	0.42799306	1216000	6.139183e-05	0.0005539701	0.02693752	-0.00044251053	0.76698625	0.090187855	0.39425	1.0	5963.37878036499
304	36.948658	1.2789265	38.59637	29.194994	40.0	0.9278884	0.08217258	1.0123347	0.42306197	1220000	-0.00014679958	0.0006073618	0.031377282	-0.00053130084	0.7666234	0.09127797	0.40575	1.0	5982.886895418167
305	37.222286	0.8975829	38.54981	34.366016	40.0	0.9282931	0.06784406	1.019881	0.4218045	1224000	5.645752e-06	0.00057165546	0.033961333	-0.0004766903	0.7662749	0.108069725	0.47775003	1.0	6002.161296606064
306	37.077446	1.0346233	38.725574	34.041462	40.0	0.92360395	0.06994058	1.0059499	0.4066292	1228000	-7.291603e-05	0.00063003885	0.06202715	-0.00054340553	0.7659328	0.13637353	0.518	1.0	6021.4771382808685
307	37.02016	1.119654	38.858776	34.480938	40.0	0.92476195	0.07231157	1.0096998	0.37530082	1232000	0.00018830968	0.0005809411	0.04910296	-0.00049362634	0.76556146	0.13495967	0.505	1.0	6040.840812206268
308	37.027557	1.117519	38.609493	33.125763	40.0	0.92303663	0.070295766	1.0166677	0.43801275	1236000	-5.8326248e-05	0.0006229742	0.04960469	-0.0005300709	0.7652178	0.10068801	0.45275003	1.0	6060.3043603897095
309	36.84349	1.1274693	38.582336	33.06409	40.0	0.9229287	0.08465819	1.0058908	0.38061118	1240000	-4.6886686e-05	0.0006061442	0.032998625	-0.00052706496	0.76488596	0.09939887	0.45125002	1.0	6079.82679772377
310	36.769577	1.2822096	38.69332	31.847414	40.0	0.92161936	0.07965009	1.0175582	0.37975532	1244000	5.463982e-05	0.00058635895	0.03559116	-0.0005043241	0.76456517	0.07714437	0.40025002	1.0	6099.419132232666
311	36.882065	1.155817	38.880383	32.078533	40.0	0.9211172	0.07842064	1.0210083	0.35360247	1248000	4.960251e-05	0.0005749181	0.020457817	-0.00049176987	0.7642348	0.06241342	0.326	1.0	6118.7909371852875
312	37.043434	1.0839362	38.84078	34.261017	40.0	0.92583346	0.07586394	1.011784	0.444219	1252000	7.3757175e-05	0.00059672823	0.008313813	-0.0005136244	0.763912	0.028588772	0.2525	1.0	6138.24023771286
313	36.53807	1.3481339	38.731544	33.288254	40.0	0.9132361	0.090086594	1.0117176	0.4105141	1256000	-9.45282e-06	0.0006341677	0.006687811	-0.0005438952	0.76357335	0.028365271	0.25375003	1.0	6157.705280780792
314	36.962265	1.2642368	38.62732	33.044254	40.0	0.9193872	0.07541414	0.99768406	0.35225075	1260000	0.00010306931	0.0006218475	0.01572612	-0.0005404169	0.7632354	0.04405849	0.34475002	1.0	6177.268592119217
315	36.662792	1.3016769	38.67601	32.841465	40.0	0.91865164	0.08148626	1.0063479	0.37835693	1264000	-3.7070276e-05	0.00063587754	0.014249921	-0.0005453408	0.762886	0.030969603	0.29275	1.0	6196.776720762253
316	36.939934	1.2413626	38.78222	32.533726	40.0	0.9224168	0.07678166	1.0016984	0.41513282	1268000	-3.418541e-05	0.00063226273	0.008921103	-0.000546377	0.7625102	0.031140301	0.30400002	1.0	6216.12188744545
317	36.895706	1.3984792	38.708424	31.95285	40.0	0.9238401	0.08016749	1.0064424	0.4323864	1272000	-7.65133e-06	0.0005791212	0.012056167	-0.0004986634	0.7621512	0.035717566	0.27775002	1.0	6235.51958489418
318	36.759453	1.4201962	38.721386	31.755219	40.0	0.91987723	0.08358171	1.0016015	0.33321786	1276000	4.6156885e-05	0.00061755424	0.007649442	-0.00054476666	0.76180524	0.030047892	0.25800002	1.0	6254.755444288254
319	36.373535	2.0127046	38.74516	23.272846	40.0	0.91092527	0.09282865	1.0154008	0.3757745	1280000	5.8225636e-05	0.0006779459	0.019395541	-0.0006017218	0.7614628	0.0658485	0.33425	1.0	6273.936799049377
320	36.48406	1.5465009	38.689835	31.88503	40.0	0.91096705	0.09116487	1.025539	0.40732437	1284000	1.4948846e-06	0.000562771	0.028262913	-0.00048240737	0.7611018	0.08221463	0.41000003	1.0	6293.252215862274
321	36.34511	1.6611568	38.606518	29.582216	40.0	0.90873045	0.09095698	1.0024319	0.39387265	1288000	8.22897e-05	0.0005912288	0.02954624	-0.00051344576	0.76073027	0.091137536	0.439	1.0	6312.392895698547
322	36.190445	1.8200511	38.621662	30.233816	40.0	0.9045751	0.092421584	1.0142335	0.39920104	1292000	-4.7668458e-05	0.00060454966	0.0305429	-0.00053383864	0.76040334	0.10262242	0.42400002	1.0	6331.534346103668
323	36.555443	1.4229544	38.7853	32.075817	40.0	0.9139408	0.08584554	1.0133426	0.39352927	1296000	5.698395e-05	0.00059123413	0.042920813	-0.00051227637	0.76010686	0.09345804	0.45175	1.0	6350.714339256287
324	36.81122	1.3481089	39.059807	31.565115	40.0	0.9199767	0.08271635	1.0058277	0.38735175	1300000	0.00012855197	0.00057072466	0.037169255	-0.0004901327	0.75981855	0.11987134	0.4665	1.0	6369.8406457901
325	37.136288	1.352617	38.66804	28.160177	40.0	0.9269361	0.07111265	1.006423	0.40953845	1304000	7.051087e-05	0.00058700365	0.04624521	-0.000496658	0.759521	0.078660645	0.45275003	1.0	6389.096204280853
326	36.631	1.4312924	38.76177	28.487814	40.0	0.91712976	0.08296991	1.0153605	0.4000359	1308000	6.513024e-05	0.00060145056	0.037057713	-0.00052107056	0.7592215	0.108505085	0.47450003	1.0	6408.245049715042
327	36.73389	1.3395329	38.700256	32.43682	40.0	0.9172451	0.082647786	1.0047501	0.42316735	1312000	-5.6361678e-05	0.00057984964	0.045146406	-0.00049346953	0.7589204	0.12503485	0.5025	1.0	6427.489288568497
328	36.929127	1.3690114	38.732323	30.760248	40.0	0.9226118	0.080842584	1.0084314	0.3287429	1316000	1.6656877e-05	0.0005618861	0.05104564	-0.00048258278	0.75864005	0.11641159	0.50375	1.0	6446.6459012031555
329	36.760742	1.3660321	38.761684	31.716187	40.0	0.9170715	0.08495525	1.0110157	0.3820525	1320000	-8.057595e-05	0.0005994804	0.046481453	-0.00050377287	0.75834966	0.07443936	0.446	1.0	6465.963970899582
330	36.901012	1.3137419	38.89528	32.92837	40.0	0.92691493	0.07741196	1.0106224	0.43115148	1324000	8.3157545e-05	0.0005806748	0.04096469	-0.0004971745	0.7580352	0.087851085	0.46300003	1.0	6485.406560182571
331	36.947926	1.2698749	38.808395	32.946224	40.0	0.92448854	0.0783008	1.0115587	0.43262947	1328000	4.4355394e-05	0.00053826324	0.04660952	-0.0004536776	0.75773627	0.10711501	0.49050003	1.0	6504.738911628723
332	36.688953	1.4726423	38.750267	30.315859	40.0	0.91721326	0.08486832	1.0025315	0.36043194	1332000	5.4931643e-05	0.00057192385	0.06148575	-0.00049057126	0.7574282	0.16680054	0.52875	1.0	6524.127803325653
333	37.09222	1.1251035	38.702095	32.509735	40.0	0.9260785	0.076996714	1.0044942	0.4360378	1336000	-5.2374126e-05	0.00057014864	0.062162034	-0.00048236153	0.7571145	0.12338624	0.48650002	1.0	6543.469269752502
334	36.797062	1.3422437	38.739304	32.942947	40.0	0.9197736	0.07996406	1.0058743	0.44061032	1340000	-1.1214257e-05	0.0005887793	0.051597808	-0.00049881823	0.7567902	0.12740685	0.48625	1.0	6562.7982223033905
335	36.89707	1.3264523	38.685863	31.154411	40.0	0.9227528	0.081159286	1.0040964	0.3822388	1344000	0.00020235062	0.0005940317	0.028248804	-0.00050624	0.75648063	0.065479	0.38975	1.0	6582.177057981491
336	36.737297	1.4076091	38.61434	30.362158	40.0	0.9192604	0.082965925	0.9981805	0.425273	1348000	2.9590132e-05	0.0005914483	0.009522105	-0.000510004	0.7561696	0.04286523	0.298	1.0	6601.697813510895
337	36.87055	1.2526717	38.620193	31.17124	40.0	0.9202689	0.07718318	1.0110202	0.39932194	1352000	-5.697346e-05	0.0006042152	0.016593747	-0.00051856285	0.75588024	0.09412598	0.47225	1.0	6621.232394933701
338	36.849598	1.1987464	38.70469	32.641582	40.0	0.91729164	0.08517669	1.0089402	0.42725885	1356000	6.75869e-05	0.00057785586	0.039560497	-0.0004909411	0.75559926	0.12496543	0.56350005	1.0	6640.817475795746
339	37.169426	1.0399245	38.844032	33.682617	40.0	0.9277888	0.07404706	1.0169595	0.4634865	1360000	4.8954967e-05	0.00057259283	0.08189057	-0.00047768507	0.755312	0.16149116	0.65125	1.0	6660.380199432373
340	36.92949	1.2873595	38.618835	30.748352	40.0	0.9243955	0.08044541	1.0044019	0.47506946	1364000	0.00010642911	0.0005433639	0.09294686	-0.0004571303	0.75501955	0.2726304	0.70475006	1.0	6680.135298252106
341	36.901188	1.1939237	38.579605	31.414013	40.0	0.9177773	0.08050222	1.0136726	0.44195092	1368000	0.00011915207	0.0006077137	0.11100426	-0.0005227102	0.7547557	0.17535213	0.6535	1.0	6699.741604804993
342	36.84177	1.1188977	38.510242	33.506596	40.0	0.92144316	0.08372866	1.0042062	0.39326936	1372000	2.4301053e-05	0.00062725955	0.082466416	-0.00054521643	0.7544605	0.17151764	0.63925004	1.0	6719.265023231506
343	37.232803	0.8878771	38.80225	34.15811	40.0	0.92944956	0.07018429	1.0102241	0.4545461	1376000	0.00012104035	0.00059807434	0.05122813	-0.0005076637	0.7541528	0.09562961	0.48875	1.0	6738.774238824844
344	37.09212	0.99862033	38.453903	34.50616	40.0	0.9279128	0.07565088	1.0119	0.45236996	1380000	-2.2499205e-05	0.000557285	0.021976877	-0.00047434182	0.75384074	0.066027366	0.35275	1.0	6758.103876113892
345	36.73199	1.6893272	38.836502	28.49359	40.0	0.91838413	0.08595858	1.0125093	0.3480851	1384000	3.8900375e-06	0.00062787876	0.012922844	-0.0005385159	0.7535251	0.031769197	0.2495	1.0	6777.633765220642
346	36.923153	1.2182257	38.73701	31.803993	40.0	0.924536	0.07862935	1.0065825	0.36079034	1388000	4.624367e-05	0.0005878464	0.009290977	-0.00050128886	0.7531596	0.043114938	0.30825	1.0	6797.144984006882
347	36.8651	1.5298312	38.65181	26.534912	40.0	0.9186223	0.08455965	1.012304	0.34065872	1392000	2.8831484e-05	0.00060400274	0.030556321	-0.00052143494	0.7528129	0.06411119	0.41425002	1.0	6816.81725025177
348	37.01217	1.044665	38.605843	34.239586	40.0	0.9249955	0.0814069	1.0101337	0.4434039	1396000	4.6063662e-05	0.0006133894	0.016240185	-0.0005281623	0.7524491	0.050179157	0.40350002	1.0	6836.28777217865
349	37.243893	1.1522453	38.761406	33.218086	40.0	0.9322823	0.07369295	1.0067794	0.40647575	1400000	-9.6125605e-06	0.00058321253	0.031576283	-0.00049772294	0.75207424	0.06393737	0.4435	1.0	6855.948724985123
350	36.85938	1.3444903	38.642357	31.781544	40.0	0.92140514	0.08053486	1.004627	0.3694504	1404000	-1.0365487e-05	0.00063369167	0.036496334	-0.00053383555	0.75172174	0.07586792	0.49500003	1.0	6875.320386886597
351	36.992996	1.6861551	38.60606	25.558477	40.0	0.92047805	0.083057344	1.0091319	0.39768326	1408000	-7.442713e-05	0.0006557968	0.04475497	-0.0005644096	0.75138235	0.12474134	0.545	1.0	6895.1434507369995
352	36.994427	1.1256388	38.824642	32.849342	40.0	0.92437893	0.0781142	1.006216	0.40924612	1412000	-3.7717822e-05	0.00058065227	0.039524496	-0.00050021854	0.75103754	0.08203925	0.47800002	1.0	6913.94268321991
353	37.068474	1.3525864	38.6994	28.76039	40.0	0.92375904	0.08079005	1.0112579	0.43747705	1416000	-3.0139925e-05	0.00061898236	0.033449247	-0.0005294214	0.7506912	0.05965292	0.411	1.0	6932.967253446579
354	37.081795	1.1368363	38.719303	32.434216	40.0	0.92627525	0.082264036	1.0096635	0.38466814	1420000	-8.258534e-05	0.00054430246	0.03502578	-0.0004607211	0.75034904	0.075307846	0.46725002	1.0	6952.319168329239
355	36.92506	1.2338538	38.68967	31.467604	40.0	0.92375815	0.0848561	1.0090297	0.43071586	1424000	-5.151272e-06	0.00058981474	0.03842706	-0.00049727195	0.7500067	0.089651674	0.49125004	1.0	6971.744070053101
356	37.122135	1.1879922	38.691006	32.854027	40.0	0.93051	0.07981013	1.0056899	0.44862372	1428000	0.0001233263	0.0005467169	0.03892715	-0.00043948065	0.74968106	0.083653815	0.46500003	1.0	6991.131956338882
357	37.109245	1.1115009	38.752697	33.699795	40.0	0.9251686	0.080312036	1.0115352	0.36476642	1432000	0.00011380244	0.00055254047	0.030456373	-0.00045782272	0.7493668	0.05545448	0.37425002	1.0	7010.482981443405
358	37.13497	1.0216584	38.90026	33.45554	40.0	0.92998207	0.07978313	1.008189	0.36279464	1436000	-4.0636064e-06	0.0005152264	0.034604076	-0.00042664655	0.7490485	0.076141104	0.38650003	1.0	7029.752984523773
359	37.058712	1.4051014	38.751293	29.938124	40.0	0.9237195	0.0833656	1.0046356	0.4370998	1440000	2.4692059e-05	0.0005730514	0.01971702	-0.00048699923	0.748737	0.07133193	0.37175003	1.0	7049.176169633865
360	37.25437	0.9750257	38.783043	34.26386	40.0	0.9329078	0.07555066	1.002197	0.48451862	1444000	-6.125355e-05	0.000530133	0.043483697	-0.0004341802	0.7484303	0.10226702	0.43475002	1.0	7068.5168380737305
361	37.224922	1.1665658	38.74739	30.725636	40.0	0.9291235	0.07390876	1.0042607	0.43750277	1448000	-3.2283784e-05	0.0005392976	0.05010999	-0.0004532634	0.7481156	0.09983173	0.44400004	1.0	7087.719316244125
362	37.23656	1.0505414	38.77647	33.02224	40.0	0.92850155	0.07992038	1.006598	0.3742673	1452000	-4.5454028e-05	0.00050089206	0.07530797	-0.00041069643	0.7478196	0.17960744	0.55725	1.0	7107.013409376144
