Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
243	28.907845	2.5437744	35.476715	18.85499	40.0	0.7323195	0.08220818	1.0419469	0.36207375	976000	7.124043e-05	0.0106759155	-0.022009993	-0.0031319205	-0.06289095	0.016036496	0.18275	15.0	4885.3563776016235
244	29.783606	2.5751004	35.265415	20.651436	40.0	0.7350626	0.08522115	0.96817976	0.12002833	980000	-0.00010259247	0.011855676	-0.0033808863	-0.003999048	-0.063136935	0.015927373	0.15625	2.0	4904.593724727631
245	29.484076	2.7906969	35.820206	22.243767	40.0	0.744303	0.082198225	1.0341799	0.28043205	984000	0.00012277413	0.011756409	-0.031345975	-0.0042998064	-0.06323683	0.015258044	0.17875001	31.0	4924.5363557338715
246	29.478104	2.9173048	36.768517	21.444702	40.0	0.7307036	0.09214027	1.0571419	0.2856508	988000	5.79567e-05	0.011900016	-0.01650108	-0.0032651303	-0.06365717	0.015523236	0.20950001	10.0	4944.18830037117
247	29.554129	2.616861	35.236313	22.456703	40.0	0.7406751	0.08534913	1.0039756	0.3729252	992000	-0.00017607214	0.010581591	-0.018254967	-0.0032329103	-0.0650878	0.01583205	0.15575	11.0	4963.57488822937
248	29.302542	2.683846	37.276585	17.879427	40.0	0.7326699	0.08977665	1.0810639	0.24618208	996000	0.00034007838	0.011321761	-0.022553077	-0.003954893	-0.06705547	0.015358376	0.1905	15.0	4983.710898637772
249	30.005417	2.7760606	36.21372	23.37024	40.0	0.744051	0.08084521	1.0252092	0.3642822	1000000	2.4762156e-05	0.010504964	-0.016591117	-0.0034728786	-0.068723924	0.016338455	0.19250001	11.0	5003.110793590546
250	29.36864	2.5375552	34.530884	21.751934	40.0	0.7347205	0.09760292	1.0587828	0.13467567	1004000	2.275467e-06	0.010635072	-0.02057429	-0.0033124364	-0.07040191	0.015475503	0.16825001	17.0	5022.839974164963
251	29.611004	2.5455408	36.34551	22.24182	40.0	0.73176384	0.08553362	1.077853	0.32861894	1008000	-0.00029600717	0.011290655	0.0012470322	-0.0036900574	-0.07739121	0.015156907	0.256	3.0	5042.150854110718
252	29.902794	2.6272175	35.73263	22.635115	40.0	0.7468545	0.08663842	1.0829934	0.27475297	1012000	-9.3935974e-05	0.010797278	-0.030967535	-0.0034929174	-0.07857752	0.0169446	0.2	27.0	5062.005408525467
253	29.489473	2.7334511	34.064148	18.87865	40.0	0.7404259	0.083171114	1.0499623	0.40697762	1016000	0.00024903298	0.012608446	-0.019016847	-0.003565099	-0.08390368	0.017070614	0.15575	11.0	5081.405435800552
254	29.611156	2.7531316	37.16753	21.066868	40.0	0.7435877	0.081743084	1.0372161	0.3873589	1020000	-1.8995286e-05	0.011383171	-0.014914656	-0.0032079192	-0.08687061	0.015347385	0.15075001	8.0	5100.915798425674
255	29.597061	2.520139	34.10989	15.812676	40.0	0.7324724	0.084156044	0.99273443	0.22752891	1024000	-4.4757846e-05	0.0109453	-0.028750684	-0.0026540775	-0.08890271	0.015110185	0.17825001	24.0	5120.675274610519
256	29.490026	2.7550426	35.02714	22.268932	40.0	0.7358799	0.07851677	1.0231969	0.35461673	1028000	-8.8138586e-05	0.011297711	-0.010445179	-0.0035348595	-0.090928204	0.015238272	0.10625	6.0	5140.186592578888
257	29.63779	2.8934276	35.48782	17.973175	40.0	0.74477	0.0860628	1.0399178	0.24236701	1032000	-0.00028483584	0.010952019	-0.019798215	-0.0034253807	-0.09158033	0.015684538	0.16275	12.0	5159.791664600372
258	29.379795	2.6698008	35.03531	21.514044	40.0	0.7236784	0.086636946	1.0163083	0.2770194	1036000	0.00030290795	0.0115386145	-0.034294646	-0.0038318564	-0.09456152	0.016187554	0.20850001	36.0	5179.90446305275
259	29.448841	2.8303776	37.428593	19.246124	40.0	0.73503155	0.08630348	0.97504336	0.2757112	1040000	5.5303575e-05	0.010675762	-0.0325137	-0.0025686603	-0.10756093	0.01695844	0.22975	32.0	5199.820423364639
260	29.571836	2.4228113	34.8381	23.567667	40.0	0.74455214	0.08609679	1.0166601	0.11651836	1044000	-7.750702e-05	0.009939037	-0.01606809	-0.0029220702	-0.11690015	0.01734653	0.19000001	10.0	5219.378217697144
261	29.4072	2.9502456	35.810146	20.649963	40.0	0.7293196	0.096312016	1.0128083	0.34512007	1048000	-0.00013668252	0.010703252	-0.02971012	-0.0028344477	-0.11928606	0.015749816	0.22350001	31.0	5239.287847280502
262	29.480484	2.8222144	35.08239	22.346043	40.0	0.7430548	0.08766062	1.059086	0.32059234	1052000	-0.00011641884	0.010736256	-0.032823496	-0.0032113208	-0.12835485	0.015896134	0.19525	33.0	5259.246273517609
263	29.770222	2.9324653	36.183155	16.614351	40.0	0.73896337	0.08976351	1.0225347	0.26060468	1056000	0.00025086975	0.009820849	-0.030695189	-0.0027495548	-0.13397516	0.016077595	0.23850001	38.0	5279.340741157532
264	29.412148	2.58103	34.880196	21.754816	40.0	0.73862	0.08775816	1.2127045	0.3546575	1060000	2.3485185e-05	0.010633123	0.00794351	-0.0028439173	-0.13899453	0.019927178	0.29700002	1.0	5298.847002506256
265	29.278736	2.636782	35.196068	24.220015	40.0	0.7322088	0.08902154	1.0724592	0.32223243	1064000	-7.571745e-05	0.011728607	0.0101762945	-0.003271752	-0.13907969	0.023094667	0.347	3.0	5318.084622621536
266	29.61085	2.8178668	37.48516	19.615862	40.0	0.73880285	0.086508386	0.95893764	0.34907028	1068000	-0.00018299485	0.011133162	0.005427426	-0.0028644968	-0.13929881	0.017624592	0.24825001	1.0	5337.22558927536
267	29.417515	2.7193475	36.16734	22.767351	40.0	0.7392003	0.09118215	0.96861005	0.24345946	1072000	-1.209259e-06	0.011155181	-0.010594147	-0.0034209057	-0.1393881	0.016346425	0.18125	9.0	5356.531006097794
268	29.766834	2.3236823	33.93429	22.421701	40.0	0.7470074	0.08412724	0.99040353	0.36615083	1076000	1.8758774e-05	0.009690926	-0.014150191	-0.0024459562	-0.14021868	0.016712807	0.16225001	9.0	5375.953250169754
269	29.707253	2.5485518	34.543858	23.214687	40.0	0.7401255	0.0909968	0.98507726	0.25434303	1080000	-9.341526e-05	0.011464526	-0.014606345	-0.0038214973	-0.14071865	0.017340925	0.16950001	9.0	5395.4325840473175
270	29.722563	2.5733528	37.666702	21.638477	40.0	0.73559785	0.09103918	0.99404615	0.36359712	1084000	-0.00016810608	0.011083351	-0.009428093	-0.0033474313	-0.14160676	0.015340872	0.1675	6.0	5414.852218389511
271	29.53011	2.4933627	34.829414	23.533752	40.0	0.7385036	0.08634366	1.1137383	0.43362713	1088000	-9.217454e-05	0.012178424	-0.010728527	-0.004603543	-0.14274943	0.015412749	0.19625	7.0	5434.1496431827545
272	29.864983	3.1038241	36.017975	20.083673	40.0	0.74159616	0.08627725	1.1561455	0.41398162	1092000	0.00019775392	0.013279761	-0.009676518	-0.004768923	-0.14349061	0.016427133	0.20675	10.0	5453.535103082657
273	29.73924	2.90393	36.247955	19.338097	40.0	0.7424879	0.09420246	1.1404274	0.35752952	1096000	-0.00023663904	0.011514683	-0.019232944	-0.0038342848	-0.14397348	0.015514088	0.15625	14.0	5472.947419643402
274	29.644619	2.9152646	36.400375	21.469526	40.0	0.74152476	0.0916953	0.9995163	0.29499352	1100000	6.760025e-05	0.0115616135	0.003776047	-0.0040990706	-0.14295037	0.02335647	0.28300002	1.0	5492.039347887039
275	29.655525	2.601216	35.817722	23.483082	40.0	0.73995584	0.09520938	1.0112455	0.33025208	1104000	-0.0002074051	0.01211921	0.013934512	-0.003932909	-0.14283454	0.03113971	0.37775	1.0	5511.179524421692
276	29.642376	2.1001904	34.55757	25.441803	40.0	0.7468501	0.084879845	1.0010171	0.39076692	1108000	-6.3407904e-05	0.009872747	0.005411278	-0.002833448	-0.14269646	0.016577953	0.19725001	1.0	5530.649557590485
277	29.655136	2.8526204	36.388	20.739958	40.0	0.7437093	0.08227921	0.96498233	0.38982314	1112000	0.00037547876	0.010846036	0.005521212	-0.0036318344	-0.14257063	0.01705787	0.22325002	1.0	5549.823208808899
278	29.475098	2.819794	35.92842	20.489204	40.0	0.7382972	0.08441967	0.98025167	0.4239638	1116000	9.363938e-05	0.011586009	0.010118381	-0.003428543	-0.14247043	0.025351971	0.33725002	1.0	5568.949101924896
279	29.338205	2.7182748	35.29509	22.242577	40.0	0.73648244	0.09031702	0.9604187	0.2106527	1120000	-0.00011064339	0.011038885	0.0063583646	-0.003247025	-0.1423729	0.027524915	0.26825002	3.0	5588.212408781052
280	29.677135	2.4410343	34.178875	21.811876	40.0	0.73322654	0.08929667	0.9525098	0.2885909	1124000	1.0456086e-05	0.0097780535	0.0076121013	-0.0025698538	-0.14224942	0.016181834	0.28225002	1.0	5607.45609331131
281	29.318361	3.1340694	34.965282	20.76457	40.0	0.73615247	0.09017158	0.96800417	0.3605233	1128000	0.00015062047	0.013173879	-0.03417649	-0.0040368848	-0.142195	0.017330877	0.22950001	42.0	5627.6027047634125
282	30.015718	2.6373377	35.485847	21.38054	40.0	0.7453987	0.09399092	1.0371541	0.063050985	1132000	-8.9477544e-05	0.011772591	-0.023324931	-0.004305932	-0.14515956	0.015378469	0.18750001	17.0	5647.16578912735
283	29.884485	2.5512478	35.37039	20.938694	40.0	0.74755174	0.08266585	1.0410632	0.31590784	1136000	-7.65543e-05	0.010685938	-0.036902536	-0.0033863555	-0.14692783	0.015491901	0.22075	48.0	5667.5131368637085
284	29.577095	2.6589108	35.27765	21.295834	40.0	0.7436052	0.089536704	1.0354626	0.29434383	1140000	8.423949e-05	0.009600137	-0.027541345	-0.0026845955	-0.14510567	0.015648378	0.19925001	23.0	5687.339429855347
285	29.58611	2.4290986	35.598587	23.522034	40.0	0.737947	0.091185786	0.9980257	0.36437476	1144000	-6.114674e-05	0.010886836	-0.021622494	-0.0030863183	-0.14764066	0.015984558	0.1455	16.0	5706.942323446274
286	29.370684	2.6132503	35.353203	18.388597	40.0	0.73889923	0.074440606	1.0184491	0.29546168	1148000	-0.00016464235	0.011266244	-0.027555225	-0.0030636666	-0.1514867	0.0155868	0.19075	20.0	5726.762121677399
287	29.883806	2.8326309	36.829292	21.184765	40.0	0.7373041	0.080795236	0.9637876	0.4437813	1152000	0.00020125962	0.010561475	-0.024310747	-0.0027686683	-0.1578691	0.0155881	0.18450001	19.0	5746.3894193172455
288	29.423365	3.0264578	35.28107	17.65709	40.0	0.74174523	0.0880334	1.0749365	0.36376405	1156000	0.00016119194	0.011815571	-0.016599908	-0.0030676322	-0.16011436	0.015191954	0.1295	10.0	5765.836226224899
289	29.673714	2.6528811	35.957294	19.83891	40.0	0.7418617	0.09114884	0.99164134	0.3558543	1160000	3.158951e-05	0.009939656	-0.02859306	-0.0027975962	-0.15990004	0.015409111	0.165	20.0	5785.583208322525
290	29.64486	2.6828666	38.046776	21.880737	40.0	0.7372916	0.07627849	1.0625241	0.44037515	1164000	7.0331575e-05	0.011481018	-0.012651896	-0.003930175	-0.16288592	0.016126247	0.17575	8.0	5804.968580245972
291	29.845566	2.7880483	36.838257	23.037876	40.0	0.73663235	0.08940553	1.0031343	0.38790017	1168000	0.00015390778	0.013569631	-0.018840753	-0.0040332144	-0.1637518	0.017454885	0.193	10.0	5824.351988077164
292	29.327099	3.0611482	35.296513	17.829187	40.0	0.74822813	0.08354084	1.077854	0.3866625	1172000	3.075409e-05	0.0114936605	-0.0144309765	-0.0035828762	-0.16492738	0.017115029	0.20975001	9.0	5843.788458108902
293	29.692755	2.6218195	36.812508	22.315903	40.0	0.7333802	0.0864807	0.9646739	0.33143142	1176000	0.00018240167	0.011161438	-0.009931491	-0.0034686415	-0.16426517	0.01641002	0.15675001	7.0	5863.237272262573
294	29.363188	2.7039435	36.90662	21.633635	40.0	0.7364333	0.09371329	1.0892879	0.25091252	1180000	0.00016802216	0.011116006	-0.011975569	-0.0033754506	-0.16401513	0.016927123	0.20700002	9.0	5882.718116521835
295	29.75969	2.4793708	35.1354	20.9437	40.0	0.7392508	0.088993974	1.0600516	0.33873773	1184000	8.7508684e-05	0.010074073	-0.007152082	-0.0026559662	-0.16522892	0.021562947	0.21525002	6.0	5902.20595741272
296	28.84184	3.1968741	35.7898	16.142052	40.0	0.73205054	0.08684879	1.0233645	0.28792757	1188000	9.204865e-05	0.011891014	-0.01135305	-0.0037042322	-0.16626652	0.019721204	0.23400001	10.0	5921.520485877991
297	29.53885	2.889111	36.53858	18.975403	40.0	0.73355407	0.0937486	1.0121249	0.1962834	1192000	2.5939942e-05	0.01092807	0.0075484314	-0.00362021	-0.16732854	0.015306833	0.27175	1.0	5940.880553483963
298	29.449749	2.630155	35.66898	21.833942	40.0	0.7301576	0.10010039	1.023849	0.3029791	1196000	5.3138733e-06	0.012203924	-0.010118542	-0.0044090683	-0.16734757	0.016794555	0.20175001	9.0	5960.2894604206085
299	29.808243	2.5854447	36.72715	22.820198	40.0	0.743594	0.08233265	1.0406808	0.3557212	1200000	8.7647444e-05	0.00988495	-0.01327406	-0.0029923753	-0.16817814	0.016412929	0.15825	10.0	5979.837836027145
300	29.524529	2.6902318	35.41757	22.84852	40.0	0.74135023	0.089277945	1.1041714	0.26644024	1204000	-5.425072e-05	0.01097488	-0.020292869	-0.0038973056	-0.16856998	0.01756059	0.19475001	16.0	5999.544879198074
301	29.703957	2.9789357	35.988544	19.904823	40.0	0.74354047	0.09481219	1.0967777	0.24739324	1208000	0.0003596344	0.011224359	-0.0065087243	-0.003123355	-0.1711873	0.01518962	0.19325002	6.0	6019.166183948517
302	29.45652	2.8069358	36.32188	17.97916	40.0	0.734102	0.09190676	0.9784502	0.25128525	1212000	-9.35154e-05	0.013012065	0.0040179635	-0.003867534	-0.171727	0.018539188	0.27400002	3.0	6038.64834022522
303	29.663956	2.4946332	35.44713	21.637218	40.0	0.7418653	0.08727986	0.9979735	0.19992472	1216000	6.616402e-05	0.009006782	-0.007934562	-0.0023492645	-0.17185563	0.016986711	0.15425001	8.0	6058.290425539017
304	29.32595	2.90116	36.53408	16.67054	40.0	0.73917824	0.0820988	0.98462987	0.26544717	1220000	-3.3420565e-05	0.011680658	0.0050746044	-0.0035266979	-0.17308539	0.016143156	0.22900002	1.0	6078.109557390213
305	29.70574	2.7057128	36.281525	21.051308	40.0	0.73364174	0.09517779	0.9802863	0.33132005	1224000	-0.00014930345	0.011986328	-0.0026267192	-0.0037832223	-0.17329895	0.021399017	0.24475001	8.0	6097.702443361282
306	29.6102	2.7897162	35.78488	22.306873	40.0	0.75512916	0.080476016	1.0469738	0.37398165	1228000	-6.430054e-05	0.011480044	-0.0009772722	-0.004132759	-0.17469865	0.01987901	0.21375	3.0	6117.3083753585815
307	29.530737	2.6317985	35.153027	22.036396	40.0	0.7398605	0.09395198	1.0089968	0.3092336	1232000	-0.00010299206	0.010561474	-0.018606521	-0.0032314523	-0.17506815	0.015804512	0.16350001	11.0	6137.005186796188
308	29.691736	2.7791612	35.878426	21.89157	40.0	0.7330023	0.095842876	1.0530642	0.16427141	1236000	-0.00013415623	0.01068047	-0.021159125	-0.0032846583	-0.17633021	0.015526088	0.18775001	15.0	6156.74178147316
309	29.336834	2.9354725	35.968777	16.807789	40.0	0.7379291	0.09715758	1.0254904	0.13355994	1240000	0.00015924074	0.0111537585	-0.020806897	-0.0031794664	-0.17836596	0.015012047	0.16225001	14.0	6176.580938339233
310	29.812727	3.0961308	37.367054	17.36851	40.0	0.7358672	0.086904846	1.030538	0.3654659	1244000	-0.0001173935	0.012766704	-0.017079286	-0.004686473	-0.18072581	0.015233628	0.18175001	12.0	6196.392738103867
311	29.346617	2.693716	35.940987	22.217316	40.0	0.73911387	0.09287057	1.1331818	0.29607493	1248000	-4.3907166e-05	0.011835072	-0.014840342	-0.003677302	-0.18268426	0.015227948	0.14775	9.0	6215.946307420731
312	29.83573	2.4496896	35.124058	20.40478	40.0	0.7445643	0.086143434	1.0091971	0.34619606	1252000	-0.00023602296	0.010280802	-0.01635376	-0.0031991047	-0.18506742	0.015765384	0.19100001	9.0	6235.563193559647
313	29.609734	2.7356622	33.971935	19.503168	40.0	0.7375143	0.085528426	1.0235713	0.30791852	1256000	-0.0001150589	0.010757837	-0.0073481984	-0.0029249946	-0.18733497	0.015510985	0.17925	6.0	6254.932775259018
314	29.104443	2.6258385	34.490227	21.891022	40.0	0.7309707	0.08884877	0.99488664	0.33351678	1260000	0.00012913514	0.011125931	-0.020802593	-0.0031895563	-0.18842061	0.016105575	0.19500001	17.0	6274.634516000748
315	29.570967	3.0754285	37.103558	21.064438	40.0	0.7328093	0.09269569	1.0156726	0.3024895	1264000	0.00022095967	0.010782293	-0.020923074	-0.0037759976	-0.18953325	0.019979518	0.22700001	20.0	6294.334731578827
316	29.508974	2.8827689	34.7395	22.609175	40.0	0.73927325	0.09407641	1.0350727	0.2742538	1268000	-4.640198e-05	0.011821357	-0.007101014	-0.00429652	-0.19223274	0.016010182	0.17875001	8.0	6313.853340148926
317	29.737938	2.7171555	36.011814	22.073303	40.0	0.73844355	0.08790038	1.2734971	0.33575186	1272000	-6.800652e-06	0.01253645	-0.027754975	-0.004095614	-0.19286771	0.017214442	0.2195	33.0	6333.931891441345
318	29.425024	2.782765	35.369358	20.893831	40.0	0.7415831	0.09073203	1.0592899	0.26808965	1276000	0.00013771249	0.0103793265	0.0036937085	-0.0028210483	-0.1958512	0.018262913	0.28175002	3.0	6353.269614696503
319	30.069363	2.3620021	35.71026	20.066336	40.0	0.7393928	0.08524122	1.0056691	0.32383692	1280000	-8.39367e-05	0.011755184	0.0035520154	-0.0040704166	-0.19625592	0.015169105	0.18650001	1.0	6372.388487815857
320	29.498716	2.3531768	35.27896	24.160915	40.0	0.74413925	0.08654858	0.986539	0.217542	1284000	-0.00010869551	0.009614852	-0.0038386118	-0.0026428625	-0.19639094	0.018295553	0.23650001	6.0	6391.931471586227
321	29.211103	2.4654603	36.376434	23.03813	40.0	0.7333395	0.085975155	0.93821543	0.36863044	1288000	-0.00010612011	0.011926362	-0.0029377416	-0.003903456	-0.19748282	0.018832508	0.17975001	5.0	6411.2954959869385
322	29.2922	2.8602927	35.574337	23.186438	40.0	0.7285151	0.100478746	0.97292376	0.17701197	1292000	-1.33667e-05	0.011133275	-0.010902542	-0.002969333	-0.19835867	0.017238637	0.164	7.0	6430.579292058945
323	29.789139	2.8747482	35.747078	22.452887	40.0	0.7443086	0.08460459	1.062296	0.36098525	1296000	-3.7778856e-05	0.010291512	-0.012175717	-0.003149251	-0.19927001	0.016800549	0.18	7.0	6449.98313331604
324	29.437422	2.9503314	35.849476	17.751982	40.0	0.7343001	0.09055214	1.0346459	0.24612863	1300000	0.00019258118	0.0123581	-0.027924202	-0.0042633424	-0.1992038	0.015368807	0.21375	24.0	6469.783806324005
325	29.766846	2.8381555	35.595726	21.682558	40.0	0.7374236	0.08315456	1.0454478	0.17388855	1304000	0.00021390534	0.010090767	0.0035052074	-0.0030809306	-0.19971442	0.018004347	0.22575001	3.0	6489.094281435013
326	29.620987	2.2148173	35.05466	24.873787	40.0	0.74368125	0.0928785	1.477013	0.33388856	1308000	5.5568697e-05	0.010439366	-0.016772114	-0.0035357396	-0.1998111	0.016014714	0.20975001	13.0	6508.648186445236
327	29.154451	2.5724132	36.332886	22.962076	40.0	0.73865646	0.08016887	1.0548457	0.3949312	1312000	9.328461e-05	0.011014607	0.0035615007	-0.003615756	-0.20182247	0.015734082	0.23200001	4.0	6528.05549120903
328	30.140274	2.684633	35.76994	24.23288	40.0	0.74504054	0.08669323	1.1837763	0.3553223	1316000	-8.521271e-05	0.011035542	0.014672931	-0.0032962277	-0.20281398	0.020254975	0.32575002	1.0	6547.32738161087
329	30.156488	2.4903743	36.348454	24.839624	40.0	0.7413582	0.094434835	1.004605	0.1934933	1320000	-0.00023450852	0.011402484	0.015374341	-0.0035663052	-0.20304853	0.042923927	0.38275	1.0	6566.620580673218
330	29.490662	2.924061	35.65465	20.552713	40.0	0.7481186	0.08281885	0.953573	0.33107984	1324000	-3.842545e-05	0.011138708	0.021426523	-0.00312916	-0.20323302	0.032534804	0.41125003	1.0	6586.110704898834
331	29.550163	2.8549209	36.097717	19.619593	40.0	0.7346342	0.099610984	0.97838503	0.34357503	1328000	6.84228e-05	0.0110014165	0.017842581	-0.0036151218	-0.2033604	0.031067995	0.34800002	1.0	6605.838633775711
332	29.24176	2.7846608	35.353184	21.398638	40.0	0.74700403	0.08748549	1.0255972	0.37039432	1332000	0.00012771416	0.011779319	0.020243676	-0.00360516	-0.20350678	0.033941492	0.38900003	1.0	6625.324845790863
333	29.912569	2.6826072	35.063103	23.163055	40.0	0.73590124	0.08295499	1.0090613	0.37760124	1336000	0.00015422249	0.011055524	0.019211665	-0.0030604517	-0.20363086	0.03378678	0.40575	1.0	6644.686366558075
334	29.615791	2.45504	34.835297	21.989145	40.0	0.73899007	0.0868073	1.024903	0.24692813	1340000	-0.00031682206	0.010069075	0.018526087	-0.002429896	-0.20369124	0.03035996	0.37725002	1.0	6664.328564167023
335	29.699986	2.9940271	35.899036	15.151482	40.0	0.74360096	0.09060961	1.0323592	0.31912327	1344000	-8.121872e-05	0.011551383	0.0006160946	-0.002970566	-0.20369947	0.019306194	0.2125	3.0	6684.922815561295
336	29.883196	2.6325579	37.150227	22.901384	40.0	0.74346095	0.08321893	1.03076	0.102959834	1348000	-3.185654e-05	0.010707012	-0.013957718	-0.0027641589	-0.20386684	0.016421724	0.22125001	9.0	6705.698818206787
337	29.88509	2.7445564	36.402546	20.509209	40.0	0.7486696	0.090785764	1.1082495	0.14889118	1352000	9.890938e-05	0.01062	-0.011766708	-0.0035875859	-0.20585681	0.015636442	0.158	10.0	6726.449026107788
338	29.573687	2.5322185	36.616257	22.539436	40.0	0.74225813	0.084213994	0.9978419	0.37053654	1356000	0.00014799213	0.009698968	-0.0024937945	-0.002750019	-0.20769835	0.016798394	0.18750001	3.0	6747.186026573181
339	29.397371	2.8027165	35.890755	19.562712	40.0	0.739313	0.093178995	1.1357722	0.027509393	1360000	-1.1255265e-05	0.011456694	0.00728072	-0.0037332168	-0.20820494	0.017707922	0.27850002	1.0	6767.839030742645
340	29.956411	2.8932052	36.71555	23.319859	40.0	0.7391615	0.09227341	1.050639	0.15027617	1364000	-0.00044991306	0.010843301	0.0016034881	-0.0032293159	-0.20836234	0.01833905	0.23925	3.0	6788.590059757233
341	29.156372	2.7648013	35.20937	18.540289	40.0	0.7326093	0.08762813	1.0269357	0.24920374	1368000	-9.414673e-05	0.011409215	-0.033741396	-0.0036037066	-0.20875496	0.016028615	0.18400002	37.0	6810.197907924652
342	29.790943	2.6450186	35.078083	19.651466	40.0	0.73493046	0.09482731	0.9620313	-0.008384818	1372000	1.8032075e-05	0.011642031	-0.019912552	-0.0039970465	-0.2129485	0.015246713	0.17275001	14.0	6831.1585421562195
343	29.70981	2.488016	36.024338	24.35673	40.0	0.7381607	0.08663407	1.0631844	0.2114528	1376000	-6.23436e-05	0.012218305	-0.0049936604	-0.003383981	-0.21248573	0.017519416	0.21175002	6.0	6852.8682606220245
344	29.181606	2.8247037	35.735676	20.890768	40.0	0.73704845	0.08492685	1.4728284	0.37078837	1380000	-2.7151109e-05	0.010696435	0.0064811357	-0.0037095728	-0.21249616	0.028665189	0.32500002	3.0	6873.486359596252
345	29.653542	2.7689404	36.53056	18.903654	40.0	0.74315685	0.09052336	1.0468771	0.2869387	1384000	0.00019850399	0.011576055	-0.020743687	-0.0038777539	-0.21293403	0.016035268	0.19625	14.0	6894.278857469559
346	29.525146	2.908558	36.64115	19.53773	40.0	0.73579973	0.08962836	1.1020594	0.23397796	1388000	9.626484e-05	0.012673544	-0.020801816	-0.004152762	-0.21578033	0.015776088	0.14375001	15.0	6915.141697406769
347	29.374878	3.099466	36.179928	20.217373	40.0	0.7280558	0.089843795	1.0310681	0.33149716	1392000	-0.00014353372	0.012772649	-0.030526847	-0.0038293358	-0.21929033	0.015177075	0.21225001	28.0	6936.447990655899
348	29.565166	3.0219755	36.61418	17.638073	40.0	0.7419552	0.09208285	1.0542368	0.3633465	1396000	0.00011167908	0.012618175	-0.024173135	-0.0037285918	-0.21969661	0.016049258	0.18275	19.0	6957.4586861133575
349	29.167099	2.8324842	35.26537	22.958687	40.0	0.74024254	0.09401292	1.1597506	0.10615383	1400000	1.9678117e-05	0.011597902	-0.011918446	-0.0038963398	-0.2214678	0.017158838	0.19475001	9.0	6978.241297483444
350	29.393496	2.725056	35.391304	20.624102	40.0	0.7328193	0.08798962	1.0578727	0.28971967	1404000	-2.7749064e-05	0.010500526	0.006254122	-0.0029780362	-0.22386122	0.018016705	0.24725	1.0	6998.893862485886
351	29.512346	2.711592	34.946968	21.824997	40.0	0.72923577	0.09005698	1.0435195	0.30734673	1408000	5.8551792e-05	0.011725809	-0.006190717	-0.004040663	-0.22415143	0.016462896	0.17975001	6.0	7019.722828388214
352	29.247559	3.2107506	36.65881	17.07833	40.0	0.7357754	0.09339116	1.0773393	0.25856376	1412000	2.6716234e-05	0.013263063	-0.029899077	-0.004688127	-0.22586	0.016228843	0.20575	27.0	7041.030742406845
353	29.137964	3.0742555	35.585365	18.354378	40.0	0.72807276	0.10108423	0.98132557	0.26921883	1416000	0.00023312951	0.010269836	-0.0100395605	-0.003296296	-0.22754861	0.01570572	0.14225	6.0	7061.84267950058
354	29.374111	3.0290453	36.32816	17.292757	40.0	0.7328303	0.09137124	1.061341	0.2618025	1420000	0.00019663811	0.012044375	-0.033903815	-0.003433928	-0.22816123	0.0150037315	0.24325001	38.0	7083.361138343811
355	29.440107	2.5565407	35.93956	22.01756	40.0	0.73074853	0.08567339	0.96978223	0.39719442	1424000	6.790543e-05	0.010628494	-0.02658884	-0.0025741905	-0.23225182	0.015765196	0.1895	21.0	7104.596976041794
356	29.412884	2.5749428	34.438786	23.503965	40.0	0.73526967	0.08896177	1.0291325	0.34064528	1428000	-0.0002857075	0.012380847	-0.031250138	-0.0033275764	-0.23433842	0.016231151	0.21350001	26.0	7125.835888624191
357	29.454409	2.6985245	35.688675	21.593674	40.0	0.7357965	0.09500507	1.2365535	0.28503472	1432000	0.00018198205	0.010672249	0.0019845488	-0.0028158035	-0.23775859	0.024270725	0.27925003	4.0	7146.876108407974
358	29.239779	2.5730155	35.061928	21.951885	40.0	0.73571044	0.08305743	1.0864722	0.36680445	1436000	-0.00012283707	0.010191475	0.031961206	-0.0033792616	-0.23881096	0.045317426	0.48125002	1.0	7167.521373987198
359	29.3651	3.0286887	37.02039	20.365587	40.0	0.72798705	0.09412896	1.0155956	0.28207952	1440000	-0.00013023187	0.011829667	0.035177223	-0.0034636008	-0.23913403	0.06112428	0.53475004	1.0	7188.049313545227
360	29.367682	2.3126128	35.996063	22.857746	40.0	0.735093	0.08489065	1.0288615	0.38183126	1444000	0.00017548371	0.009745413	0.033319917	-0.003208085	-0.23942167	0.043127514	0.46600002	1.0	7208.8204436302185
361	29.297806	2.7646055	36.59649	21.478931	40.0	0.7429545	0.08597251	1.2830645	0.32152236	1448000	-0.00028281214	0.011150713	0.021939429	-0.003259831	-0.2396787	0.0290527	0.377	1.0	7229.3830099105835
362	29.98393	2.6439362	36.61281	22.681538	40.0	0.73609763	0.09422134	1.0783014	0.32383174	1452000	8.890915e-05	0.011529371	0.005924212	-0.004268765	-0.2398955	0.020994492	0.25525	3.0	7250.013443231583
363	29.587542	2.3454723	34.69483	21.729551	40.0	0.74717814	0.08401023	1.0529817	0.415114	1456000	4.8320773e-05	0.010901252	-0.014565507	-0.004021279	-0.24033876	0.016545875	0.14775	9.0	7269.887712717056
