Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
242	35.68777	1.358175	37.962883	31.219954	40.0	0.88856834	0.07731652	1.0186666	0.38267797	972000	-1.7242432e-06	0.0008043897	0.05896447	-0.000658074	0.8411279	0.19999202	0.53075004	1.0	3396.1135766506195
243	35.767094	1.3474315	38.34998	31.53117	40.0	0.8934658	0.079299346	1.006996	0.35983294	976000	-1.7498018e-05	0.00079398195	0.06729677	-0.00064670586	0.84079784	0.19426954	0.55	1.0	3409.9445235729218
244	35.87538	1.254387	38.151844	32.41194	40.0	0.894405	0.07760275	1.0179471	0.41194195	980000	-4.7742848e-05	0.0008248345	0.07661649	-0.0006779467	0.8404816	0.20232387	0.5855	1.0	3423.7380928993225
245	35.831703	1.2383573	38.591587	32.720345	40.0	0.8948456	0.07769859	1.012548	0.41477174	984000	-7.542992e-05	0.0007438389	0.09449815	-0.0006065292	0.84019697	0.23229517	0.59275	1.0	3437.5760838985443
246	35.971596	1.3390126	38.238888	29.84583	40.0	0.8985276	0.07852312	1.0036896	0.3827752	988000	-3.6678316e-06	0.00075811375	0.08870141	-0.00061049475	0.8399081	0.20171021	0.54225004	1.0	3451.519431114197
247	35.969627	1.2106334	38.217083	32.367725	40.0	0.89950025	0.074110486	1.0363909	0.431642	992000	-0.00013138962	0.00075324415	0.059232336	-0.00061623374	0.8395983	0.11694512	0.49575	1.0	3465.5621044635773
248	35.740944	1.3689651	37.994705	32.33177	40.0	0.8939819	0.08146025	1.009775	0.39115	996000	5.036831e-05	0.0008357492	0.07195465	-0.0006975025	0.83926374	0.17659247	0.55950004	1.0	3479.492872953415
249	36.229897	1.2590599	38.427044	29.937185	40.0	0.9021986	0.068670884	1.0190876	0.37501335	1000000	-1.11503605e-05	0.0009176228	0.05931424	-0.0007514874	0.8388981	0.16955076	0.55050004	1.0	3493.5168097019196
250	35.96827	1.3549526	38.04566	32.326424	40.0	0.89561576	0.077651046	1.0144063	0.4005086	1004000	-4.8739435e-05	0.0007683211	0.072047815	-0.0006308084	0.8385302	0.17932783	0.5835	1.0	3507.4988989830017
251	35.949978	1.1894933	38.16044	32.317642	40.0	0.89968526	0.07087795	1.0127842	0.42234525	1008000	-6.2254905e-05	0.00072250696	0.08722644	-0.00057794066	0.83815694	0.2058553	0.60125005	1.0	3521.3519043922424
252	36.281475	1.1682416	38.13317	32.71071	40.0	0.90584266	0.07352686	1.0410746	0.40863663	1012000	-4.738808e-05	0.0007768672	0.07545377	-0.00062612526	0.8377662	0.18944538	0.59075004	1.0	3535.375834941864
253	35.952465	1.0948699	38.16244	33.14443	40.0	0.89505726	0.07811624	1.0075808	0.40125287	1016000	-1.0937453e-05	0.00082133105	0.04725569	-0.0006821997	0.83739376	0.107254036	0.47650003	1.0	3549.286027908325
254	35.978813	1.1851006	38.35699	32.98198	40.0	0.89650583	0.0784331	1.0133976	0.40827852	1020000	4.438019e-05	0.0007417511	0.05772871	-0.00060502253	0.8370391	0.13379079	0.503	1.0	3563.096739292145
255	36.297417	1.3344963	38.320744	30.779337	40.0	0.9058826	0.07878075	1.0153646	0.4100887	1024000	5.70488e-06	0.0008094718	0.048316136	-0.00066522375	0.83666235	0.14737593	0.537	1.0	3577.0571768283844
256	36.145184	1.8238721	38.45743	27.893145	40.0	0.8999057	0.0875251	1.0020127	0.38897812	1028000	-7.368565e-05	0.00077170547	0.06098361	-0.0006265142	0.836277	0.14483961	0.52375	1.0	3590.8750879764557
257	36.28031	1.2367756	38.245026	31.807539	40.0	0.90594923	0.07598552	1.007953	0.4555485	1032000	-0.00014156247	0.00071854	0.07639661	-0.0005738114	0.8359079	0.22374657	0.59075004	1.0	3604.948925256729
258	36.40843	1.0269616	37.983955	32.659676	40.0	0.9069524	0.07290242	1.0166368	0.42782786	1036000	3.0432702e-05	0.000806622	0.08651022	-0.00063164544	0.8355145	0.20975657	0.59125	1.0	3618.995510816574
259	36.408615	1.1240771	38.174107	33.30701	40.0	0.9074935	0.07558238	1.0311242	0.38600826	1040000	2.7020456e-05	0.0007114996	0.07716953	-0.000555787	0.83512497	0.20591295	0.578	1.0	3632.84415268898
260	36.571705	1.1165631	38.24634	32.7251	40.0	0.91164905	0.07117556	1.0064405	0.4737215	1044000	4.618168e-06	0.00085606315	0.08348443	-0.0006977848	0.83473784	0.20646463	0.54800004	1.0	3646.677313566208
261	36.393253	1.165505	38.375694	33.492336	40.0	0.90683216	0.07678802	1.0131392	0.4821125	1048000	5.321503e-06	0.0007854306	0.10671	-0.0006209014	0.83431923	0.28735945	0.6315	1.0	3660.641107559204
262	36.28307	1.129683	38.380833	33.298737	40.0	0.9074453	0.08254455	1.0057766	0.41178998	1052000	-5.3496365e-06	0.0007257867	0.10189319	-0.00058058597	0.8338974	0.20608436	0.57375	1.0	3674.625512123108
263	36.491207	1.4834455	38.332962	28.052841	40.0	0.9130975	0.07972187	1.0160199	0.36149585	1056000	2.1533967e-06	0.0007803599	0.08280457	-0.0006259318	0.8334799	0.21497315	0.588	1.0	3688.4760653972626
264	36.472218	1.1509748	38.39545	33.287483	40.0	0.9128154	0.072205395	1.0236706	0.49026686	1060000	3.1922344e-05	0.0007822609	0.075075895	-0.0006402502	0.8330954	0.21771912	0.56575	1.0	3702.2918667793274
265	36.48671	1.2690556	38.309357	31.96771	40.0	0.91117615	0.074605204	1.0240405	0.28793496	1064000	6.604195e-05	0.00077434664	0.089920394	-0.00062866666	0.8327018	0.20541486	0.5625	1.0	3716.2632603645325
266	36.472385	1.2623352	38.37923	31.211554	40.0	0.9112372	0.07417433	1.0241952	0.40177476	1068000	-4.2113305e-05	0.00071571016	0.076482676	-0.00057776476	0.83229387	0.19654524	0.56725	1.0	3730.625329732895
267	36.433624	1.1686771	38.4644	33.206154	40.0	0.90911543	0.0740667	1.0132289	0.40879378	1072000	1.1030675e-05	0.0007492926	0.077827595	-0.0006006643	0.8319053	0.28437287	0.59000003	1.0	3745.2193427085876
268	36.34425	1.1793214	38.24409	32.194145	40.0	0.90979993	0.070125036	1.0096081	0.43828827	1076000	-2.4166109e-06	0.0008125166	0.10193884	-0.0006528208	0.83151937	0.31135553	0.62750006	1.0	3759.632462501526
269	36.32986	1.2292713	38.494957	32.26325	40.0	0.9089685	0.07909955	1.0153769	0.3904863	1080000	7.793236e-05	0.00080917444	0.110864684	-0.00066610123	0.8311436	0.30517304	0.6455	1.0	3774.2146077156067
270	36.51495	1.0586827	38.323624	33.80835	40.0	0.9135471	0.07484772	1.0056245	0.3608983	1084000	3.3465865e-05	0.00084415585	0.13101792	-0.00070181524	0.8307371	0.41144472	0.68575	1.0	3788.0629856586456
271	36.56663	1.1334902	38.464413	33.813766	40.0	0.9115269	0.07420067	1.0157497	0.3564269	1088000	2.4776937e-05	0.0007177433	0.1110071	-0.0005714399	0.8303137	0.31536475	0.64250004	1.0	3801.998410463333
272	36.422256	1.3569617	38.28514	31.175392	40.0	0.9118473	0.075200096	1.0175605	0.44964385	1092000	-1.9248962e-05	0.0007970917	0.10088034	-0.00065596146	0.8298991	0.2418853	0.6025	1.0	3815.8893237113953
273	36.12309	1.8917522	38.5252	20.865732	40.0	0.90255576	0.086962804	1.0038263	0.40249395	1096000	2.0781517e-05	0.00089799386	0.052487712	-0.0007626534	0.82948464	0.11625812	0.5	1.0	3829.862545967102
274	36.33574	1.2907904	38.422016	31.867317	40.0	0.9069887	0.0786831	1.0063413	0.40733945	1100000	-0.0001533301	0.00073392945	0.053511355	-0.0005840646	0.8290994	0.1428987	0.5015	1.0	3843.8064613342285
275	36.434242	1.180349	38.5348	31.905954	40.0	0.9065002	0.077315055	1.0114412	0.3984948	1104000	1.6996384e-05	0.0007905473	0.062112495	-0.00064567145	0.82871515	0.18011929	0.54525	1.0	3857.650908470154
276	36.495888	1.2885282	38.412525	31.40836	40.0	0.9054641	0.08059089	1.0154003	0.43353766	1108000	5.0035957e-05	0.00076795596	0.06670021	-0.0006416408	0.82833534	0.1715245	0.55675	1.0	3871.5742902755737
277	36.343174	1.1068709	38.644497	33.84605	40.0	0.90899193	0.078095675	1.0110942	0.37170893	1112000	-3.757477e-06	0.00072539184	0.06697713	-0.00058850175	0.82793814	0.14507237	0.51725	1.0	3885.558408498764
278	36.36819	1.3427253	38.298283	30.018967	40.0	0.90588737	0.07482084	1.017251	0.39415088	1116000	4.5022967e-05	0.00078272	0.054278884	-0.0006485068	0.8275324	0.111768834	0.47425002	1.0	3899.598724603653
279	36.573032	1.2648029	38.46546	31.761154	40.0	0.91195166	0.07581928	1.0195906	0.38610125	1120000	-5.9309008e-05	0.0009094042	0.053089082	-0.00074527593	0.82715786	0.14354691	0.49550003	1.0	3913.3973259925842
280	36.248856	2.5034873	38.353004	17.794876	40.0	0.9097158	0.09264678	1.0163571	0.39404458	1124000	-1.2522698e-05	0.0008370851	0.05583788	-0.00069318665	0.82678473	0.15392773	0.514	1.0	3927.188378095627
281	36.63291	0.97792375	38.300003	33.594387	40.0	0.9133251	0.0746313	1.0128496	0.45276737	1128000	-7.029725e-05	0.00068985845	0.06665468	-0.00054283213	0.8264162	0.18647294	0.5205	1.0	3942.15061712265
282	36.671547	1.2930822	38.399582	29.246386	40.0	0.9143667	0.07252191	1.0103469	0.42742765	1132000	9.049034e-05	0.00074038125	0.03691959	-0.0006072476	0.82605875	0.103342794	0.44425002	1.0	3956.203915119171
283	36.62293	1.1366392	38.37067	33.064342	40.0	0.91234314	0.07336837	0.9979355	0.44309485	1136000	-3.6306383e-06	0.00070838555	0.05139416	-0.00056654017	0.8257232	0.13316196	0.503	1.0	3970.1713993549347
284	36.60816	1.2212192	38.54153	33.37667	40.0	0.91459715	0.07447978	1.0066476	0.4742102	1140000	-1.5052796e-05	0.0007588576	0.07386794	-0.0006310267	0.82537746	0.1711723	0.535	1.0	3984.3654532432556
285	36.476032	1.1717769	38.35558	32.305763	40.0	0.9141271	0.077923104	1.0089376	0.35980266	1144000	3.8683895e-05	0.0007675331	0.06621106	-0.00064346485	0.82503253	0.16999108	0.5065	1.0	3998.3503715991974
286	36.702854	1.0825921	38.588543	33.214233	40.0	0.9142816	0.07156398	1.0126305	0.3947214	1148000	-8.475304e-06	0.00076556735	0.07972982	-0.0006276156	0.8246773	0.23035197	0.55225	1.0	4012.725494623184
287	36.59229	1.1181408	38.49952	32.036884	40.0	0.91379744	0.08389337	1.0063342	0.36147326	1152000	-9.189606e-06	0.0006357635	0.07596232	-0.00051994965	0.8243134	0.24632499	0.57925004	1.0	4026.734318971634
288	36.78646	1.0146211	38.508125	32.997	40.0	0.91990745	0.07400572	1.0124717	0.4124481	1156000	-2.3067476e-05	0.0007651811	0.076418966	-0.0006298506	0.8239771	0.16205902	0.578	1.0	4040.6930730342865
289	36.737926	1.1721367	38.709843	32.867413	40.0	0.9183645	0.07037973	1.0109116	0.523088	1160000	-0.00011111451	0.0006969407	0.09000299	-0.00056740764	0.8236333	0.26449347	0.6165	1.0	4054.5310657024384
290	36.65042	1.3893669	38.525166	30.690203	40.0	0.9172708	0.08064667	1.0154663	0.42450684	1164000	7.476807e-07	0.0007645236	0.057531334	-0.0006267248	0.823289	0.10872869	0.499	1.0	4068.5414435863495
291	36.52577	1.2423738	38.464622	32.559982	40.0	0.9119305	0.07502227	1.0101392	0.45498914	1168000	-2.928734e-05	0.00073857914	0.044509884	-0.0006116665	0.822938	0.11247619	0.49675003	1.0	4082.546146631241
292	36.515224	1.3266729	38.508957	31.864147	40.0	0.91236854	0.081045374	1.0075272	0.3835342	1172000	-3.7967682e-05	0.0007134618	0.03920566	-0.00059408543	0.822569	0.09020313	0.4345	1.0	4096.498769760132
293	36.772717	1.0197299	38.593975	33.696808	40.0	0.9181998	0.06574311	1.0088375	0.42183828	1176000	3.4379485e-05	0.0006868527	0.024791157	-0.0005548244	0.8222116	0.07334262	0.38300002	1.0	4110.338884115219
294	36.19742	1.2706345	38.50235	31.165028	40.0	0.90717435	0.081602976	1.0103587	0.35434768	1180000	2.9085637e-05	0.00070001854	0.032190993	-0.0005797317	0.8218572	0.08821306	0.39650002	1.0	4124.314887523651
295	36.472294	1.3608005	38.51598	31.412256	40.0	0.9119173	0.07592751	1.0146075	0.4266067	1184000	-3.7889484e-05	0.00078175205	0.03531641	-0.00064741	0.8214775	0.070206515	0.39725003	1.0	4138.135780334473
296	36.528065	1.4236898	38.518032	32.377617	40.0	0.9130632	0.07279951	1.0222832	0.48089743	1188000	-0.00011136914	0.0007275926	0.03498879	-0.0005993559	0.82110417	0.108756766	0.47400004	1.0	4152.0875289440155
297	36.235653	1.584498	38.35535	28.2612	40.0	0.9066234	0.082408	1.0072038	0.45436946	1192000	6.1506275e-05	0.00074625673	0.052320585	-0.0006196517	0.8207315	0.16874196	0.54800004	1.0	4166.087214708328
298	36.394596	1.349093	38.493958	32.51917	40.0	0.9089695	0.085095294	1.011715	0.38574868	1196000	-5.7044985e-05	0.00070787524	0.087756954	-0.0005833457	0.8203864	0.283283	0.61	1.0	4179.928316354752
299	36.679855	1.1664654	38.391712	32.704136	40.0	0.9169628	0.0724086	1.0199605	0.399759	1200000	8.371115e-06	0.00064946734	0.09843859	-0.0005235595	0.8200378	0.22025004	0.59000003	1.0	4193.925717353821
300	36.818485	1.1041802	38.48199	34.29164	40.0	0.9218893	0.07316422	1.0236168	0.41046992	1204000	-9.151745e-05	0.0006366517	0.08209392	-0.0005166333	0.81968606	0.2754078	0.62025005	1.0	4208.071466445923
301	36.770855	1.2394747	38.709793	31.647196	40.0	0.919498	0.07922156	1.014895	0.3208223	1208000	-1.0949136e-05	0.0007572712	0.11113301	-0.0006313451	0.8193201	0.3429224	0.64175004	1.0	4221.9009664058685
302	37.083176	0.99205005	38.745647	34.840546	40.0	0.9244542	0.06712783	1.0081723	0.39349622	1212000	8.10442e-05	0.00063999376	0.12927495	-0.00052145636	0.81892765	0.2653248	0.60700005	1.0	4235.932508945465
303	36.937122	1.2603395	38.627914	32.3563	40.0	0.9231236	0.07360406	1.014263	0.48441058	1216000	-1.8527986e-05	0.0006362519	0.091548115	-0.00051426643	0.8185238	0.20409355	0.57900006	1.0	4250.0649955272675
304	36.699825	1.2110732	38.438744	32.344086	40.0	0.91743493	0.08089664	1.012638	0.3836694	1220000	-4.896498e-05	0.00071138935	0.070441335	-0.000595243	0.818164	0.13313346	0.51250005	1.0	4264.097049951553
305	36.878628	1.1054184	38.551918	34.18977	40.0	0.9210698	0.07598732	1.0107911	0.39580938	1224000	-1.8491746e-06	0.0007081995	0.06737006	-0.0005799948	0.81779903	0.16131882	0.5145	1.0	4278.051176309586
306	36.87616	1.0984731	38.56028	32.88339	40.0	0.91561025	0.074516065	1.0050673	0.42505997	1228000	-2.062893e-05	0.0006993615	0.07112557	-0.00057160656	0.8174424	0.19204682	0.54225004	1.0	4292.03395986557
307	36.65616	1.2175021	38.544044	33.535877	40.0	0.9160127	0.07510932	1.0091312	0.40937293	1232000	1.1148453e-05	0.0006572118	0.073302634	-0.0005395031	0.81708455	0.16276997	0.53300005	1.0	4306.052290201187
308	36.544422	1.2661594	38.838535	32.8738	40.0	0.91151106	0.085539095	1.0075762	0.37976497	1236000	-2.7062417e-05	0.0007178718	0.094217695	-0.00058278546	0.81672245	0.28597474	0.59525	1.0	4320.054136753082
309	36.707867	1.4475044	38.4605	27.348072	40.0	0.917803	0.07625637	1.0139297	0.42973867	1240000	3.5572055e-05	0.0007248467	0.11319599	-0.00059549604	0.81634474	0.34346652	0.65050006	1.0	4334.032377243042
310	36.7321	1.140687	38.50956	33.51562	40.0	0.9170616	0.07391838	1.0074933	0.45971665	1244000	-9.7960474e-05	0.00069224386	0.11949182	-0.00057495607	0.815975	0.38288936	0.65525	1.0	4348.038882493973
311	36.83058	1.1569728	38.645195	31.878517	40.0	0.9225921	0.072738424	1.0211143	0.37524945	1248000	-1.5300751e-05	0.00066107884	0.12671243	-0.0005431226	0.815608	0.41597232	0.68450004	1.0	4362.041146039963
312	36.89563	1.1876079	38.662582	33.331097	40.0	0.9220239	0.07875195	1.0157855	0.37836784	1252000	7.399178e-05	0.0007037092	0.12957714	-0.0005767928	0.8152217	0.42653456	0.67450005	1.0	4376.012939453125
313	36.938114	1.1480108	38.73878	32.587334	40.0	0.92385423	0.07203656	1.0118986	0.429048	1256000	-5.4330827e-05	0.0006129721	0.13707377	-0.0004899588	0.8148489	0.43451852	0.68850005	1.0	4390.041520118713
314	36.864803	1.338042	38.67203	31.441372	40.0	0.92147607	0.07595614	1.0232654	0.44001642	1260000	-8.76236e-06	0.0007101757	0.09899152	-0.00057426735	0.8144912	0.2782812	0.62075	1.0	4404.053061962128
315	36.88016	1.1213263	38.63129	32.52166	40.0	0.92094046	0.074940436	1.0170591	0.41892847	1264000	1.07145315e-05	0.0006060552	0.118816346	-0.00048710228	0.81412435	0.31608662	0.62825	1.0	4417.900061607361
316	36.832462	1.0530505	38.527874	33.036484	40.0	0.91787237	0.07203848	1.0154371	0.4274219	1268000	1.5594484e-05	0.00070588174	0.08277434	-0.000589701	0.81375855	0.18817842	0.54775006	1.0	4431.856551647186
317	36.84317	1.2861553	38.73833	31.016262	40.0	0.92100674	0.07966157	1.0040861	0.43265808	1272000	-4.644394e-07	0.0005792302	0.08653827	-0.00046213655	0.8133715	0.22907692	0.60525	1.0	4445.844410419464
318	36.77412	1.1039948	38.645054	33.335957	40.0	0.9180368	0.07977218	1.0007257	0.38708982	1276000	-9.848786e-05	0.0006340227	0.083694294	-0.0005223636	0.81298566	0.20258778	0.564	1.0	4459.786422967911
319	36.795815	1.6924279	38.54869	25.513544	40.0	0.92032516	0.07728991	1.0076311	0.4011336	1280000	3.3561708e-05	0.00062364724	0.08139027	-0.0005070212	0.81260294	0.19918166	0.54925	1.0	4473.793781995773
320	36.709675	1.2250519	38.59457	32.155716	40.0	0.9169204	0.08140278	1.005284	0.4228168	1284000	-3.3378124e-05	0.00065724005	0.07731849	-0.0005384676	0.8122368	0.2113806	0.57775	1.0	4487.809208393097
321	36.90994	1.0599437	38.4794	32.985806	40.0	0.92269975	0.07622391	1.0123719	0.39305776	1288000	-0.00011371327	0.0006086199	0.10663837	-0.0004930791	0.81185734	0.23823854	0.59250003	1.0	4501.779750108719
322	37.079433	1.0432845	38.498013	34.251484	40.0	0.9255489	0.07013204	1.013875	0.40123785	1292000	-7.605887e-05	0.00061218475	0.08977307	-0.00049784314	0.81146157	0.21867636	0.57025003	1.0	4515.789719581604
323	37.012135	1.0424219	38.540848	33.720924	40.0	0.9246451	0.07590554	1.0092554	0.4407747	1296000	4.7988895e-05	0.00065782625	0.07353203	-0.0005452574	0.8110605	0.2092774	0.56925005	1.0	4529.629854917526
324	36.945705	1.0893433	38.47238	33.521915	40.0	0.9239404	0.078515016	1.0090089	0.3996983	1300000	2.888012e-05	0.0007276451	0.07721021	-0.0006081895	0.8106626	0.1507713	0.5255	1.0	4543.623142004013
325	37.05778	1.0209248	38.87827	33.31092	40.0	0.9261038	0.0719187	1.018416	0.46025	1304000	1.9038202e-05	0.0007182608	0.06729425	-0.0005893856	0.81026113	0.12538749	0.503	1.0	4557.594863653183
326	37.011917	1.029114	38.685513	33.705063	40.0	0.92361784	0.07520434	1.005707	0.36306012	1308000	-5.8729176e-05	0.00063654163	0.09005376	-0.00050810963	0.80983835	0.14702766	0.51750004	1.0	4571.389590978622
327	36.934963	1.1918617	38.69445	32.94457	40.0	0.92201096	0.0809196	1.0083605	0.43298942	1312000	-2.0637513e-06	0.0006274974	0.057963118	-0.00050439517	0.8094237	0.12496945	0.48550004	1.0	4585.368347644806
328	37.247974	0.94550145	38.6884	33.974174	40.0	0.93075526	0.070156395	1.0147138	0.43696398	1316000	-2.963233e-05	0.00064297597	0.05593743	-0.00051301863	0.80902594	0.187152	0.54375005	1.0	4599.341149330139
329	36.839123	1.08765	38.704136	33.4486	40.0	0.9202742	0.07880214	1.0101813	0.39887103	1320000	3.0489922e-05	0.00062253873	0.07442092	-0.0005062807	0.8086302	0.1794292	0.54	1.0	4613.230810880661
330	37.17015	1.0097399	38.94255	34.43768	40.0	0.92859787	0.07104409	1.0100449	0.44025806	1324000	2.2116663e-05	0.00061386375	0.06838622	-0.0004926195	0.808224	0.20576777	0.56525004	1.0	4627.348192691803
331	37.0923	1.055354	38.942223	34.02252	40.0	0.92928386	0.07221382	1.0153086	0.2941879	1328000	1.3689995e-06	0.0006662103	0.07922839	-0.00055333204	0.8078777	0.24163969	0.564	1.0	4641.337409496307
332	36.926678	1.1130636	38.705654	34.07592	40.0	0.92344797	0.079211906	1.0157619	0.42168432	1332000	-3.1917574e-05	0.000675226	0.07423783	-0.00055525586	0.8075637	0.21507265	0.55175	1.0	4655.175492286682
333	37.222607	0.92065704	38.564518	34.718098	40.0	0.92703307	0.077173784	1.0079803	0.44891518	1336000	-0.00014702225	0.00066118565	0.0720725	-0.00053871534	0.8072923	0.14468852	0.5	1.0	4668.99161529541
334	37.0714	1.117306	38.85419	33.018753	40.0	0.9262714	0.07823096	1.0168262	0.41173515	1340000	3.387833e-05	0.0006664093	0.045122687	-0.0005492177	0.80700064	0.07431202	0.41475	1.0	4682.924234628677
335	37.153812	1.3339427	38.80168	29.375475	40.0	0.925526	0.08107964	1.008999	0.3016407	1344000	-7.065392e-05	0.00067729404	0.031999636	-0.0005556154	0.80672556	0.077816285	0.38375002	1.0	4696.761011362076
336	37.253334	1.0636039	38.77614	33.674435	40.0	0.9304542	0.07384282	1.0090909	0.39697248	1348000	-1.1220933e-05	0.00060715666	0.036824357	-0.0004931686	0.8064433	0.07740857	0.39800003	1.0	4710.545860528946
337	37.154057	0.95868844	38.609257	34.19348	40.0	0.9316386	0.071102254	1.0219263	0.41441232	1352000	4.3574575e-05	0.00065485586	0.031350955	-0.00053674565	0.80613357	0.070489004	0.37075	1.0	4724.52020907402
338	37.070957	1.0885614	38.517517	32.821396	40.0	0.92611045	0.07284411	1.0108373	0.43513677	1356000	-6.518173e-05	0.00074777665	0.014474416	-0.00062884344	0.8058158	0.040988687	0.29825002	1.0	4738.348704099655
339	37.22839	0.7392857	38.589733	35.570393	40.0	0.9286958	0.06915362	1.0393672	0.45617265	1360000	-0.00014330006	0.000695622	0.02410705	-0.0005617306	0.8055097	0.0728424	0.35200003	1.0	4752.386637926102
340	37.03679	1.060321	38.7238	33.867783	40.0	0.9240061	0.07091502	1.0072556	0.35759366	1364000	2.0324707e-05	0.00069257227	0.020088239	-0.0005725718	0.80518854	0.06250792	0.38275	1.0	4766.299405097961
341	36.978443	1.2347627	38.625904	31.634592	40.0	0.9260575	0.07851189	1.0182238	0.41165593	1368000	-9.6573836e-05	0.0007129418	0.04078123	-0.0005881486	0.8048686	0.1038944	0.467	1.0	4780.311442613602
342	37.116524	1.1051401	38.591793	33.77969	40.0	0.9258516	0.07460341	1.0092105	0.39029723	1372000	-6.4521795e-05	0.0006121301	0.0429519	-0.00050170324	0.80454284	0.10481514	0.50675005	1.0	4794.129931211472
343	36.91307	1.3404281	38.81359	30.334412	40.0	0.9231169	0.08332821	1.0072341	0.3896454	1376000	-8.614374e-05	0.0007459802	0.044019137	-0.0006301458	0.80421376	0.11431134	0.49125004	1.0	4808.165627241135
344	36.99684	1.8448433	38.63179	21.532124	40.0	0.92227244	0.084070124	1.0245728	0.43931073	1380000	-2.3015024e-05	0.00062421255	0.055448778	-0.00051300623	0.8038548	0.16448271	0.535	1.0	4822.081458330154
345	37.230316	1.0735433	38.785034	32.421032	40.0	0.9324242	0.07713839	1.0067354	0.4102584	1384000	-1.2466431e-05	0.0005751878	0.08717277	-0.00046377664	0.8035223	0.20088626	0.58025	1.0	4835.8853969573975
346	36.976254	1.152341	38.82679	34.341564	40.0	0.92653865	0.081592105	1.0142025	0.43765748	1388000	7.649708e-05	0.000612039	0.09731559	-0.00050227466	0.803188	0.31702194	0.62775004	1.0	4849.87641954422
347	36.983673	1.1071275	38.585987	33.636917	40.0	0.9252781	0.075492054	1.0092055	0.42085075	1392000	-2.467537e-05	0.00060721533	0.08135565	-0.0005099428	0.8028433	0.21763916	0.57625	1.0	4863.8648936748505
348	37.134533	1.0251517	38.858055	33.03125	40.0	0.9288475	0.07819455	1.0208697	0.44216418	1396000	6.765366e-05	0.0005952939	0.075444095	-0.0004933404	0.80256015	0.15941535	0.53400004	1.0	4877.807048797607
349	37.29094	1.0125644	38.758778	34.050602	40.0	0.9322617	0.07119872	1.0090505	0.44479132	1400000	-8.55999e-05	0.00058050914	0.07474803	-0.00046979566	0.8022819	0.14688514	0.5055	1.0	4891.863426208496
350	37.025734	1.193087	38.6325	30.54138	40.0	0.92607355	0.07570066	1.0215194	0.4419856	1404000	4.2713047e-05	0.000675886	0.056232177	-0.0005663747	0.8019956	0.11469676	0.467	1.0	4905.687385320663
351	37.03387	1.1324766	38.74262	33.77109	40.0	0.9250518	0.079906985	1.0125073	0.41271955	1408000	-5.2312855e-05	0.00069369614	0.04137799	-0.0005839695	0.801701	0.118600115	0.48250002	1.0	4919.689119815826
352	37.072056	1.1296433	38.7332	32.936066	40.0	0.92743444	0.078464516	1.0099491	0.44443998	1412000	-3.2735825e-05	0.00064525654	0.044093892	-0.00053145294	0.80138993	0.09579212	0.42700002	1.0	4933.479786396027
353	37.275986	0.95451003	38.8266	34.649662	40.0	0.9303393	0.07398461	1.0082866	0.39582294	1416000	1.7759325e-05	0.0006361171	0.06775798	-0.0005262636	0.80106294	0.1604704	0.522	1.0	4947.293878316879
354	37.01386	1.2646	38.72655	32.39319	40.0	0.9245989	0.07797488	1.0101331	0.38881055	1420000	-3.7252426e-05	0.0007461748	0.069997795	-0.0006384689	0.8007492	0.14790146	0.53900003	1.0	4961.239178180695
355	37.046593	1.0467567	38.66366	33.761475	40.0	0.9276018	0.07914363	1.0148289	0.41689897	1424000	-2.7967455e-05	0.00064823596	0.051632535	-0.0005444214	0.8004335	0.11977358	0.45700002	1.0	4975.286792039871
356	36.86911	1.3197126	38.572105	31.107965	40.0	0.9234669	0.080466546	1.0023234	0.35975733	1428000	8.945465e-06	0.0007566891	0.025039628	-0.0006468519	0.8001488	0.055169627	0.35000002	1.0	4989.300851821899
357	37.012497	1.0533996	38.71992	33.947758	40.0	0.9254442	0.0757405	1.0147222	0.46257436	1432000	-5.5915836e-05	0.0006435534	0.027396861	-0.00052910775	0.7998665	0.07006057	0.35050002	1.0	5003.249098539352
358	36.954636	1.1577294	38.669804	32.20845	40.0	0.9259385	0.07793046	1.0101118	0.4143877	1436000	7.0563794e-05	0.0006457344	0.009680146	-0.00052595034	0.79956573	0.025614439	0.20975001	1.0	5017.056380033493
359	36.939735	1.1504506	38.77803	33.91095	40.0	0.9212974	0.080422	1.0110526	0.42415258	1440000	0.00014102078	0.000742932	0.0015945002	-0.00063825713	0.7992623	0.017855912	0.20700002	1.0	5030.859005451202
360	36.876328	1.4353491	38.7996	28.13589	40.0	0.9232403	0.077590086	1.0120388	0.34077352	1444000	-6.822491e-05	0.00071428623	0.004538334	-0.00060658006	0.79896307	0.031820018	0.3145	1.0	5044.851063013077
361	37.070564	0.8637821	38.908157	35.09513	40.0	0.9242722	0.07095304	1.0035825	0.39798927	1448000	-4.8378948e-05	0.0006190256	0.037954886	-0.0005141902	0.7986409	0.076454125	0.44550002	1.0	5058.8414306640625
362	37.09155	1.015726	38.621532	33.599285	40.0	0.9245616	0.07071347	0.99750584	0.46556675	1452000	-0.00014659167	0.00058819354	0.059560288	-0.00047643372	0.79831713	0.105849504	0.44775003	1.0	5072.7426290512085
