Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
375	37.958576	0.90481263	39.361217	35.735332	40.0	97.451	0.32165292	97.74468	94.5515	1504000	3.4689904e-08	0.04667518	0.04661696	-0.00323629	-0.91760767	0.13772371	0.653	1.0	1660.197993516922
376	37.86795	0.92468584	39.600212	35.50111	40.0	97.43483	0.29744855	97.71004	94.96545	1508000	7.152558e-08	0.05227138	0.051893473	-0.005370915	-0.91777986	0.15348779	0.685	1.0	1664.4147109985352
377	37.841198	0.99486464	39.474987	35.28244	40.0	97.40349	0.352908	97.66769	94.06522	1512000	6.4969065e-08	0.05092633	0.06724554	-0.0021506324	-0.9179292	0.13048367	0.665	1.0	1668.6314289569855
378	38.006844	0.89400685	39.419174	35.57984	40.0	97.40834	0.30892673	97.64849	95.27829	1516000	7.8320504e-08	0.046023868	0.04646731	-0.0034431294	-0.9181137	0.09896526	0.60475	1.0	1672.7244777679443
379	37.933407	0.9416113	39.50775	35.48938	40.0	97.404076	0.32677317	97.675995	94.40753	1520000	-5.2452087e-08	0.05346822	0.04801712	-0.003806956	-0.91827685	0.11570752	0.63875	1.0	1676.9571528434753
380	38.05105	0.8981633	39.43882	35.589127	40.0	97.41066	0.2938701	97.68711	94.72939	1524000	-3.3140182e-08	0.04567022	0.057802923	-0.002672132	-0.9184031	0.15551612	0.6655	1.0	1681.1210119724274
381	37.92991	0.928768	39.449432	35.735962	40.0	97.404236	0.32256773	97.68512	94.67703	1528000	-1.7642975e-08	0.052392278	0.04842555	-0.004167147	-0.9185029	0.11264107	0.637	1.0	1685.3536868095398
382	37.83884	0.86158514	39.600967	35.824432	40.0	97.40526	0.359628	97.76385	94.88244	1532000	1.372099e-07	0.051233195	0.054735634	-0.0068030246	-0.9185644	0.12763643	0.65575	1.0	1689.5614290237427
383	37.95003	0.935449	39.409756	34.806576	40.0	97.43618	0.31617782	97.70887	94.88644	1536000	1.7166137e-08	0.048557054	0.050581265	-0.0020251423	-0.9186221	0.11197109	0.625	1.0	1693.7212982177734
384	37.911034	0.8854214	39.360752	34.76796	40.0	97.43942	0.30641246	97.71867	94.67093	1540000	5.2690506e-08	0.044084556	0.044081345	-0.0024727136	-0.9186865	0.08467762	0.5805	1.0	1697.8153448104858
385	37.74269	0.8950125	39.381695	35.61876	40.0	97.41226	0.31623858	97.69938	94.96446	1544000	-7.8201296e-08	0.049746558	0.02974253	-0.004220076	-0.9187714	0.077740155	0.537	1.0	1701.921358346939
386	37.82509	0.90767807	39.28602	35.63419	40.0	97.39915	0.35938266	97.701225	94.17894	1548000	-1.04904174e-07	0.05715668	0.027886454	-0.0041459836	-0.91883993	0.052347098	0.4725	1.0	1706.0523056983948
387	37.817333	0.9359017	39.375324	35.29543	40.0	97.40111	0.31586134	97.69859	95.10065	1552000	3.7670137e-08	0.045573544	0.016142162	-0.003299158	-0.91892284	0.023492716	0.40025	1.0	1710.203199148178
388	37.91351	0.8731797	39.325233	35.873684	40.0	97.3787	0.32694334	97.68498	94.48787	1556000	-3.1650067e-08	0.04946085	0.014865439	-0.0036882982	-0.919022	0.028192565	0.39275	1.0	1714.368055343628
389	37.868683	0.957416	39.542534	35.184143	40.0	97.35318	0.31611428	97.64247	94.48255	1560000	1.4781952e-08	0.052055318	0.011601996	-0.0025125071	-0.91911805	0.031621702	0.368	1.0	1718.5378985404968
390	37.916435	0.96591717	39.535534	35.419792	40.0	97.33658	0.32565695	97.648994	94.33648	1564000	-6.395578e-08	0.051791456	0.0004452414	-0.003096532	-0.9191738	0.016133713	0.21075	2.0	1722.83340549469
391	37.85653	0.9552594	39.501167	35.306046	40.0	97.295235	0.33659345	97.6167	94.67319	1568000	4.710257e-08	0.04479999	0.016113881	-0.0029384047	-0.9191932	0.040490396	0.4425	1.0	1726.997264623642
392	37.90787	0.9816426	39.355976	34.921913	40.0	97.28973	0.33324727	97.64518	94.23035	1572000	5.9485437e-08	0.05439308	0.019938162	-0.0029168017	-0.9191961	0.038579047	0.45175	1.0	1731.1441690921783
393	37.967953	0.78804636	39.155876	35.66075	40.0	97.280846	0.3308944	97.645615	94.12998	1576000	7.629395e-09	0.04078782	0.018216474	-0.005993847	-0.9191518	0.04249419	0.42575	1.0	1735.3080282211304
394	37.887566	0.8955362	39.37061	35.910137	40.0	97.290405	0.29647624	97.623436	95.04952	1580000	-8.392334e-08	0.04932797	0.013178258	-0.0028969385	-0.91911805	0.028934848	0.364	1.0	1739.4559304714203
395	37.84522	0.89489704	39.32844	35.347847	40.0	97.276184	0.29723144	97.56298	95.131905	1584000	-6.198883e-09	0.047327124	0.007981607	-0.0033238232	-0.9191011	0.02030532	0.302	1.0	1743.6177945137024
396	38.020832	0.9707144	39.514057	35.76227	40.0	97.28547	0.30582383	97.58032	94.41806	1588000	1.4305115e-09	0.05595278	-0.023829749	-0.0026448406	-0.9190797	0.015619403	0.1895	69.0	1748.0968103408813
397	37.849125	1.0445639	39.369358	34.39618	40.0	97.28693	0.35342422	97.67258	94.16031	1592000	3.0636787e-08	0.042051718	0.0017675986	-0.0012143999	-0.9331421	0.017174454	0.21575	4.0	1752.2437148094177
398	38.022022	0.9143409	39.436153	35.88708	40.0	97.348045	0.30824634	97.6725	94.84877	1596000	-7.8678134e-08	0.045312136	0.022921491	-0.0040213987	-0.93357617	0.05479618	0.48225	1.0	1756.3886246681213
399	37.9601	0.87589836	39.50919	35.63577	40.0	97.36242	0.32677826	97.66374	93.93123	1600000	-7.200241e-08	0.050698414	0.022503816	-0.0034480318	-0.9336697	0.052587297	0.483	1.0	1760.4707028865814
400	37.996994	0.9468584	39.430096	35.11958	40.0	97.36603	0.30017152	97.687515	95.01086	1604000	2.8848648e-08	0.049799643	0.025545558	-0.0025124773	-0.93373156	0.053441938	0.4965	1.0	1764.559766292572
401	37.98289	0.8691947	39.670475	35.182922	40.0	97.36264	0.30170262	97.748085	94.61082	1608000	-3.3974647e-08	0.04398533	0.025386821	-0.0018393025	-0.9337802	0.06428609	0.52875	1.0	1768.7704956531525
402	38.02134	0.82440054	39.579746	35.54222	40.0	97.37962	0.30052403	97.69599	95.17614	1612000	6.008148e-08	0.04639316	0.016834116	-0.0032045841	-0.93381834	0.03667065	0.3715	1.0	1772.9602851867676
403	38.133766	0.7713283	39.374474	36.022423	40.0	97.4196	0.26746082	97.69808	95.23225	1616000	-8.106232e-09	0.04588475	0.010546726	-0.006101921	-0.9338394	0.031473763	0.35175	1.0	1777.0672965049744
404	38.164234	0.81563574	39.545918	35.52183	40.0	97.45448	0.25288892	97.69481	95.27439	1620000	-2.9206277e-08	0.046126902	0.005819309	-0.0041756034	-0.9338518	0.023562439	0.32225	3.0	1781.16632938385
405	38.00622	0.9101013	39.427162	35.714	40.0	97.4716	0.28281468	97.76906	94.97571	1624000	8.392334e-08	0.046626322	0.00292058	-0.003795538	-0.93404436	0.02190409	0.292	1.0	1785.2942843437195
406	38.102844	0.97492254	39.502113	35.32673	40.0	97.483795	0.28435433	97.72025	94.57819	1628000	-5.0783157e-08	0.05747253	0.0046765166	-0.0030899756	-0.9341459	0.01824437	0.286	3.0	1789.4292213916779
407	37.75003	1.0009665	39.582302	35.180954	40.0	97.440994	0.36122274	97.740555	94.11403	1632000	-2.2888184e-08	0.054883555	-0.02529198	-0.0038910955	-0.93462616	0.01009083	0.13025	79.0	1794.0019869804382
408	38.08348	0.8577802	39.51151	35.810078	40.0	97.46634	0.2958318	97.683395	94.94623	1636000	-4.053116e-08	0.04694383	-0.0051421863	-0.0021201074	-0.9521998	0.01614364	0.197	8.0	1798.396229505539
409	37.845863	1.0180773	39.690063	35.601818	40.0	97.43263	0.33865002	97.68901	94.77751	1640000	-7.5817105e-08	0.04799094	0.005667078	0.00036771223	-0.95302016	0.018063053	0.26575	1.0	1802.4862852096558
410	37.96542	0.95429623	39.58416	35.68904	40.0	97.50455	0.3254703	97.76689	95.207306	1644000	1.6093255e-08	0.045427956	0.0049545555	-0.0033881105	-0.95311975	0.026335519	0.3235	5.0	1806.6132431030273
411	38.169823	0.7831456	39.632195	36.0366	40.0	97.51941	0.2879189	97.784996	95.10127	1648000	-1.1491775e-07	0.03981295	0.022702577	-0.003819473	-0.9532794	0.03834089	0.44975	1.0	1810.8229794502258
412	37.93739	0.917275	39.461227	35.136402	40.0	97.54197	0.32568413	97.86685	94.89528	1652000	-2.7656554e-08	0.054961067	0.015101219	-0.0046111606	-0.95325905	0.035005547	0.38525	1.0	1815.0476760864258
413	37.94954	0.81226844	39.40999	35.565853	40.0	97.53562	0.28262553	97.80615	95.242455	1656000	3.1471252e-08	0.049687173	0.004037117	-0.004195757	-0.9532924	0.015487844	0.2445	2.0	1819.4469051361084
414	37.861317	0.9114915	39.461	35.51821	40.0	97.49501	0.30369228	97.789925	94.98731	1660000	-1.4305114e-08	0.05115271	0.026584899	-0.0059396364	-0.95335823	0.05231282	0.518	1.0	1823.7773187160492
415	38.093582	0.8816189	39.576447	35.337017	40.0	97.47789	0.31607693	97.76624	94.15748	1664000	-4.720688e-08	0.06067361	0.02784019	-0.0045340993	-0.95342106	0.060289934	0.51275	1.0	1828.0050070285797
416	38.136246	0.8442778	39.610203	35.696896	40.0	97.476295	0.282654	97.74323	95.29781	1668000	6.937981e-08	0.05192718	0.021858722	-0.0022797808	-0.9534791	0.03193497	0.4525	1.0	1832.1040396690369
417	37.89556	0.9940267	39.613617	35.022453	40.0	97.44978	0.3545909	97.78052	94.4721	1672000	-1.2874604e-08	0.05453783	0.0037124143	-0.0047737807	-0.9535379	0.016633755	0.30125	3.0	1836.2778718471527
418	37.96495	0.99200267	39.592617	35.585945	40.0	97.47258	0.32667634	97.74671	94.761284	1676000	-9.4890595e-08	0.047565684	-0.016617874	-0.0023619533	-0.95386356	0.015106466	0.18725	31.0	1840.6013040542603
419	37.893505	0.9165411	39.50742	34.933693	40.0	97.47662	0.32689062	97.8082	94.47842	1680000	-5.477667e-08	0.045502882	0.00016323995	-0.003484968	-0.95485544	0.016842157	0.2265	4.0	1844.7242727279663
420	37.81221	0.9266194	39.46319	34.549885	40.0	97.47075	0.35623294	97.78391	94.60136	1684000	-1.0085106e-07	0.0519688	0.009464492	-0.0027921833	-0.9549979	0.015105752	0.2675	1.0	1848.813332080841
421	37.930725	1.0523593	39.41346	34.907574	40.0	97.50078	0.34263209	97.7604	94.85368	1688000	2.3424626e-08	0.04745673	0.010947083	-0.0031516254	-0.95507616	0.026773844	0.40575	1.0	1853.1377613544464
422	38.02355	0.92433196	39.60345	35.597305	40.0	97.49753	0.32744956	97.76277	93.23636	1692000	9.429455e-08	0.049432218	0.013513367	-0.003913611	-0.9551601	0.037863236	0.39375	1.0	1857.2527513504028
423	37.98197	0.92807025	39.53464	35.418526	40.0	97.48557	0.30346268	97.79059	94.19635	1696000	-3.0755995e-08	0.050876208	0.01449049	-0.0032734983	-0.95521307	0.026381329	0.402	1.0	1861.3747227191925
424	37.886967	0.9395516	39.421143	35.39999	40.0	97.46864	0.33133173	97.76599	94.81704	1700000	-5.2452087e-08	0.05576346	0.008868776	-0.005737178	-0.95528024	0.02379234	0.3215	1.0	1865.461787700653
425	37.921844	0.8878227	39.375134	35.965736	40.0	97.433655	0.32996136	97.78883	94.33939	1704000	8.106232e-08	0.04729807	0.0031998067	-0.0037907995	-0.955338	0.024290245	0.3165	3.0	1869.5628163814545
426	37.902824	0.880962	39.498466	35.805817	40.0	97.41276	0.31451216	97.68537	94.91082	1708000	-6.455183e-08	0.050298832	-0.024292616	-0.005610738	-0.95547956	0.015004904	0.175	76.0	1874.2024023532867
427	37.97022	0.89893097	39.45656	35.368523	40.0	97.407845	0.29360783	97.68575	94.90247	1712000	-1.001358e-07	0.05620542	-0.012503914	-0.0047204643	-0.9609327	0.016064098	0.14425	16.0	1878.3882007598877
428	37.956875	0.96488214	39.445698	34.891026	40.0	97.37609	0.34242916	97.67615	94.49827	1716000	5.1498414e-08	0.052906238	-0.005464457	-0.002863273	-0.96284914	0.01672971	0.203	8.0	1882.716623544693
429	37.971592	0.95962954	39.523205	35.4719	40.0	97.40329	0.30366534	97.701324	95.01903	1720000	4.696846e-08	0.046766598	-0.0032677324	-0.0019573942	-0.9643345	0.016244613	0.172	5.0	1886.8725011348724
430	38.146477	0.81647354	39.615517	35.70054	40.0	97.41266	0.2786993	97.715355	95.28935	1724000	8.5353854e-08	0.04286776	0.002190354	-0.004149325	-0.96576315	0.018205695	0.24825	1.0	1891.059298992157
431	37.913204	0.89998746	39.59914	35.77147	40.0	97.42933	0.276595	97.717125	95.217186	1728000	-5.9127807e-08	0.052234698	0.0045176316	-0.008482128	-0.966033	0.020779487	0.28625	3.0	1895.197226524353
432	37.74776	0.9936451	39.66063	35.104973	40.0	97.370995	0.34763902	97.63347	94.54057	1732000	-2.1457672e-07	0.050397575	0.005253386	-0.0034178942	-0.96664035	0.021332815	0.26525	3.0	1899.3261795043945
433	38.028244	0.9211949	39.335564	35.369114	40.0	97.38552	0.30912745	97.68687	94.955185	1736000	-2.9802323e-09	0.047320407	0.0026016394	-0.0033168457	-0.96710205	0.01837064	0.24925	3.0	1903.5997455120087
434	37.968094	0.99679106	39.6286	35.375046	40.0	97.3985	0.32938048	97.73822	94.895966	1740000	1.0204315e-07	0.05186519	0.008044916	-0.0016660877	-0.96762615	0.025213314	0.3205	3.0	1907.8763024806976
435	38.002632	0.94835764	39.48925	35.28204	40.0	97.406975	0.29333407	97.705025	95.05749	1744000	-8.630752e-08	0.046264805	-0.0041455734	-0.0032133162	-0.9681564	0.016636249	0.23475	6.0	1912.0551211833954
436	37.996105	0.9057401	39.546555	35.28806	40.0	97.37209	0.3265707	97.64775	94.58372	1748000	4.720688e-08	0.052017093	-0.004502979	-0.0016022623	-0.9692412	0.017174033	0.16825	7.0	1916.186068534851
437	37.815025	0.99070656	39.37744	34.504807	40.0	97.36622	0.34362638	97.6684	94.84049	1752000	-1.7881394e-08	0.044515215	-0.0019168179	-8.0723315e-05	-0.97110075	0.015668526	0.196	5.0	1920.3120293617249
438	38.10965	0.7693519	39.424366	35.777203	40.0	97.34423	0.28654805	97.62751	94.33668	1756000	-9.059906e-09	0.05133137	0.008622224	-0.0056165047	-0.97270817	0.024809457	0.30725	1.0	1924.377151966095
439	38.089546	0.9412343	39.65831	35.377666	40.0	97.34885	0.26205018	97.62708	95.049706	1760000	-3.8266183e-08	0.06313264	0.0044093896	-0.0037490577	-0.9729729	0.016273612	0.2535	4.0	1928.6357581615448
440	37.836685	0.9472868	39.52498	35.76651	40.0	97.33927	0.32363755	97.62552	94.578094	1764000	-2.5987624e-08	0.04971565	0.02318298	-0.0033703633	-0.9739175	0.062250786	0.4965	1.0	1932.778673171997
441	37.931873	0.914819	39.356895	35.460384	40.0	97.37373	0.29081455	97.66825	94.99978	1768000	-1.6975403e-07	0.049549557	0.02003171	-0.005341064	-0.9740906	0.03662876	0.44475	1.0	1936.9136099815369
442	38.051373	0.8386891	39.460873	35.524914	40.0	97.392265	0.313069	97.71323	94.37239	1772000	3.671646e-08	0.04276572	0.008285231	-0.0030730255	-0.9742203	0.016066324	0.253	1.0	1941.108386039734
443	38.042515	0.82296336	39.44791	35.546246	40.0	97.39891	0.2636814	97.654144	94.752304	1776000	3.2901763e-08	0.043391377	0.004577391	-0.0016735233	-0.9742975	0.02555479	0.32725	3.0	1945.3071520328522
444	37.717884	0.9626508	39.63607	35.439297	40.0	97.36319	0.3394317	97.66281	94.64091	1780000	-4.7683717e-08	0.044055715	0.0016489788	-0.0023150258	-0.9745345	0.019213691	0.2365	1.0	1949.5009310245514
445	38.1103	0.7352466	39.681583	36.291435	40.0	97.38658	0.31509662	97.71275	94.44661	1784000	5.1498414e-08	0.04883903	0.0057707992	-0.0057964437	-0.9746018	0.019110287	0.23225	1.0	1953.5830087661743
446	37.95385	0.9704109	39.37533	35.583714	40.0	97.3862	0.28016305	97.71383	95.01917	1788000	4.196167e-08	0.05168053	0.010509463	-0.0052048676	-0.9747247	0.031854883	0.40775	1.0	1957.814687013626
447	37.97388	0.7819549	39.17741	35.843006	40.0	97.37077	0.3081685	97.6966	94.786865	1792000	1.1587143e-07	0.038749445	0.019303929	-0.004306242	-0.9748521	0.056885816	0.476	1.0	1961.9486258029938
448	38.08094	0.7858365	39.318726	36.02468	40.0	97.4025	0.27011073	97.671364	95.101776	1796000	1.9192696e-07	0.044986237	0.01706303	-0.0027554557	-0.9749732	0.030416274	0.40025	1.0	1966.4037055969238
449	37.980625	0.8813645	39.518627	35.714024	40.0	97.414375	0.27344146	97.6899	95.26708	1800000	1.6212464e-08	0.04595124	0.012173622	-0.0030743182	-0.9751062	0.02110256	0.3455	1.0	1970.5057303905487
450	37.9534	0.8199977	39.51794	35.402756	40.0	97.39792	0.30928195	97.702446	94.94302	1804000	-1.9073487e-09	0.052021757	0.0012830715	-0.0035584792	-0.97524536	0.016645856	0.1765	2.0	1974.6416642665863
451	37.907047	0.92730045	39.614723	35.605503	40.0	97.384834	0.3081813	97.654335	94.99754	1808000	-4.2676927e-08	0.053227212	0.024258288	-0.0025859773	-0.97552305	0.047350977	0.49375	1.0	1978.9740722179413
452	37.8702	1.0164306	39.512527	35.367146	40.0	97.37561	0.33917397	97.64003	94.63884	1812000	-6.973743e-08	0.046847675	0.020486	-0.003797762	-0.97564375	0.032455437	0.46625	1.0	1983.0681178569794
453	37.98449	0.9330318	39.376	35.26207	40.0	97.40673	0.29185894	97.653145	94.84533	1816000	-5.00679e-08	0.047063846	0.012955876	-0.0042073876	-0.975751	0.028459825	0.3285	1.0	1987.18709731102
454	37.92036	0.97755516	39.555977	35.78868	40.0	97.35578	0.3266408	97.68642	94.729904	1820000	-7.510185e-09	0.049566936	0.0074985013	-0.0051656812	-0.97586817	0.03180972	0.36475	3.0	1991.2990956306458
455	38.03638	0.8892848	39.682835	35.19459	40.0	97.38808	0.28230587	97.668655	94.81137	1824000	-1.0430813e-08	0.05788731	0.010495478	-0.012966432	-0.9761362	0.031281006	0.38025	3.0	1995.582633972168
456	37.897316	0.8910805	39.316486	35.438065	40.0	97.39631	0.30799294	97.70195	95.18214	1828000	1.3852119e-07	0.05120564	0.0065587256	-0.0050366186	-0.97622883	0.019981295	0.29425	1.0	1999.6896455287933
457	37.995365	0.7348036	39.170143	35.354008	40.0	97.378845	0.29803762	97.70088	93.91932	1832000	3.671646e-08	0.041275684	0.005450774	-0.0025345087	-0.97628015	0.027783087	0.37825	3.0	2003.993131160736
458	38.063576	0.943478	39.6207	34.806168	40.0	97.37052	0.30661583	97.607155	93.875465	1836000	0.0	0.05312021	0.0069065504	-0.0016615614	-0.9765058	0.02331403	0.27025	1.0	2008.2307925224304
459	37.84456	1.0802461	39.48982	35.376537	40.0	97.36592	0.32786438	97.63905	94.93214	1840000	3.385544e-08	0.051519774	0.011697787	-0.0060587116	-0.97663444	0.034374464	0.39175	1.0	2012.4086141586304
460	37.84829	0.81239974	39.563107	35.712776	40.0	97.38216	0.33172828	97.70052	94.81123	1844000	7.390976e-08	0.0491828	0.009058617	-0.0017011501	-0.9767934	0.02045857	0.28525	1.0	2016.8297853469849
461	37.886696	0.9543754	39.28614	35.369476	40.0	97.40878	0.29611892	97.649895	95.11442	1848000	4.9591065e-08	0.05503361	0.00872293	-0.003944427	-0.97690624	0.02659612	0.37425	1.0	2021.060465812683
462	37.94453	0.97577286	39.552685	35.656475	40.0	97.39702	0.3195092	97.70861	94.726	1852000	-4.4107438e-08	0.055863414	0.012024353	-0.0030534975	-0.97702634	0.03465029	0.3745	1.0	2025.1545112133026
463	37.86101	0.9454264	39.455486	35.832195	40.0	97.40412	0.3367275	97.72941	94.7515	1856000	9.4532965e-08	0.050741907	0.006111031	-0.0022464022	-0.9771189	0.018469617	0.22175	1.0	2029.2605254650116
464	37.94679	0.93408865	39.549576	35.493523	40.0	97.40294	0.3363107	97.705284	94.89079	1860000	-1.1205673e-08	0.056172054	-0.018647	-0.0034895688	-0.9772206	0.0152025875	0.15475	33.0	2033.596922636032
465	37.971146	0.9991482	39.607082	34.99889	40.0	97.42046	0.31352234	97.72236	94.65904	1864000	-2.3841858e-08	0.058998957	-0.017734835	-0.0021280497	-0.9867173	0.015279251	0.1905	42.0	2038.0021362304688
466	38.005714	0.9069652	39.523792	35.669662	40.0	97.43325	0.30749714	97.7362	94.50919	1868000	-1.0871887e-07	0.047657825	0.010169215	-0.0017063394	-0.99563354	0.03195705	0.36025	1.0	2042.4462454319
467	37.98863	0.8847691	39.447784	35.73927	40.0	97.418106	0.32907405	97.727486	94.81384	1872000	1.3697148e-07	0.0453001	0.00803203	-0.0032921806	-0.99569523	0.021887252	0.32275	1.0	2046.7098376750946
468	38.00222	0.83625036	39.720383	35.57579	40.0	97.44346	0.3060009	97.74797	95.12058	1876000	1.2397766e-08	0.050527032	0.011726408	-0.0031110942	-0.9957538	0.04223369	0.39375	1.0	2050.935531616211
469	38.086037	0.95546365	39.710056	35.216373	40.0	97.47427	0.30015844	97.78009	95.261765	1880000	-3.361702e-08	0.049646363	0.015569259	-0.005554542	-0.9958263	0.03295062	0.43	1.0	2055.1183400154114
470	37.860287	0.89601076	39.76725	35.76799	40.0	97.48002	0.31869313	97.77967	94.9629	1884000	7.796287e-08	0.061180327	0.0059003937	-0.0043348745	-0.99592024	0.03048212	0.36	2.0	2059.260257959366
471	37.929043	0.98401093	39.615406	35.341217	40.0	97.47008	0.33190596	97.8112	94.35326	1888000	-6.055832e-08	0.04755693	0.031446368	0.0069313347	-0.9960642	0.059035998	0.541	1.0	2063.450047016144
472	38.085323	0.8538345	39.293964	35.572495	40.0	97.390434	0.2931533	97.69479	94.86398	1892000	-3.051758e-08	0.045829345	0.026148139	-0.004565764	-0.9961124	0.0504037	0.50275	1.0	2067.748546600342
473	38.13631	0.9242952	39.53425	35.407146	40.0	97.415535	0.2896716	97.67629	94.9399	1896000	3.1352045e-08	0.04790709	0.020159861	-0.0033966303	-0.9961328	0.03870595	0.41875	1.0	2072.3053543567657
474	38.043182	0.85238874	39.38389	35.48088	40.0	97.44395	0.28958738	97.74089	95.11946	1900000	-3.695488e-08	0.055831067	0.011076096	-0.0045323484	-0.9961547	0.031191777	0.33025	1.0	2076.4492661952972
475	38.134346	0.817415	39.410946	35.587494	40.0	97.49249	0.2615439	97.72723	94.89743	1904000	-4.3928623e-08	0.047016874	0.011673396	-0.0031121038	-0.9961647	0.029746998	0.3815	1.0	2080.566251039505
476	37.956505	0.9675499	39.510952	35.470238	40.0	97.46484	0.28888735	97.72208	95.43587	1908000	-1.988411e-07	0.05718824	0.0061422843	-0.005723875	-0.996162	0.021037705	0.2155	1.0	2084.6802434921265
477	37.89327	0.91191065	39.42364	35.477592	40.0	97.43303	0.34291145	97.76287	94.84738	1912000	1.4305115e-09	0.049099084	0.006867274	-0.0036260448	-0.996174	0.02590112	0.32225	1.0	2088.8241562843323
478	37.969585	0.82704145	39.4576	35.24958	40.0	97.46231	0.30702755	97.73506	94.40018	1916000	7.104874e-08	0.04425509	0.014028389	-0.0036697946	-0.9961697	0.03530258	0.4265	1.0	2092.9710607528687
479	37.95509	0.8886014	39.55533	36.067535	40.0	97.444374	0.31617963	97.68956	94.773926	1920000	-6.389618e-08	0.042716518	0.013571199	-0.0018286593	-0.99614763	0.031263586	0.372	1.0	2097.1448929309845
480	37.79936	0.9539468	39.395844	35.665318	40.0	97.44974	0.32742256	97.70643	95.41	1924000	-8.583069e-08	0.050017588	0.013366513	-0.0022132806	-0.9961394	0.033610553	0.40525	1.0	2101.2778351306915
481	37.985836	0.8408665	39.44555	35.46106	40.0	97.45087	0.31107196	97.731766	95.13531	1928000	-1.6450882e-08	0.03642419	0.010343435	-0.0007889904	-0.9961218	0.022204516	0.28425	1.0	2105.461641073227
482	38.03737	0.8412604	39.551823	35.64052	40.0	97.46389	0.283051	97.753	94.79604	1932000	2.7537347e-08	0.04426361	0.010464597	-0.0012619048	-0.9961228	0.027559666	0.369	1.0	2109.6424543857574
483	38.056896	0.8829281	39.588634	35.827816	40.0	97.46274	0.27560556	97.715164	95.11985	1936000	9.012222e-08	0.050276432	-0.003963497	-0.002032172	-0.9961381	0.0183689	0.29325	14.0	2113.9409532546997
484	38.083412	0.9069998	39.54685	35.50904	40.0	97.44504	0.2862871	97.697136	95.20167	1940000	-8.940697e-09	0.05441683	-0.016645351	-0.0040615164	-0.995901	0.015588784	0.182	26.0	2118.1816070079803
485	37.94999	0.8824042	39.51784	34.95709	40.0	97.420616	0.31100023	97.73209	95.12794	1944000	1.45435335e-08	0.05709	-0.00062607025	-0.0033505037	-0.99740994	0.01894896	0.245	3.0	2122.5569002628326
486	38.013363	0.85080284	39.353607	35.77036	40.0	97.41173	0.27822438	97.67672	94.743614	1948000	7.104874e-08	0.04993236	0.0018243116	-0.0016620904	-0.9976592	0.018269012	0.21775	1.0	2126.657927274704
487	38.007423	0.88009286	39.492287	35.773365	40.0	97.399414	0.3096886	97.660164	94.431	1952000	-7.152557e-09	0.04554656	0.007128871	-0.002426166	-0.9977303	0.021964451	0.286	4.0	2130.763941526413
488	37.847687	1.0047212	39.681816	34.98645	40.0	97.39501	0.3246479	97.67722	95.04328	1956000	-5.7220458e-08	0.047022216	0.0120397555	-0.0039234124	-0.9978766	0.02542944	0.3275	1.0	2135.0434908866882
489	37.936493	0.95684373	39.56065	34.74856	40.0	97.38485	0.3445498	97.68713	94.20815	1960000	-1.5974045e-08	0.04898492	0.00846124	-0.0034854785	-0.99792385	0.02126841	0.32125	1.0	2139.5494346618652
490	37.774307	0.8561669	39.57742	35.8446	40.0	97.37778	0.33455297	97.67156	94.53111	1964000	4.4345857e-08	0.05474755	0.002134557	-0.0023788027	-0.9980077	0.023983166	0.30925	3.0	2143.7910857200623
491	37.93125	0.96754134	39.466705	35.009903	40.0	97.39002	0.32491824	97.64579	94.531	1968000	-1.6880036e-07	0.053872846	0.000115750794	-0.0019898675	-0.99838775	0.018946	0.2605	4.0	2147.9439742565155
492	37.95418	0.947115	39.62726	35.108982	40.0	97.40215	0.3161312	97.63103	94.77268	1972000	4.9591065e-08	0.0422775	0.0031576387	-0.0029336326	-0.9987335	0.017703457	0.28725	4.0	2152.12877702713
493	37.843765	0.8723576	39.33538	35.644367	40.0	97.3877	0.324988	97.68067	94.92607	1976000	2.3126603e-08	0.052237645	0.02282859	-0.0022708438	-0.99903864	0.064807035	0.52125	1.0	2156.358460187912
494	38.076824	0.9053808	39.47985	35.000004	40.0	97.4142	0.29698884	97.69958	94.94588	1980000	-3.004074e-08	0.046876114	0.02476402	-0.0009608641	-0.99915504	0.053993605	0.4915	1.0	2160.4475195407867
495	37.964527	0.9452377	39.53722	35.372528	40.0	97.36725	0.30342352	97.65525	95.05371	1984000	1.9049645e-07	0.053748436	0.017200267	-0.0028858893	-0.99930245	0.027903827	0.39125	1.0	2164.5575234889984
496	37.882755	0.9101318	39.335865	34.463696	40.0	97.35334	0.32418963	97.62035	94.93859	1988000	-6.079674e-08	0.046335053	0.0101173455	-0.0026187599	-0.9994726	0.023230316	0.35325	1.0	2168.6685235500336
497	37.997276	0.8841144	39.515827	35.506935	40.0	97.3672	0.29114422	97.64855	94.68984	1992000	8.189678e-08	0.047601268	0.010109179	-0.004701216	-0.99961174	0.021850323	0.36475	1.0	2172.8553211688995
498	37.85021	0.9236732	39.35578	35.27318	40.0	97.32748	0.33258578	97.65681	94.6966	1996000	7.4505806e-08	0.044218145	0.008668435	-0.0028936677	-0.99972486	0.020547945	0.29625	1.0	2177.0241672992706
