Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
386	26.933304	3.6894367	32.725105	18.300245	40.0	12.876338	6.555804	27.71728	0.4283184	387000	-2.7388335e-08	7.9332533	-0.031878106	-7.8412976	0.45347735	0.015990078	0.169	22.0	23089.59261894226
387	27.041388	3.0261922	33.099575	22.044043	40.0	11.685774	6.108319	26.028408	0.23518394	388000	-6.750226e-09	5.9203167	-0.04157662	-5.807758	0.44807953	0.015151472	0.155	33.0	23144.96298313141
388	27.518047	3.198572	34.183983	21.064962	40.0	12.1729	6.349098	25.588985	0.22421393	389000	-2.11671e-08	5.4017534	-0.045208905	-5.3095636	0.43652728	0.016045645	0.164	40.0	23203.593831300735
389	26.871923	3.9793122	34.112564	19.120058	40.0	12.955132	6.476871	26.18509	0.13023113	390000	-3.2633544e-08	5.7421417	-0.0014437946	-5.6602254	0.42375588	0.017787648	0.209	2.0	23244.55162000656
390	26.347063	3.2753425	33.94219	19.417032	40.0	11.868158	6.2657743	27.591488	0.14489464	391000	-1.0251999e-08	6.84923	-0.02895974	-6.774346	0.42322344	0.015588894	0.155	16.0	23291.843591213226
391	25.871956	2.624605	30.05103	19.384735	40.0	12.364597	6.3507905	27.692566	0.3041547	392000	-2.4735927e-09	3.603391	-0.032314282	-3.5270622	0.41912478	0.01621667	0.152	19.0	23340.797648191452
392	26.988298	4.189086	35.667236	18.067707	40.0	12.054189	6.0867167	23.9695	0.25810114	393000	-5.4121017e-08	7.622985	-0.039554175	-7.5180893	0.41818324	0.015360913	0.153	31.0	23395.207002162933
393	27.637905	3.8424413	34.072323	19.836893	40.0	12.706721	6.511829	26.334124	0.5248453	394000	-6.005168e-08	4.686908	-0.017137913	-4.5890207	0.4192065	0.017956076	0.23	8.0	23439.0310151577
394	28.085281	3.3694732	35.16571	21.66915	40.0	12.587469	6.63584	27.505867	0.5065502	395000	-7.2717667e-09	5.1421633	-0.023485081	-5.065124	0.41926336	0.016738946	0.104	11.0	23484.168312072754
395	27.131586	2.8854055	35.79395	21.06191	40.0	13.067972	6.7703986	30.422031	0.38743702	396000	2.9236078e-08	6.8856597	-0.02389915	-6.795893	0.4193661	0.015152008	0.104	11.0	23529.2564971447
396	28.021519	3.2980464	34.79633	22.012888	40.0	12.283494	6.224859	24.661926	0.3550364	397000	-3.9726494e-08	4.1543555	-0.03495171	-4.064603	0.41781384	0.015430548	0.174	23.0	23579.915689229965
397	25.84931	3.6602767	32.969086	19.856686	40.0	12.695619	6.3058586	27.354145	0.5769276	398000	-1.3351441e-08	6.677076	-0.043792345	-6.5808744	0.41359475	0.01562544	0.198	19.0	23629.006005048752
398	27.52758	2.9541905	34.256584	22.928234	40.0	11.900882	5.9369245	25.374475	0.53428847	399000	-6.181001e-08	5.6879554	-0.029411275	-5.602936	0.41179103	0.016443258	0.168	11.0	23674.224863052368
399	26.424183	3.3708813	35.042267	21.395437	40.0	12.730484	6.410875	26.633213	0.58213717	400000	6.210804e-08	6.7512145	-0.032368433	-6.6830363	0.4099297	0.015414219	0.152	11.0	23719.54499912262
400	27.796541	2.3492198	31.64977	23.643791	40.0	11.779899	6.1263227	27.763609	0.20448166	401000	1.4156103e-08	5.30721	-0.028790941	-5.1960707	0.4072775	0.01730456	0.175	14.0	23766.08447408676
401	25.562244	3.410952	31.002619	17.824099	40.0	12.866832	6.437444	25.687538	0.2576966	402000	3.9070844e-08	6.899639	-0.030224256	-6.810702	0.40462404	0.0155679975	0.146	14.0	23812.707498073578
402	25.889442	3.2294502	31.149746	17.28648	40.0	11.722215	5.9670305	24.474333	0.21464634	403000	-8.177012e-09	6.453639	-0.0035389017	-6.365305	0.4012299	0.01790461	0.17	2.0	23853.68453502655
403	26.662086	3.475979	34.51183	20.331331	40.0	11.869488	6.3234997	25.676859	0.40881196	404000	-6.856024e-08	5.9101768	-0.013858037	-5.8313127	0.40078047	0.016775066	0.217	6.0	23896.530338048935
404	27.990093	3.1081035	33.192722	20.628845	40.0	11.704884	6.008345	25.064137	0.6479314	405000	6.0409306e-08	7.3829947	-0.0013963049	-7.301834	0.39966035	0.02112139	0.253	1.0	23937.093296051025
405	26.86093	3.3988383	31.883238	19.286911	40.0	12.995661	6.831985	27.4705	0.24151841	406000	1.6659499e-08	9.7723055	0.007535954	-9.684146	0.3994867	0.021420762	0.217	1.0	23977.63972210884
406	28.218689	2.498817	33.484573	23.173779	40.0	12.246219	6.451047	25.795755	0.42111778	407000	7.865904e-08	4.582203	-0.019735714	-4.520439	0.39932752	0.015937958	0.175	5.0	24020.282891988754
407	25.560219	3.172931	33.105976	18.746426	40.0	13.838756	6.671474	27.891222	0.5103331	408000	8.678436e-08	9.278282	-0.014817802	-9.191854	0.39915514	0.015142756	0.15	5.0	24062.682660102844
408	26.40531	2.6682856	32.99197	21.367624	40.0	11.753653	6.0180693	24.934483	0.55717415	409000	-6.213784e-08	4.6312857	-0.027921205	-4.545223	0.39912057	0.01622578	0.186	10.0	24107.387250185013
409	26.981155	3.4156225	35.57222	18.634201	40.0	12.104905	6.0521383	24.811558	0.6727697	410000	1.8060208e-08	4.810834	-0.009757404	-4.7086487	0.39714572	0.015334119	0.113	2.0	24148.251570224762
410	26.501045	2.9513931	32.115566	22.057	40.0	12.825205	6.574735	27.415466	0.60523754	411000	2.7358531e-08	4.5984726	-0.029390756	-4.5373287	0.39667368	0.018931534	0.133	6.0	24191.009083271027
411	27.07448	3.4233212	34.093002	19.88212	40.0	12.050945	6.3950963	25.339235	0.42822888	412000	2.2768974e-08	5.4705405	-0.017367769	-5.3596015	0.3957557	0.021444652	0.153	4.0	24233.06325507164
412	26.423586	3.7617474	32.888287	18.18483	40.0	12.690693	6.4614525	25.444174	0.49925533	413000	-1.2516975e-08	6.7581244	-0.0065119616	-6.688823	0.3952682	0.021946765	0.23	2.0	24274.270004987717
413	26.770666	3.382982	34.661533	20.46091	40.0	11.966104	6.2447104	25.676723	0.31450203	414000	5.349517e-09	6.802511	-0.018490685	-6.7195272	0.39514703	0.018964164	0.136	5.0	24316.653720140457
414	27.463438	3.208919	33.1341	20.793812	40.0	12.529139	6.4485545	26.167995	0.45528033	415000	-5.7190658e-08	3.7670786	-0.035990868	-3.7166069	0.3947451	0.015456008	0.164	14.0	24363.307864189148
415	27.596882	3.3154612	35.304855	20.752167	40.0	12.453451	6.220061	25.3508	0.4981443	416000	-2.324581e-08	5.110558	-0.0044144094	-5.0411606	0.39327472	0.015263665	0.112	2.0	24404.37642598152
416	26.822508	3.2397797	33.665302	21.883045	40.0	12.677455	6.61314	27.599163	0.48340526	417000	3.409386e-08	5.0886364	-0.028929194	-5.0251617	0.39306128	0.016548466	0.178	11.0	24449.670050144196
417	26.89115	4.0091443	35.31378	16.814617	40.0	12.491781	6.39264	27.389942	0.4610232	418000	-5.3972006e-08	7.037408	-0.03350822	-6.9652805	0.39133912	0.015295042	0.144	17.0	24497.53528022766
418	27.451252	3.621887	33.04753	17.378965	40.0	12.681309	6.4328938	26.420128	0.40004346	419000	-3.6641957e-08	5.6682267	-0.039731458	-5.6116786	0.38861048	0.015129235	0.145	20.0	24546.978945970535
419	27.12875	3.0171065	33.53044	20.275116	40.0	12.475879	6.5297813	25.778013	0.26642364	420000	1.9997358e-08	6.1506176	-0.004266311	-6.0751476	0.3883324	0.024521578	0.183	2.0	24587.93305706978
420	27.070122	3.3658361	34.18456	19.784666	40.0	12.730634	6.7794123	25.87133	0.28432816	421000	-8.8751314e-08	5.5601625	0.00095306034	-5.5049806	0.38824236	0.01819928	0.194	1.0	24628.63906621933
421	26.425922	4.092574	34.253357	17.981968	40.0	12.220697	6.3728867	25.61117	0.41378146	422000	5.796552e-08	6.370707	-0.009805382	-6.3000355	0.3881614	0.026534742	0.148	4.0	24670.562814950943
422	26.697748	2.8777523	33.853325	20.989109	40.0	12.487791	6.563675	28.456942	0.33527163	423000	2.9325486e-08	3.701591	-0.04897678	-3.6335452	0.38756597	0.016032284	0.177	24.0	24721.906273126602
423	26.792051	2.7391837	33.70647	21.59565	40.0	12.075279	6.278348	25.340979	0.4295852	424000	-3.4585597e-08	5.4361157	-0.016609175	-5.366277	0.3853846	0.015480043	0.117	6.0	24764.66939806938
424	26.806602	3.1290495	32.876102	18.641144	40.0	12.909971	6.356358	26.295069	0.3959716	425000	-6.377697e-09	4.4949164	-0.015506421	-4.399744	0.38516545	0.016441563	0.09	5.0	24807.126204252243
425	26.841152	3.6935406	34.033802	20.310883	40.0	12.2926445	6.2720366	26.10044	0.14598249	426000	3.606081e-09	7.250278	-0.02759802	-7.156359	0.38511112	0.017308079	0.186	8.0	24850.936449050903
426	26.989025	3.6120224	34.516098	20.783138	40.0	12.860355	6.639924	27.610273	0.31751782	427000	-3.2097102e-08	5.640901	-0.029994404	-5.5788064	0.38446826	0.015677277	0.132	13.0	24896.944416999817
427	27.85112	4.062812	37.429596	20.819492	40.0	12.687072	6.4136734	27.424526	0.20161022	428000	3.4909696e-08	8.267041	-0.033779867	-8.214734	0.38589355	0.015372346	0.153	15.0	24943.943747997284
428	26.428007	3.577821	32.64808	18.078968	40.0	12.704844	6.3316536	29.757591	0.3813519	429000	-2.6226044e-09	4.924153	-0.018807638	-4.873783	0.38634327	0.015626207	0.225	7.0	24987.172657251358
429	27.412697	4.751185	35.366905	17.666857	40.0	12.421815	6.3392115	26.225178	0.26018214	430000	-4.0501355e-08	8.4019375	-0.023152241	-8.346307	0.38607424	0.01859355	0.126	9.0	25031.346850156784
430	26.910095	2.5392935	30.924751	21.4297	40.0	12.216111	6.335006	28.170414	0.5319745	431000	3.3648686e-08	5.5616193	-0.02372877	-5.503462	0.38556814	0.01636865	0.109	10.0	25076.00145506859
431	26.640362	3.1790774	31.64251	19.245708	40.0	12.99212	6.4323893	25.718555	0.46821985	432000	1.3768673e-08	6.9614367	-0.027527964	-6.8989143	0.38468352	0.016087756	0.11	10.0	25120.647372961044
432	26.238787	3.7810566	34.35971	19.20051	40.0	11.853049	5.975223	25.858627	0.44891006	433000	-2.3208559e-08	4.9926376	-0.057897657	-4.946817	0.3847511	0.015458029	0.179	32.0	25175.40936899185
433	26.946949	3.3855112	31.29137	18.701828	40.0	13.205223	6.7342887	27.120787	0.5881881	434000	-5.6028366e-08	8.065967	-0.019479627	-8.008101	0.37997046	0.018655034	0.108	7.0	25218.69095802307
434	28.553284	3.170007	34.462204	20.308498	40.0	11.823988	6.0613465	25.283745	0.53365093	435000	-3.156066e-08	8.202368	-0.03863389	-8.128443	0.37831104	0.016168058	0.201	18.0	25267.059753894806
435	27.365534	3.4475958	33.94491	19.710928	40.0	12.827899	6.7805614	26.836975	0.58739537	436000	5.4985286e-08	4.7182784	-0.0209954	-4.6204586	0.37748834	0.015340855	0.087	7.0	25310.37932896614
436	27.659702	3.2525897	34.311546	22.957432	40.0	12.390342	6.349266	26.52353	0.4491071	437000	-5.1409005e-10	4.9417024	-0.052920137	-4.879593	0.37753803	0.015162104	0.227	25.0	25361.950149059296
437	27.252253	3.4760122	35.636795	20.775469	40.0	12.786306	6.5028553	26.626593	0.40517953	438000	-2.4944544e-08	3.876986	-0.07797418	-3.8228688	0.3787757	0.015567539	0.277	76.0	25437.252018213272
438	26.75718	2.9300044	32.464783	23.52275	40.0	12.042121	6.2719235	25.516424	0.22544442	439000	9.536744e-10	4.213922	-0.02996653	-4.1363254	0.3647738	0.016390044	0.148	13.0	25483.50280714035
439	27.837437	3.0370126	34.942516	24.013605	40.0	11.838803	6.3176317	24.024008	0.23415115	440000	4.3898822e-08	5.134301	-0.050566632	-5.0711107	0.36111543	0.0155157205	0.17	30.0	25537.491485118866
440	25.934381	3.7653172	34.012936	20.196465	40.0	13.015365	6.4384494	26.520308	0.49507585	441000	-1.5377998e-08	5.6016536	-0.04386255	-5.5446978	0.35856646	0.016190268	0.168	18.0	25586.005251169205
441	26.653034	2.905057	33.30966	22.154884	40.0	11.34858	5.748032	24.5422	0.27181372	442000	-1.2844801e-08	6.4135227	-0.022982204	-6.342417	0.35474113	0.01606109	0.122	6.0	25628.809071063995
442	27.988123	3.366278	34.718147	20.24238	40.0	12.604617	6.483876	25.63119	0.15834823	443000	-2.5905669e-08	5.489163	-0.034458723	-5.407331	0.35288736	0.015390954	0.189	12.0	25674.19209432602
443	26.633883	2.5677474	31.634571	22.233505	40.0	12.812111	6.3760195	27.71025	0.55130523	444000	2.2500753e-08	4.580771	-0.031656906	-4.534436	0.3522029	0.016105529	0.126	12.0	25719.819848299026
444	26.42188	3.809151	32.95016	17.548674	40.0	12.329938	6.4568477	25.854052	0.19606252	445000	-2.8818846e-08	7.136983	-0.026396992	-7.0723486	0.35238233	0.015109738	0.134	9.0	25764.111497163773
445	27.733116	3.453724	34.169975	22.302021	40.0	12.356443	6.2059593	26.121378	-0.1732307	446000	6.714463e-08	6.0781026	-0.028971141	-6.0253534	0.35301948	0.016586836	0.179	9.0	25808.36654996872
446	26.94061	3.513839	33.390537	18.03227	40.0	12.348299	6.440291	26.645653	0.13806503	447000	-2.2158027e-08	5.774957	-0.033266697	-5.7134733	0.35230878	0.016902314	0.209	9.0	25853.620727062225
447	27.407244	2.6071508	32.820282	21.094112	40.0	11.952661	6.3691163	27.035292	0.24574018	448000	1.7102808e-08	4.485646	-0.030560259	-4.3914356	0.3509104	0.016123772	0.143	11.0	25898.911305189133
448	27.214441	3.2875125	34.88463	18.68862	40.0	12.704672	6.2750297	25.027998	-0.064884	449000	4.5984983e-08	4.9699364	-0.020685902	-4.905454	0.34823757	0.020636039	0.16	7.0	25942.396508216858
449	25.93587	3.0045114	32.808132	21.077057	40.0	12.381674	6.411411	26.023188	0.21558157	450000	5.0976873e-08	5.8268304	-0.022673903	-5.76393	0.34544352	0.015150753	0.145	7.0	25985.491540193558
450	26.82551	3.9675498	34.13164	18.621553	40.0	12.271305	6.045339	24.894384	0.01767262	451000	1.836568e-08	5.1343274	-0.059812613	-5.0736365	0.34347376	0.016280953	0.254	33.0	26040.978355169296
451	27.437477	3.3314402	34.232704	20.482632	40.0	12.094224	6.500145	27.03112	0.05789133	452000	3.504008e-08	4.746039	-0.041924905	-4.6811233	0.33667424	0.01609631	0.151	14.0	26087.590195178986
452	26.558355	4.1400023	33.00437	19.033998	40.0	13.146832	6.4516673	28.346071	0.5149084	453000	1.3053417e-08	11.131451	-0.010139125	-11.065785	0.33539167	0.015585812	0.128	3.0	26129.147104024887
453	26.864042	3.7615197	34.861645	19.345118	40.0	11.549259	6.4805393	27.186134	-0.28861707	454000	-3.2495706e-08	11.269618	-0.019330278	-11.092627	0.33515444	0.015136884	0.223	6.0	26171.929547071457
454	25.981436	3.6506603	33.028477	18.24547	40.0	12.254652	6.0532904	24.361628	0.43229023	455000	2.2351742e-08	7.8973823	-0.016524909	-7.7943087	0.3350906	0.017131729	0.144	5.0	26214.351684093475
455	25.95001	4.1136446	35.77529	17.353706	40.0	12.559904	6.671007	28.179735	0.3025553	456000	-9.3251465e-08	6.4495397	-0.020316133	-6.335791	0.3350236	0.015569711	0.091	4.0	26256.182012081146
456	28.074804	4.167541	35.123566	19.063654	40.0	12.181207	6.048992	25.436426	0.26928428	457000	-5.5715443e-08	11.327349	-0.0062530967	-11.245233	0.335072	0.02423553	0.181	2.0	26297.181584119797
457	27.411999	2.8223324	32.988766	22.638754	40.0	12.366406	6.663305	27.454268	0.39450824	458000	1.8098625e-08	4.4747224	-0.01602457	-4.3860345	0.33502796	0.01611145	0.118	5.0	26339.628947257996
458	26.786604	3.3713658	34.744778	22.003693	40.0	12.695637	6.5742693	26.659649	0.57159007	459000	6.1690805e-08	8.168239	-0.0017481704	-7.952195	0.3355243	0.015305476	0.147	1.0	26380.154263973236
459	27.283638	2.3947349	32.52245	21.869854	40.0	12.351227	6.4530764	25.089449	0.39448467	460000	-2.6337803e-08	5.898187	-0.015617389	-5.750482	0.33563855	0.015375688	0.114	7.0	26423.482825279236
460	27.314539	2.9447093	33.519875	21.704552	40.0	12.433376	6.156683	24.27005	0.3773335	461000	-8.448958e-09	5.7837977	-0.022464976	-5.5865154	0.3362982	0.015205103	0.138	11.0	26468.732196092606
461	26.221926	3.8452723	33.694355	19.744694	40.0	12.995352	6.9831405	27.434477	0.49732053	462000	-1.7762185e-08	9.057847	-0.011123722	-8.897662	0.33660218	0.017638842	0.101	3.0	26510.20571899414
462	26.591297	4.164319	34.940334	17.936668	40.0	11.763764	6.0001493	25.407623	0.48747423	463000	2.5331975e-10	9.127161	-0.024492111	-8.920879	0.33666492	0.015434195	0.119	9.0	26554.45985198021
463	26.007252	3.2110476	34.85076	18.984867	40.0	11.910897	6.262383	26.07002	0.6658586	464000	-2.8312206e-08	7.277015	-0.037742246	-7.154279	0.33764595	0.018958386	0.176	13.0	26600.503796100616
464	26.356783	3.159837	35.049427	20.10643	40.0	11.813254	6.020182	28.860777	0.44399223	465000	-1.9311905e-08	5.0382514	-0.019894788	-4.924633	0.33674905	0.015262952	0.167	7.0	26643.80108523369
465	27.092466	3.6123655	32.426197	18.898039	40.0	12.207388	6.1476946	27.00392	0.39645	466000	5.7965517e-09	5.3175335	-0.0037002033	-5.147082	0.33574116	0.017824125	0.189	2.0	26685.00722002983
466	27.231531	2.953202	35.238472	20.904839	40.0	11.550006	5.791016	25.202507	0.5609758	467000	-2.0205974e-08	5.519065	-0.024559407	-5.2774787	0.33543053	0.01951457	0.153	10.0	26729.703528165817
467	26.779701	3.6578379	34.474274	18.552008	40.0	12.789592	6.7411966	28.57152	0.48705494	468000	-4.260242e-08	6.2576675	-0.0194755	-6.0816064	0.33450174	0.016061204	0.184	6.0	26772.648369073868
468	27.481651	3.0756025	32.624084	20.436867	40.0	11.833841	6.1992693	25.664389	0.22602643	469000	6.325543e-08	6.848506	-0.042324834	-6.7627926	0.33448377	0.016627187	0.224	21.0	26822.527828216553
469	26.11531	2.8998806	31.559084	20.676735	40.0	13.228068	6.6902184	25.70488	0.54584897	470000	3.4928323e-08	4.6373925	-0.016589096	-4.543668	0.3334892	0.015952278	0.128	3.0	26863.930343151093
470	26.254196	3.6118538	32.143932	19.706451	40.0	11.718098	5.7611017	23.501942	0.2788378	471000	-1.40070915e-08	8.018513	-0.031212967	-7.9365215	0.333205	0.01694691	0.153	11.0	26909.33187198639
471	27.786335	2.8996713	33.76179	20.36108	40.0	12.749449	6.509963	25.89452	0.5828423	472000	-6.145239e-08	5.181843	-0.029184967	-5.098062	0.3320963	0.01528078	0.116	10.0	26954.09685230255
472	27.25212	3.5721316	34.641216	21.022041	40.0	12.454943	6.441641	26.142206	0.37916985	473000	-4.2557716e-08	6.048332	-0.02827249	-5.997901	0.3314602	0.021724042	0.226	7.0	26997.43228316307
473	27.601885	3.9042323	34.136475	18.140127	40.0	12.574365	6.594125	27.841516	0.07816563	474000	3.5487115e-08	6.7622523	-0.02335194	-6.696785	0.3308993	0.020665573	0.244	6.0	27040.36816716194
474	26.65836	3.372848	35.951656	20.702433	40.0	11.997568	6.4397473	27.03716	-0.07389387	475000	-3.4436585e-08	5.583136	-0.017189037	-5.505983	0.3300454	0.015047019	0.133	4.0	27082.23000407219
475	26.813574	3.9972181	33.206566	18.720848	40.0	12.269687	6.1983857	25.498785	0.49307978	476000	-8.3595516e-08	5.6779723	-0.0061772107	-5.6247964	0.32895032	0.028343515	0.217	2.0	27123.35675215721
476	27.263975	3.87188	34.661766	20.92322	40.0	12.221844	6.7975497	28.073519	0.027803676	477000	-2.3409724e-08	9.343061	-0.018102482	-9.272299	0.32842535	0.015429475	0.157	6.0	27166.238577127457
477	27.223038	3.2184033	32.256092	19.730476	40.0	12.402415	6.434001	26.682747	0.48680034	478000	6.4164404e-08	5.2717347	-0.030749843	-5.175865	0.32771838	0.018141432	0.157	12.0	27211.86538529396
478	28.241531	3.140241	34.787285	23.08301	40.0	12.9394865	6.622118	26.953009	0.47393277	479000	-1.1235476e-08	6.446802	-0.004466901	-6.387206	0.32664979	0.016159311	0.233	2.0	27252.958742141724
479	25.930199	3.2896118	30.866213	17.914387	40.0	12.905168	6.372738	27.305275	0.7855048	480000	-5.400181e-08	5.97816	-0.003551153	-5.9024796	0.32645032	0.015273125	0.152	1.0	27293.473154067993
480	26.694263	3.1532643	36.04034	21.806393	40.0	11.742559	6.0206203	26.408783	0.38532066	481000	-7.942319e-09	5.9869175	-0.0071338285	-5.8393755	0.3264151	0.020725308	0.095	2.0	27334.541902065277
481	26.028322	3.3652823	33.180664	19.099771	40.0	12.311925	6.4937863	25.283056	0.1982359	482000	-1.2606383e-08	6.968867	-0.0143740475	-6.856847	0.32636762	0.02225599	0.201	4.0	27376.42562198639
482	26.232187	2.6231632	30.9221	19.348757	40.0	11.630919	5.83831	24.297678	0.44802433	483000	-5.1349403e-08	4.089829	-0.04537207	-4.0159936	0.32627952	0.016008776	0.18	24.0	27427.634516239166
483	27.41914	2.193018	32.371677	23.75727	40.0	11.548671	6.360157	26.588179	0.02717103	484000	4.1231512e-08	4.5027227	-0.02705325	-4.4389477	0.32113644	0.017130397	0.159	6.0	27470.583301067352
484	26.71809	4.445696	33.50206	17.968473	40.0	12.663807	6.5094166	26.63728	0.38728133	485000	2.8073787e-08	8.1824465	-0.0118140895	-8.113154	0.3199402	0.015027489	0.135	2.0	27511.62966609001
485	27.16498	2.9904826	34.403362	22.783655	40.0	11.737702	6.2608647	25.091127	0.19781499	486000	-7.047877e-08	5.069943	-0.032965574	-5.0168567	0.31970546	0.022826722	0.32	11.0	27556.89196205139
486	26.17649	3.7485151	32.946014	18.998056	40.0	12.755703	6.963505	27.901804	0.38774854	487000	9.047985e-08	11.186411	-0.02273414	-11.116514	0.31872278	0.02036168	0.126	4.0	27598.741259098053
487	26.957481	3.423242	32.593643	19.625116	40.0	11.350958	6.0333858	25.277874	0.20940085	488000	-1.8179417e-09	6.972654	-0.018498247	-6.8785787	0.3184695	0.03133155	0.195	3.0	27640.436806201935
488	27.180672	3.6956394	35.089714	18.491076	40.0	12.35873	6.8955164	26.671234	-0.022343721	489000	-9.778142e-08	7.8035903	-0.01626388	-7.7147546	0.3182989	0.019081997	0.224	4.0	27682.532388210297
489	26.929316	3.3678114	32.145023	17.598043	40.0	12.119441	6.2402325	25.567936	0.266489	490000	-7.3611734e-09	6.2391267	-0.024531348	-6.1408005	0.31786004	0.016819526	0.157	7.0	27725.84364914894
490	26.93696	2.356829	31.90214	21.914976	40.0	12.036686	6.383943	26.26354	0.020620234	491000	5.985797e-08	4.051895	-0.028013648	-3.9510894	0.3161837	0.016285332	0.146	6.0	27768.861753225327
491	26.772688	3.498359	33.49005	19.653128	40.0	12.619842	6.5582433	25.696377	0.05785322	492000	-4.6789648e-08	5.367098	-0.041061014	-5.256347	0.3149386	0.015192919	0.283	19.0	27818.035701036453
492	25.910444	4.499314	34.58871	17.179926	40.0	11.973779	6.229756	26.831753	0.42575863	493000	-4.6223402e-08	5.6711645	-0.020812651	-5.5974092	0.31145227	0.016392794	0.153	5.0	27860.52209830284
493	26.903763	3.4026797	33.445904	19.19872	40.0	11.784305	6.2476797	25.394934	0.34769273	494000	2.2403896e-08	5.5643454	-0.0048409924	-5.489319	0.3103264	0.018341348	0.241	2.0	27901.511429071426
494	25.41042	3.513144	31.291975	13.575851	40.0	12.689476	6.610398	29.80276	0.27488697	495000	-2.616644e-08	9.842934	-0.018370464	-9.567323	0.31007802	0.018355373	0.198	7.0	27944.974524259567
495	26.804296	3.8210056	34.251556	19.561619	40.0	11.543777	5.8789444	24.359514	0.24100946	496000	5.170703e-08	5.208643	-0.055838175	-5.11439	0.30903777	0.015115837	0.222	26.0	27997.320248126984
496	25.96937	3.6882255	33.239918	17.821817	40.0	12.639033	6.7731743	28.17139	0.23520733	497000	-8.106232e-09	6.895774	-0.0064442605	-6.767176	0.30662063	0.016136609	0.141	2.0	28038.31826710701
497	25.878437	3.375037	32.111874	18.931978	40.0	12.200868	6.178402	26.366396	0.25065255	498000	-2.232194e-08	6.0621314	-0.021866504	-5.951549	0.30637467	0.016015254	0.176	6.0	28081.146192073822
498	25.945192	3.9013178	34.467342	16.867067	40.0	12.046303	6.287561	26.795807	0.10039228	499000	-8.271635e-08	6.991988	-0.022503534	-6.8786335	0.30532643	0.019332444	0.183	7.0	28124.467720270157
499	27.42325	4.048064	34.580734	18.948687	40.0	12.153584	5.901876	26.429695	0.38485262	500000	-5.9992075e-08	8.656774	-0.004988804	-8.569816	0.30382887	0.025041712	0.149	2.0	28165.693711042404
