Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	38.138115	0.91638786	39.389786	36.049213	40.0	97.95031	0.30835053	98.17555	95.21633	1008000	2.1457673e-08	0.039645016	-0.0006445122	-0.00083427504	-0.81801033	0.016839866	0.21275	3.0	1130.1200971603394
252	38.20398	0.8145561	39.535427	35.847435	40.0	97.94569	0.31078812	98.16927	95.620316	1012000	6.80685e-08	0.034770776	0.0007014207	-0.0015174001	-0.8186273	0.017332526	0.2085	4.0	1134.3388102054596
253	38.099144	0.83254015	39.22379	35.818962	40.0	97.940254	0.30309743	98.15485	95.951294	1016000	1.6665459e-07	0.03366352	0.008210678	-0.00096057355	-0.8195519	0.037530012	0.40025	1.0	1138.470754146576
254	38.00521	0.95628047	39.682156	35.14516	40.0	97.92192	0.31301847	98.13989	95.14115	1020000	-1.0681153e-07	0.037024427	0.009814507	-0.0038399734	-0.81979907	0.021029744	0.32175	1.0	1142.7891998291016
255	38.152206	0.920638	39.58318	35.1298	40.0	97.90425	0.31827354	98.10012	94.87104	1024000	-5.6743623e-08	0.03561135	0.0016144883	-0.0019433126	-0.8200073	0.020525837	0.2795	2.0	1146.889229297638
256	38.147556	0.81231993	39.40322	36.03365	40.0	97.916435	0.30707458	98.13277	95.72946	1028000	-2.1100044e-08	0.03320139	0.028545495	-0.0023724772	-0.8201624	0.09992403	0.60125	1.0	1151.1189124584198
257	38.086773	1.000038	39.532482	35.915318	40.0	97.9104	0.33460873	98.138985	95.10244	1032000	9.548664e-08	0.040964816	0.025792683	-0.0013565533	-0.8202416	0.085571565	0.546	1.0	1155.2558436393738
258	38.24927	0.8001794	39.431374	35.54401	40.0	97.943436	0.25914264	98.13361	95.62741	1036000	3.576279e-08	0.0364225	0.0142679745	-0.0014194809	-0.8203845	0.033172555	0.40425	1.0	1159.3339319229126
259	38.30133	0.9474439	39.591095	34.64098	40.0	97.93267	0.27727687	98.1149	95.30646	1040000	-9.465218e-08	0.044572026	0.00789783	-0.002191797	-0.8205451	0.028065743	0.36475	1.0	1163.7710602283478
260	38.242645	0.7478745	39.61235	35.568626	40.0	97.94217	0.28666908	98.125595	95.69311	1044000	-2.193451e-08	0.037086517	0.009601542	-0.004192926	-0.820724	0.026502147	0.34	1.0	1168.0745458602905
261	38.210297	0.88565	39.608135	35.98483	40.0	97.9348	0.30210373	98.12169	94.47795	1048000	2.2411346e-08	0.03153849	0.006514271	-0.0017690454	-0.82087034	0.020281164	0.2945	1.0	1172.1795628070831
262	37.984592	1.0506636	39.599926	34.87527	40.0	97.92745	0.3443263	98.12293	95.07152	1052000	8.106232e-08	0.04175087	0.006409753	-0.0025266074	-0.8210312	0.023723664	0.3275	1.0	1176.245682477951
263	38.186386	0.90211684	39.600857	35.84002	40.0	97.94205	0.32064664	98.14228	94.98007	1056000	-9.083748e-08	0.035399016	0.021293044	-0.0016429387	-0.8212009	0.06209825	0.5425	1.0	1180.3646624088287
264	38.217186	0.8535983	39.524853	36.236336	40.0	97.96632	0.29126966	98.14867	95.53197	1060000	1.4305114e-08	0.03376963	0.032084472	-0.002153013	-0.8213319	0.103839606	0.61975	1.0	1184.7479350566864
265	38.17195	0.99060917	39.545494	35.31027	40.0	97.98778	0.30558753	98.151184	94.801994	1064000	-2.4795533e-08	0.04201637	0.032518532	-0.0030379817	-0.8214993	0.08517208	0.599	1.0	1188.9935746192932
266	38.25936	0.7932203	39.483498	35.91378	40.0	97.99842	0.31110516	98.18348	95.24335	1068000	-2.193451e-08	0.029636325	0.036627043	0.0027112532	-0.8216118	0.090693146	0.59125	1.0	1193.149454832077
267	38.1245	0.96385014	39.52127	35.121635	40.0	98.07011	0.31184512	98.26356	95.38645	1072000	1.257658e-07	0.039242014	0.036381077	-0.0032331496	-0.82171434	0.08315736	0.5935	1.0	1197.3821303844452
268	38.215893	0.95880103	39.597378	35.816555	40.0	98.068	0.30604467	98.22919	95.050026	1076000	9.226799e-08	0.033728782	0.032894775	-0.0020847656	-0.8218172	0.11890239	0.61675	1.0	1201.5310294628143
269	38.20897	0.9057611	39.65218	35.991577	40.0	98.04066	0.30561122	98.223755	95.42498	1080000	2.992153e-08	0.0390184	0.03524889	-0.0024666078	-0.82195896	0.092051186	0.61225	1.0	1205.6460194587708
270	38.191154	0.87146264	39.628452	36.048225	40.0	98.03297	0.31119546	98.20465	95.50885	1084000	-4.9829485e-08	0.037656732	0.04843612	-0.0025640093	-0.82206535	0.12916264	0.66275	1.0	1209.8358089923859
271	38.147915	0.96722275	39.441784	35.44202	40.0	98.01628	0.32759237	98.19824	94.650246	1088000	-5.8650972e-08	0.03379735	0.028257236	-0.0032470487	-0.82216394	0.060720555	0.51975	1.0	1214.1363019943237
272	38.06038	0.96158135	39.538143	34.50673	40.0	98.01133	0.32300475	98.19703	95.30735	1092000	-1.320839e-07	0.04059798	0.006521106	-0.002759166	-0.82227886	0.025623064	0.31825	1.0	1218.2004284858704
273	38.0194	1.0253706	39.49385	34.842525	40.0	97.99392	0.3536105	98.216965	95.02934	1096000	4.863739e-08	0.04019438	-0.0011816659	-0.0018290207	-0.82237804	0.01573919	0.21225	7.0	1222.2635569572449
274	38.333656	0.8617565	39.50061	35.711926	40.0	98.01534	0.34427184	98.18958	94.687775	1100000	-7.05719e-08	0.032862674	-0.0038490267	-0.00717978	-0.8224411	0.015464821	0.2045	7.0	1226.550087928772
275	38.211082	0.8625364	39.418182	36.000717	40.0	98.0365	0.26575434	98.22658	95.88328	1104000	3.4332274e-08	0.036377456	0.0050803297	-0.0027153268	-0.8222531	0.017667681	0.2395	2.0	1230.6351580619812
276	38.16787	0.8041198	39.419273	36.376247	40.0	97.99866	0.3034754	98.234245	95.059525	1108000	-2.8610229e-08	0.03309066	0.012508288	-0.0013270825	-0.8224407	0.03352082	0.36025	1.0	1234.8857853412628
277	38.07457	0.86103237	39.61695	35.446793	40.0	97.983215	0.28770337	98.17462	95.996284	1112000	-4.196167e-08	0.042092506	0.011738305	-0.0046354122	-0.8225779	0.03401978	0.401	1.0	1239.2900013923645
278	38.01251	0.910721	39.58743	35.42039	40.0	97.958405	0.3668	98.19185	94.725174	1116000	-8.237362e-08	0.037046827	0.014228249	-0.003555946	-0.82270336	0.04516724	0.435	1.0	1243.346148967743
279	38.153687	0.97368366	39.392635	34.591213	40.0	97.95578	0.31725007	98.22355	95.07197	1120000	2.7418137e-09	0.035043705	0.01291321	-0.0008145645	-0.8227645	0.029256482	0.3995	1.0	1247.4691162109375
280	38.1384	0.9180946	39.562748	35.720932	40.0	97.95082	0.30042285	98.15556	95.80846	1124000	9.202957e-08	0.037911434	0.0065830313	-0.0019531846	-0.82283765	0.032025073	0.34475	1.0	1251.6010611057281
281	37.991966	0.9284424	39.692833	35.308174	40.0	97.9253	0.34266666	98.16169	95.44901	1128000	4.2676927e-08	0.040375754	0.0003899081	-0.0032566302	-0.8228912	0.01806148	0.231	1.0	1255.7519550323486
282	38.206276	0.9624154	39.60699	35.580276	40.0	97.92142	0.33147904	98.1184	95.37815	1132000	1.17778775e-07	0.028072897	0.0074783214	-0.0015272088	-0.82292604	0.031200236	0.3735	3.0	1259.8320381641388
283	38.01821	0.84281987	39.507072	35.56641	40.0	97.90644	0.32488775	98.17909	95.08104	1136000	8.893013e-08	0.038644746	-0.0069810683	-0.0026975535	-0.82333034	0.01642166	0.22275	13.0	1264.0517485141754
284	37.93762	0.87959766	39.345505	35.878387	40.0	97.8768	0.323389	98.150635	95.741806	1140000	3.7670137e-08	0.040076803	0.0023020043	-0.002228178	-0.82889616	0.015457075	0.21175	3.0	1268.1677350997925
285	38.117477	0.83934385	39.330936	35.309288	40.0	97.89741	0.29705375	98.118095	95.38908	1144000	3.1471252e-08	0.0327506	0.002926084	-0.0017013717	-0.8302722	0.01948079	0.26425	1.0	1272.2567944526672
286	38.053112	0.92375976	39.52672	35.382736	40.0	97.88022	0.34145495	98.09932	95.187706	1148000	-9.131431e-08	0.031797152	-0.0027743704	-0.00025875866	-0.83063006	0.01683412	0.21425	4.0	1276.4366106987
287	37.961964	0.90784377	39.379017	35.751335	40.0	97.84325	0.33647987	98.07066	94.836105	1152000	1.4066696e-08	0.031759877	0.010177172	-0.0010129586	-0.83183587	0.024432795	0.34325	1.0	1280.5067217350006
288	38.116016	0.95818305	39.63125	35.62032	40.0	97.87745	0.31718916	98.14217	95.64342	1156000	-1.1992455e-07	0.032461613	0.011797011	-0.001720529	-0.83210653	0.024536911	0.3655	1.0	1284.6316843032837
289	38.06886	0.95490384	39.481304	34.89552	40.0	97.88995	0.34009874	98.115234	94.64028	1160000	8.761883e-08	0.03813964	0.003905936	-0.002466634	-0.83232516	0.01916295	0.28125	1.0	1288.7187485694885
290	38.15582	0.8322141	39.593994	36.307484	40.0	97.89635	0.29571372	98.09079	95.57796	1164000	-4.2915342e-09	0.03200497	0.0041774786	-0.0008479301	-0.8325266	0.021076657	0.23775	1.0	1292.8167834281921
291	38.284897	0.85882485	39.511578	35.931194	40.0	97.92502	0.2915903	98.15482	95.24179	1168000	1.6713142e-07	0.030851701	-0.0036480401	-0.0026358776	-0.83273435	0.016314378	0.25975	4.0	1297.0205371379852
292	38.276424	0.94915044	39.63447	34.55165	40.0	97.92724	0.26248467	98.08352	95.47057	1172000	-4.148483e-08	0.037442107	0.0010630824	-0.0049641095	-0.8333597	0.016421264	0.226	2.0	1301.2871205806732
293	38.03918	0.8453132	39.38201	35.264225	40.0	97.903	0.3443014	98.0973	95.250755	1176000	-7.390976e-09	0.040008854	0.026590815	-0.004489161	-0.83356273	0.07938734	0.5725	1.0	1305.3652086257935
294	38.150818	0.8781664	39.600876	35.00815	40.0	97.93603	0.3018837	98.14222	95.0666	1180000	-2.0995737e-08	0.044667665	0.019054096	-0.0026360154	-0.83368474	0.05095411	0.434	1.0	1309.477207183838
295	38.26604	0.84921026	39.428333	36.016155	40.0	97.930565	0.27300644	98.158676	95.7719	1184000	1.1622905e-08	0.02811718	0.008704926	-0.0015717354	-0.8337799	0.015257289	0.31	1.0	1314.0419931411743
296	38.156815	0.8816077	39.552643	35.812366	40.0	97.913124	0.29743648	98.12141	95.00246	1188000	4.4345857e-08	0.03232589	0.007810764	-0.0009536594	-0.8339244	0.03153737	0.33475	1.0	1318.154988527298
297	38.100445	0.8813317	39.531055	36.028034	40.0	97.90978	0.31387433	98.1412	95.07606	1192000	8.8214875e-09	0.029258275	0.009208631	-0.0006227661	-0.8340722	0.028617136	0.31575	1.0	1322.332810163498
298	38.05845	0.96813595	39.45316	35.068405	40.0	97.89897	0.30760017	98.10069	95.371544	1196000	-3.671646e-08	0.040889353	0.0012511611	-0.0046576858	-0.8342065	0.02617061	0.3065	9.0	1326.5884237289429
299	38.292248	0.8819638	39.547817	35.531322	40.0	97.92098	0.3032159	98.12383	94.99053	1200000	3.242493e-08	0.029192375	0.027651653	-0.0026249662	-0.83635956	0.07557936	0.56675	1.0	1330.7084019184113
300	38.066273	0.9408668	39.39457	35.741226	40.0	97.875984	0.31781316	98.0769	94.630226	1204000	-3.8146974e-09	0.03458495	0.02352372	-0.0014541373	-0.8366862	0.072800025	0.5435	1.0	1334.9410758018494
301	38.15096	0.87240416	39.567852	35.967358	40.0	97.86398	0.29656976	98.05932	95.44329	1208000	-2.4795533e-08	0.032000035	0.015037112	-0.002292851	-0.83695066	0.026011646	0.3645	1.0	1339.141835451126
302	38.102287	0.9366999	39.437958	35.469906	40.0	97.85059	0.30466247	98.07155	95.20447	1212000	-7.200241e-08	0.033551164	0.009412796	-0.0016323663	-0.8372074	0.026783304	0.3355	1.0	1343.224910736084
303	38.037884	0.983175	39.499435	35.07075	40.0	97.83416	0.35734835	98.03977	94.968346	1216000	2.503395e-08	0.038072817	0.0036217377	-0.005241014	-0.837458	0.015303673	0.22775	1.0	1347.617159128189
304	38.012524	0.9471564	39.620895	35.600014	40.0	97.809456	0.33973897	98.08139	95.060234	1220000	-9.536743e-09	0.030163812	0.0046716207	-0.0019945893	-0.8377322	0.018343972	0.31575	3.0	1352.0044205188751
305	38.221222	0.862857	39.582943	35.54172	40.0	97.813034	0.2932847	98.02466	95.470726	1224000	-2.1314621e-07	0.035980612	0.0021997532	-0.003165733	-0.83850104	0.022037497	0.23	5.0	1356.1852340698242
306	38.115158	0.89726615	39.424057	34.80979	40.0	97.81203	0.32941797	98.04839	95.0722	1228000	6.175041e-08	0.029551554	0.0034571413	-0.001948867	-0.8401119	0.018569078	0.26375	2.0	1360.3331370353699
307	38.159775	0.81710196	39.379074	36.02366	40.0	97.83628	0.2905413	98.073105	95.385	1232000	3.8206576e-08	0.030555753	0.017290786	-0.0012298822	-0.840907	0.042229474	0.4375	1.0	1364.4411451816559
308	38.268726	0.7993818	39.338947	36.17508	40.0	97.848	0.24879107	98.024994	95.73362	1236000	-2.1219254e-08	0.029540995	0.023543235	-0.0018615238	-0.84132534	0.074358895	0.52625	1.0	1368.6468913555145
309	38.265915	0.92385405	39.47227	35.132256	40.0	97.86015	0.27266923	98.04482	95.104225	1240000	-3.3140182e-08	0.03254252	0.031768765	-0.0023020208	-0.841733	0.08500116	0.57325	1.0	1372.7239830493927
310	38.136887	0.814323	39.605755	36.03217	40.0	97.84998	0.30052808	98.05605	95.37598	1244000	7.200241e-08	0.030156305	0.036568023	-0.0010378957	-0.8421467	0.08532497	0.6035	1.0	1376.8469517230988
311	38.203384	0.8764954	39.439148	35.59055	40.0	97.87747	0.29714212	98.12812	95.42086	1248000	-1.2803078e-07	0.030930787	0.036353398	-0.0012456197	-0.8425311	0.082816996	0.57425	1.0	1381.0207846164703
312	38.093197	0.9270066	39.53612	34.829773	40.0	97.881485	0.29702705	98.1025	95.188545	1252000	5.197525e-08	0.031955644	0.030703021	-0.0024807472	-0.84290665	0.06957341	0.543	1.0	1385.254456281662
313	38.064056	0.84887284	39.565434	35.819046	40.0	97.86834	0.3293663	98.09945	95.275635	1256000	1.20997425e-08	0.04010238	0.020548	-0.0042210445	-0.8432748	0.05625237	0.49075	1.0	1389.4841394424438
314	38.25059	0.8721679	39.54752	35.64818	40.0	97.92288	0.27676117	98.13849	95.82539	1260000	-9.560585e-08	0.02872375	0.012203822	-0.002347527	-0.84361655	0.029158745	0.33825	1.0	1393.6739292144775
315	38.103058	0.89350855	39.52024	35.755962	40.0	97.90559	0.31137788	98.102196	95.17645	1264000	-3.7670137e-08	0.03309003	0.009057799	-0.0019491669	-0.843938	0.027131204	0.3385	1.0	1397.8816707134247
316	38.1119	0.8741387	39.43965	34.893	40.0	97.91728	0.313905	98.14357	95.651276	1268000	-9.274483e-08	0.04031917	0.017719232	-0.002509851	-0.8442308	0.060175743	0.5085	1.0	1402.2330286502838
317	38.201332	0.93122536	39.56342	35.819366	40.0	97.91875	0.3085886	98.08049	95.558495	1272000	-4.518032e-08	0.035814058	0.022267727	-0.0017725043	-0.8444926	0.06811409	0.4935	1.0	1406.5145723819733
318	38.089054	0.9586607	39.469883	35.60904	40.0	97.90659	0.33677173	98.16157	95.65837	1276000	-6.103516e-08	0.03428926	0.023980033	-0.0027817972	-0.8447297	0.07408265	0.58625	1.0	1410.6554927825928
319	38.10796	0.96982425	39.620083	35.04062	40.0	97.92644	0.33578086	98.24864	95.377884	1280000	-7.43866e-08	0.03744399	0.03027095	-0.0050428435	-0.84496206	0.06945712	0.54825	1.0	1414.8153629302979
320	38.07948	0.94035983	39.712154	35.441307	40.0	97.947395	0.33234936	98.13088	95.03397	1284000	2.8610229e-08	0.04107786	0.022112824	-0.004225239	-0.8452129	0.053841665	0.50275	1.0	1419.1607360839844
321	38.365704	0.81353	39.58225	36.036263	40.0	98.00421	0.2769365	98.161674	95.93696	1288000	-4.053116e-08	0.029458048	0.024830338	-0.0018398631	-0.8454922	0.05727102	0.50225	1.0	1423.3535177707672
322	38.177197	0.854678	39.58641	35.279793	40.0	97.99733	0.31971636	98.23379	94.86074	1292000	-5.3405763e-08	0.035608735	0.022031968	-0.0025753193	-0.8457304	0.051825963	0.47	1.0	1427.5662472248077
323	38.18119	0.88659585	39.548317	36.04681	40.0	98.00508	0.28945217	98.33704	95.78923	1296000	-3.3378602e-09	0.03802646	0.02200501	-0.0011303015	-0.84592754	0.05568553	0.501	1.0	1431.8916730880737
324	38.201046	0.865665	39.431705	36.224422	40.0	98.01545	0.31538942	98.20017	95.15937	1300000	0.0	0.038607236	0.021354148	-0.0021375306	-0.8461045	0.047080193	0.4645	1.0	1435.9418365955353
325	38.19441	0.94063586	39.48198	35.092278	40.0	98.028465	0.29919526	98.3052	95.426674	1304000	-9.059906e-08	0.036363002	0.010901449	-0.0028357506	-0.8462645	0.021950684	0.28725	1.0	1440.0139408111572
326	38.17948	0.8442893	39.369667	35.683964	40.0	98.02281	0.30381632	98.258156	95.14426	1308000	-1.7821788e-08	0.042353235	-0.00092405506	-0.0025260597	-0.8464517	0.01928137	0.33325	11.0	1444.3932237625122
327	38.22549	0.92688274	39.590027	35.55198	40.0	98.018364	0.3118072	98.22051	95.406136	1312000	-6.437302e-09	0.040906403	0.017983872	-0.0009852163	-0.8472662	0.044227455	0.4325	4.0	1448.600965499878
328	38.123432	0.8506731	39.538574	36.168297	40.0	98.02376	0.31263128	98.203735	96.00186	1316000	-5.3644182e-09	0.03740542	0.036972687	-0.0016343258	-0.847437	0.09852216	0.60025	1.0	1452.760835647583
329	38.255142	0.9616611	39.74015	35.747242	40.0	98.02423	0.32822976	98.286095	95.42075	1320000	3.4570693e-08	0.037671555	0.02676786	-0.0042611435	-0.8474893	0.04457246	0.50475	1.0	1456.9905180931091
330	38.129505	0.90957737	39.5862	35.746227	40.0	98.04744	0.30230597	98.323616	95.44911	1324000	-4.339218e-08	0.038476318	0.025990894	-0.0022667162	-0.8475429	0.07506723	0.5435	1.0	1461.1992576122284
331	38.20729	0.87020385	39.46931	35.705315	40.0	98.034134	0.31452918	98.33606	95.79184	1328000	1.9073487e-09	0.035245366	0.030596027	-0.0020770393	-0.84761953	0.07253002	0.54025	1.0	1465.401015996933
332	38.260826	0.9516017	39.627907	35.1641	40.0	98.036835	0.30293995	98.27349	95.777214	1332000	6.6757204e-09	0.033248905	0.03585202	-0.0008328855	-0.8476924	0.10522865	0.58625	1.0	1469.5758459568024
333	38.204037	0.9389412	39.591324	35.941795	40.0	98.05417	0.29996896	98.22942	95.941505	1336000	6.9618224e-08	0.033901602	0.025952918	-0.0002076067	-0.8478429	0.062328212	0.50675	1.0	1473.9192235469818
334	38.270874	0.8907916	39.56511	35.315765	40.0	98.02089	0.32719767	98.34124	95.49887	1340000	5.6266785e-08	0.03975668	0.019725034	-0.0032018349	-0.8480012	0.06097107	0.4935	1.0	1478.172842502594
335	38.20302	0.89521027	39.477222	35.57198	40.0	98.0363	0.3056211	98.27257	95.77792	1344000	4.4107438e-08	0.034844384	0.013333292	-0.0041897725	-0.8481567	0.036567338	0.394	1.0	1482.5222055912018
336	38.15969	0.84448063	39.670483	35.92543	40.0	98.04491	0.29941317	98.35586	95.27265	1348000	-5.1021576e-08	0.03219965	0.01690124	-0.0016961116	-0.84830004	0.057877988	0.49725	1.0	1486.6471683979034
337	38.244164	0.96993375	39.562405	34.727184	40.0	98.04536	0.2989448	98.22581	95.790634	1352000	3.2484532e-08	0.03821466	0.00417413	-0.0025418065	-0.84842056	0.01519491	0.21575	1.0	1490.7791130542755
338	37.95879	1.0231887	39.46778	35.91547	40.0	97.99073	0.34363016	98.25231	95.477	1356000	1.525879e-08	0.046448972	0.0060748737	-0.0054013133	-0.84852123	0.01676226	0.2675	3.0	1495.0526795387268
339	38.16385	0.9555426	39.62953	35.8349	40.0	97.98738	0.33935848	98.27524	95.30379	1360000	1.2516975e-08	0.035360284	-0.013232482	-0.0018324628	-0.8488883	0.01725453	0.1845	44.0	1499.431961297989
340	38.082745	0.98949885	39.59475	34.827316	40.0	97.98699	0.34932384	98.24408	95.159935	1364000	3.3736228e-08	0.035225704	0.005735303	-0.0029752925	-0.85282385	0.029020451	0.38025	1.0	1503.6377091407776
341	38.349564	0.8185008	39.615097	36.199707	40.0	98.02586	0.26418722	98.18254	95.860504	1368000	-3.528595e-08	0.028541358	0.0089531345	-0.0017175693	-0.852892	0.02609499	0.32675	1.0	1508.0568842887878
342	38.207924	0.81164575	39.644585	36.09964	40.0	97.998	0.27984637	98.1804	96.0011	1372000	6.9141386e-08	0.039608687	0.0055609983	-0.00446349	-0.852954	0.020981742	0.302	1.0	1512.2706100940704
343	38.07137	1.0175041	39.536587	35.306377	40.0	97.99272	0.32037765	98.23569	95.20885	1376000	8.893013e-08	0.05023233	0.0019779825	-0.0036671758	-0.8530217	0.020027474	0.31	6.0	1516.462394952774
344	38.12048	0.9093851	39.473263	35.350594	40.0	97.97511	0.33697742	98.227516	94.76426	1380000	1.513958e-08	0.033353426	-0.018192366	-0.000875812	-0.85318184	0.016529342	0.2015	62.0	1521.017208814621
345	38.252235	0.8411225	39.49923	36.144737	40.0	97.93122	0.31799287	98.12809	95.70103	1384000	4.36306e-08	0.032200422	-0.007754127	-0.0036387034	-0.8715518	0.017755432	0.15825	20.0	1525.5680315494537
346	38.221844	0.89732224	39.62155	35.946823	40.0	97.95888	0.29797193	98.11962	95.51234	1388000	7.629395e-09	0.033482596	0.018237602	-0.001243908	-0.8737226	0.054690227	0.48825	1.0	1529.7598159313202
347	38.322914	0.7741887	39.59731	35.56182	40.0	97.99055	0.25305995	98.158554	95.4661	1392000	-4.2140485e-08	0.025801037	0.02471808	-0.0011291895	-0.8738418	0.062557094	0.53975	1.0	1533.877798318863
348	38.208485	0.8381424	39.580772	35.90285	40.0	97.96483	0.28091693	98.145706	95.61697	1396000	-6.318092e-08	0.031136097	0.020952182	-0.0024544708	-0.87394387	0.06492603	0.52325	1.0	1538.1603393554688
349	38.122314	0.9600936	39.677605	35.78391	40.0	97.93649	0.31824797	98.18348	95.48503	1400000	-7.7486035e-08	0.03774625	0.02638555	-0.0018126816	-0.87406933	0.07491298	0.54825	1.0	1542.3291850090027
350	38.17693	0.88335925	39.46016	35.879227	40.0	97.94952	0.30213758	98.12331	95.61909	1404000	-9.083748e-08	0.038263552	0.027380131	-0.0032259151	-0.874219	0.06839932	0.532	1.0	1546.4292149543762
351	38.397724	0.81098634	39.53353	35.536026	40.0	98.00289	0.27117383	98.17717	95.229485	1408000	-3.051758e-08	0.03320447	0.019044703	-0.001238279	-0.8743535	0.045506567	0.437	1.0	1550.610028743744
352	38.327274	0.87481654	39.70506	35.821686	40.0	98.0176	0.2676664	98.24066	96.20514	1412000	1.168251e-08	0.03471115	0.016892517	-0.0023978204	-0.8744956	0.032811902	0.45775	1.0	1554.768901348114
353	38.155956	1.0022808	39.607357	35.762466	40.0	98.00034	0.33304375	98.19767	94.66978	1416000	-7.432699e-08	0.038394384	0.02289009	-0.0018552616	-0.8746511	0.053086065	0.5215	1.0	1559.0913364887238
354	38.198917	0.83058053	39.602673	35.976334	40.0	98.034935	0.29882362	98.21577	95.07829	1420000	-2.604723e-08	0.035997	0.026470961	-0.0018391609	-0.87481254	0.057182394	0.52775	1.0	1563.5115098953247
355	38.124996	0.9453939	39.54406	35.524643	40.0	98.00638	0.30507892	98.23857	95.14417	1424000	-6.9141386e-08	0.042002223	0.015267672	-0.0023211911	-0.87495947	0.0352196	0.4085	1.0	1567.950632095337
356	38.117935	0.9411873	39.67041	35.48405	40.0	98.00735	0.3174431	98.27519	95.541145	1428000	5.9604645e-08	0.04090706	-0.007418885	-0.0026750416	-0.8750987	0.015341917	0.197	3.0	1572.0207419395447
357	38.18298	1.0251737	39.5401	35.48096	40.0	98.01392	0.35707566	98.32942	95.29196	1432000	7.343292e-08	0.033068523	-0.01881199	-0.0022373106	-0.875491	0.0151611855	0.161	66.0	1576.777016401291
358	38.02064	0.9865128	39.605553	35.90603	40.0	98.02502	0.3605881	98.2864	95.237335	1436000	6.5922734e-08	0.031364813	-0.019497698	-0.0013824347	-0.87918997	0.015367579	0.18175	48.0	1581.2919359207153
359	38.209827	0.8738278	39.663815	36.095463	40.0	98.04413	0.30946717	98.25091	95.5422	1440000	-4.9233435e-08	0.034904376	0.014341859	-0.0015456937	-0.88994116	0.040125255	0.44225	1.0	1585.5545313358307
360	38.187984	0.92279524	39.563015	35.16046	40.0	98.047005	0.3167179	98.294945	95.586914	1444000	-1.0228157e-07	0.030920219	-0.0074106753	-0.0025387928	-0.89003664	0.016206563	0.2135	11.0	1589.8809554576874
361	38.14479	0.95257807	39.557724	35.794315	40.0	98.02769	0.3193053	98.30191	95.49655	1448000	7.1823596e-09	0.032788683	0.0029752746	-0.001458805	-0.89219666	0.016381286	0.256	1.0	1594.175464630127
362	38.07652	1.0189935	39.423237	35.12156	40.0	98.03794	0.33720806	98.33825	95.47787	1452000	-2.7179718e-08	0.03879257	0.002080249	-0.0021357797	-0.8923984	0.02369288	0.2845	3.0	1598.4699738025665
363	38.2705	0.813414	39.49732	35.98976	40.0	98.05572	0.30416062	98.30798	95.6721	1456000	-3.1471252e-08	0.03596853	-0.0009154813	-0.0032569803	-0.8930474	0.016505875	0.169	5.0	1602.7585005760193
364	38.206413	0.92992765	39.723103	36.058506	40.0	98.065926	0.29868317	98.28286	95.5833	1460000	3.33786e-08	0.03437109	-0.007372748	-0.0032609068	-0.89424217	0.019284124	0.26925	8.0	1607.0799372196198
365	38.105263	0.83896405	39.600708	36.055225	40.0	98.07464	0.3194895	98.26483	95.627106	1464000	2.4080277e-08	0.038873576	-0.014530921	-0.0021992289	-0.89486945	0.016422192	0.198	51.0	1611.5499775409698
366	38.098007	0.9706546	39.7629	35.933453	40.0	98.0728	0.3385118	98.29053	95.08506	1468000	4.172325e-08	0.036380306	0.010274816	-0.0025923774	-0.90876436	0.039222673	0.4085	3.0	1615.7347807884216
367	38.152424	0.9066842	39.640114	35.883137	40.0	98.0744	0.31840593	98.27968	96.1673	1472000	-7.724762e-08	0.03289799	0.0050573023	-0.0017048214	-0.90933263	0.028821545	0.325	1.0	1620.0093433856964
368	38.198193	0.9382312	39.56276	35.73508	40.0	98.08522	0.3370701	98.289635	95.30732	1476000	1.6450882e-08	0.037287544	-0.015826497	-0.0023982823	-0.90949583	0.015207285	0.2455	50.0	1624.4773881435394
369	38.33353	0.93574095	39.631256	35.59793	40.0	98.103935	0.28062347	98.32518	95.90366	1480000	-3.9339065e-09	0.03574575	-0.011238105	-0.0018970482	-0.9203829	0.01734792	0.19975	21.0	1628.7958347797394
370	38.08668	0.9508394	39.533585	35.21673	40.0	98.08749	0.3490114	98.287186	95.20242	1484000	-1.01923945e-08	0.03374324	-0.02328759	-0.0010811351	-0.9233108	0.009113358	0.14625	79.0	1633.467336177826
371	38.303226	0.880042	39.600586	35.730145	40.0	98.129654	0.29637265	98.316216	95.50692	1488000	4.863739e-08	0.031620514	-0.0010918288	-0.0013515595	-0.93778616	0.025693558	0.363	8.0	1637.6461548805237
372	38.162487	0.8138729	39.500633	36.0286	40.0	98.09641	0.3161187	98.3121	95.49389	1492000	4.583597e-08	0.033900954	0.0097224545	-0.0021345466	-0.93860304	0.03898748	0.389	1.0	1641.7332181930542
373	38.23021	0.8941037	39.690533	36.08887	40.0	98.07927	0.30184233	98.26142	95.398674	1496000	5.197525e-08	0.038490012	0.009525497	-0.001667399	-0.9386678	0.029376732	0.35725	1.0	1645.913034915924
374	38.20334	0.9100345	39.622917	35.64534	40.0	98.0738	0.33807692	98.2661	95.20304	1500000	-4.2915346e-08	0.031936266	0.005917331	-0.0023332033	-0.9387055	0.026995925	0.30475	1.0	1650.127758026123
