Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
372	29.269793	2.5652058	37.267147	23.647552	40.0	7.035176	0.75552136	9.194302	4.33209	1492000	-6.415177e-05	0.3418396	-0.021007525	-0.3075631	0.47429556	0.016355874	0.17275001	6.0	9108.024541139603
373	28.811157	3.0527678	36.43633	18.333918	40.0	7.057512	0.7689256	9.255258	4.7892594	1496000	3.8154605e-05	0.35969654	-0.02383137	-0.32456285	0.4749437	0.0152614005	0.179	7.0	9127.595781564713
374	29.785513	3.0331333	35.609467	21.078949	40.0	7.1956406	0.82849705	9.328867	4.5218625	1500000	1.7261505e-05	0.3355862	-0.020867525	-0.30485126	0.47473148	0.020264657	0.19350001	6.0	9147.236897468567
375	29.23678	2.7839212	36.360588	21.14299	40.0	7.21339	0.8489137	9.873245	4.5500927	1504000	-2.8156282e-05	0.37457106	-0.021644227	-0.34085232	0.47406808	0.015048721	0.15125	7.0	9167.476284980774
376	28.735249	2.886904	35.88774	19.689838	40.0	7.124286	0.8119385	9.344123	4.547525	1508000	3.9953233e-05	0.3725467	-0.017164722	-0.33675605	0.47371256	0.015726108	0.14	5.0	9186.944053173065
377	28.97303	3.0929406	37.465588	20.439743	40.0	7.062971	0.8205098	9.200736	3.8869972	1512000	-5.1074985e-05	0.38124216	-0.014402005	-0.34877092	0.47350532	0.023462538	0.16125001	4.0	9206.403695821762
378	29.264256	2.8869855	35.088478	22.919209	40.0	7.235256	0.7854808	9.033707	4.857971	1516000	-2.0446778e-06	0.33421838	-0.013735306	-0.3073133	0.47298095	0.016123993	0.13275	4.0	9225.89547586441
379	29.096397	2.6627676	34.61413	23.481924	40.0	7.3077188	0.80024594	9.243935	4.9264793	1520000	4.751206e-06	0.2683306	-0.017338997	-0.24091813	0.47255665	0.01758087	0.15275	5.0	9246.143262386322
380	28.2399	3.249955	35.285175	17.484646	40.0	7.022408	0.82128245	9.125338	4.8214107	1524000	1.9282343e-05	0.40145656	-0.018238572	-0.3714921	0.47209707	0.017921934	0.12375001	5.0	9265.660232543945
381	29.373035	2.9003026	37.222084	22.962042	40.0	7.0376844	0.7745708	9.103327	3.9576488	1528000	1.4656068e-05	0.39240694	-0.013452127	-0.3562442	0.47147408	0.01544119	0.123500004	4.0	9285.323724746704
382	29.245848	2.78656	35.480236	22.591324	40.0	7.2107215	0.81074953	9.205247	4.801232	1532000	2.0133974e-05	0.2773329	-0.014912621	-0.2492371	0.47090557	0.016838452	0.107750006	4.0	9305.552711248398
383	28.773708	2.8526647	35.27528	20.35785	40.0	7.2472615	0.8421795	9.459876	3.94905	1536000	-2.5118828e-05	0.3694669	-0.0056981533	-0.3385983	0.47027567	0.015774427	0.10650001	3.0	9324.964703321457
384	29.029303	3.2267263	37.055447	22.230087	40.0	6.977637	0.89348054	9.119893	4.2536545	1540000	4.55308e-05	0.44545755	-0.010808202	-0.41033664	0.46987802	0.015494426	0.092750005	4.0	9344.443264722824
385	28.015919	2.560832	36.27552	21.046011	40.0	7.086418	0.8377779	9.161032	4.4644403	1544000	9.95636e-06	0.406501	-0.014156695	-0.36896953	0.46958932	0.017924486	0.20300001	6.0	9364.075197696686
386	28.991877	2.8460026	35.963955	21.276213	40.0	7.018755	0.7752168	8.844916	4.770011	1548000	1.3046265e-05	0.35948086	-0.013740772	-0.32602602	0.46923178	0.025300818	0.14500001	4.0	9383.484266281128
387	28.583458	2.6917424	36.165493	22.47242	40.0	7.1009502	0.81154877	8.970407	4.6892776	1552000	5.5251123e-05	0.3032536	-0.012798929	-0.27211732	0.4689961	0.015045131	0.118250005	3.0	9403.083896398544
388	28.276873	2.9649787	34.701645	20.737907	40.0	6.975376	0.8194116	8.890165	4.498723	1556000	6.5402987e-06	0.37697402	-0.01003741	-0.3459167	0.46870285	0.016751485	0.13725	4.0	9422.405497789383
389	29.374136	2.7515197	35.4021	23.396257	40.0	7.0719333	0.8510768	9.0071335	4.8028827	1560000	-8.460999e-06	0.35875997	-0.020605277	-0.3248325	0.4684748	0.017737858	0.13550001	7.0	9441.756659269333
390	28.937477	2.9590027	37.060497	21.684809	40.0	7.1092873	0.8373405	9.265054	4.6471715	1564000	3.427124e-05	0.35272664	-0.02339362	-0.32215422	0.46753138	0.019092705	0.17750001	8.0	9461.45367360115
391	28.746016	3.0985775	36.8556	18.957233	40.0	7.129994	0.86468697	9.132734	4.3953605	1568000	-3.4484863e-05	0.3538423	-0.01899907	-0.32200152	0.4667849	0.015231584	0.14625001	5.0	9480.585626363754
392	28.206202	3.0428607	36.270187	21.034124	40.0	7.0114775	0.8311555	9.328287	4.298992	1572000	-1.6617776e-06	0.40136564	-0.015408062	-0.36970454	0.4662321	0.016038332	0.13175	5.0	9500.011406898499
393	28.578056	2.8866525	35.41692	19.989357	40.0	7.0511518	0.837244	9.442142	4.6380024	1576000	1.3586045e-05	0.4071213	-0.018985324	-0.37568152	0.46528393	0.017152913	0.16950001	5.0	9519.271880865097
394	28.426987	3.1323478	36.174187	18.158752	40.0	6.8994727	0.8496961	8.850837	4.301306	1580000	-6.887723e-05	0.38092318	-0.017895516	-0.35205117	0.46438038	0.01682816	0.14275001	6.0	9538.64854669571
395	28.400059	3.233275	37.005535	20.558233	40.0	6.988164	0.95155805	9.186929	4.5172615	1584000	-1.6880036e-05	0.37545875	-0.017954098	-0.3429302	0.46299702	0.015036122	0.116000004	5.0	9558.403501272202
396	28.298758	3.3592064	36.719566	20.866491	40.0	7.0138807	0.9477859	9.253777	4.323981	1588000	-1.1360169e-05	0.38519722	-0.012130624	-0.3568923	0.4622347	0.015318131	0.086500004	4.0	9578.30255651474
397	27.956999	3.240331	35.641876	19.17988	40.0	6.860213	0.91818464	9.280393	4.3065877	1592000	1.3900758e-05	0.41607025	-0.020499796	-0.37999967	0.4615942	0.016881818	0.16950001	8.0	9598.01318359375
398	28.409887	3.429857	36.767323	19.208138	40.0	6.945796	0.91181374	9.208131	4.328925	1596000	2.9907228e-06	0.37243837	-0.019319646	-0.3403892	0.46078378	0.017418317	0.16725	6.0	9618.353574991226
399	28.210634	3.410174	36.219204	20.717388	40.0	6.8409724	0.96539176	9.119125	3.6808493	1600000	-1.5722275e-05	0.41979897	-0.011992092	-0.38564417	0.46017733	0.015878985	0.12825	4.0	9637.795511484146
400	28.984549	2.9949515	37.05411	21.711664	40.0	6.968776	0.8946024	9.289098	4.2810884	1604000	-4.8726084e-05	0.32531166	-0.017483406	-0.29461563	0.4600304	0.015522792	0.13475001	5.0	9657.413524150848
401	28.491426	2.7272267	34.56725	22.988514	40.0	6.9405913	0.93090004	9.076663	4.4448256	1608000	5.6724552e-06	0.39888477	-0.016128376	-0.36418188	0.46002463	0.016708797	0.13425	5.0	9677.018719434738
402	28.419666	3.0357847	34.869	21.932743	40.0	6.9700227	0.8906881	9.276319	4.569109	1612000	1.1732102e-05	0.25312978	-0.014856767	-0.22842708	0.45995587	0.017054306	0.13075	5.0	9696.729063510895
403	29.099434	3.281756	35.951496	21.041622	40.0	6.9449673	0.9468675	9.324843	4.423995	1616000	3.8311005e-05	0.33740702	-0.022158407	-0.30707517	0.4598328	0.01947896	0.16475001	7.0	9716.275273799896
404	29.052898	2.8784585	34.746944	21.245785	40.0	7.185295	0.90398294	9.121568	4.3517222	1620000	-1.3988495e-05	0.33558485	-0.024812574	-0.3038281	0.45916364	0.015224239	0.18	8.0	9736.005416631699
405	29.48413	2.899874	36.929367	20.254946	40.0	7.038844	0.8523433	9.408895	4.4256644	1624000	-2.2743227e-05	0.33843142	-0.020503785	-0.30991572	0.4585879	0.017195102	0.1675	7.0	9755.714051008224
406	28.355547	3.8938255	36.861473	18.46542	40.0	7.201924	0.9400064	9.432855	4.6627154	1628000	1.1734963e-05	0.3972427	-0.026114836	-0.36426502	0.45813772	0.015785737	0.15625	9.0	9775.337485790253
407	29.504812	2.9077177	35.22441	22.25977	40.0	7.139481	0.8955474	8.860132	4.0454698	1632000	-1.6963959e-05	0.2639308	-0.027379442	-0.23379159	0.45692915	0.015556014	0.16175	10.0	9795.182631254196
408	27.980896	2.7614706	34.72987	20.66385	40.0	7.030403	0.9451092	9.089859	4.2757306	1636000	-3.068924e-05	0.27889928	-0.02398801	-0.2527535	0.45598593	0.015322827	0.17175001	8.0	9815.269297361374
409	28.786737	3.1523857	35.590366	23.080957	40.0	7.108778	0.8127582	8.933458	4.511637	1640000	7.3852543e-06	0.32529768	-0.017502012	-0.29103363	0.45500642	0.017521217	0.12550001	6.0	9834.791563510895
410	28.978487	3.2667737	36.19818	21.776833	40.0	7.0217037	0.8569384	9.05521	4.461443	1644000	1.2317658e-05	0.3079068	-0.01697187	-0.2733645	0.45445222	0.017011443	0.16350001	6.0	9854.342820644379
411	29.158484	3.164379	35.39144	21.508974	40.0	7.1279635	0.9320386	9.294919	4.623019	1648000	-7.008934e-05	0.28439322	-0.0014266453	-0.25569606	0.4542975	0.020628344	0.23625001	2.0	9873.916780471802
412	28.705795	3.1010017	36.73682	20.832787	40.0	7.1240077	0.93364	9.297524	4.474484	1652000	2.2090913e-05	0.38802353	-0.01715585	-0.35439932	0.45426753	0.015036426	0.10250001	6.0	9893.467322826385
413	28.769434	3.365325	35.618973	20.51404	40.0	7.0522637	0.94026786	9.499807	4.169357	1656000	4.4708254e-06	0.3802917	-0.021247247	-0.345719	0.45384163	0.017410863	0.17650001	9.0	9913.19396162033
414	28.364677	3.396424	36.061916	19.074265	40.0	6.98139	0.89460033	9.094676	4.4495444	1660000	2.6067735e-05	0.35840005	-0.015947692	-0.3291412	0.45356923	0.017259428	0.162	6.0	9932.799619913101
415	28.831837	3.086519	37.002544	17.824512	40.0	7.0010576	0.85525763	9.168176	4.220499	1664000	-2.8625489e-05	0.34825465	-0.029695002	-0.3166463	0.4527847	0.016786	0.17300001	10.0	9952.574258804321
416	29.026648	2.5127318	35.784542	23.311153	40.0	7.0219607	0.9049965	9.301246	4.0709147	1668000	5.228329e-05	0.2904226	-0.022945354	-0.26171455	0.4500038	0.015612723	0.16525	9.0	9972.465038776398
417	29.355257	2.9350815	36.815125	23.692144	40.0	7.130535	0.8811067	9.203017	4.2967834	1672000	-1.0385514e-05	0.26004365	-0.018670414	-0.23349045	0.44748884	0.016140027	0.14050001	7.0	9992.474198102951
418	29.615252	2.8450985	35.68863	22.32218	40.0	7.2339773	0.87475526	9.403636	4.1406417	1676000	4.0864948e-06	0.33221883	-0.014405823	-0.30546352	0.44624326	0.01612531	0.20525001	6.0	10012.043664216995
419	28.848068	3.2082427	35.18122	20.415165	40.0	7.0631146	0.884676	8.982953	4.2656565	1680000	2.0895006e-06	0.2874938	-0.018659206	-0.2599696	0.44608968	0.015409427	0.17475002	6.0	10031.443007707596
420	29.72904	2.8274248	35.886806	23.975658	40.0	7.2278986	0.81845033	9.51236	4.490325	1684000	-5.182505e-06	0.34155926	-0.016619608	-0.31432086	0.44649008	0.016883356	0.17650001	6.0	10050.747552394867
421	29.518389	3.4499037	37.659943	18.552084	40.0	7.306664	0.8610444	9.291848	4.670118	1688000	-1.2743951e-05	0.34107602	-0.0025133744	-0.31333855	0.44655734	0.023692576	0.14775	3.0	10070.125468730927
422	29.627169	2.8890073	36.294193	22.153048	40.0	7.302218	0.83351517	9.480944	4.8462205	1692000	-5.1277162e-05	0.3059532	-0.014702619	-0.27850997	0.44640285	0.01625745	0.14950001	5.0	10089.381490707397
423	29.201977	3.2736652	37.106876	21.646801	40.0	7.191552	0.82700574	9.544229	4.708978	1696000	-2.5966645e-05	0.3439637	-0.016590605	-0.31542352	0.4461968	0.016628958	0.20175001	6.0	10108.763019800186
424	28.990252	3.2144997	35.907547	22.283445	40.0	7.192342	0.9055327	9.301414	4.3184605	1700000	-2.8554918e-05	0.28477663	-0.026496273	-0.2551354	0.44571325	0.016682386	0.16925001	9.0	10128.394035100937
425	28.975578	2.992387	36.052753	20.905073	40.0	7.043707	0.8656979	9.090263	4.517382	1704000	2.653122e-06	0.31112367	-0.0172364	-0.28725582	0.44580394	0.017268479	0.1435	5.0	10147.92122387886
426	29.70704	3.2784448	36.521652	18.852222	40.0	7.316419	0.7901979	9.008901	4.6484227	1708000	-3.3233646e-05	0.3402405	-0.02047103	-0.31159794	0.4463379	0.016858399	0.16375001	7.0	10167.722514867783
427	29.464182	2.6438646	35.83874	21.096851	40.0	7.187765	0.8168578	9.513984	4.5947943	1712000	2.7154923e-05	0.27600884	-0.027089909	-0.24574588	0.4467093	0.016372582	0.16725	9.0	10187.512887954712
428	28.736885	2.9355767	33.90087	18.224297	40.0	7.176264	0.7767586	9.251511	4.715631	1716000	5.6724552e-06	0.41477707	-0.016457606	-0.37779787	0.4462428	0.016888881	0.14850001	5.0	10207.030500411987
429	29.318768	3.0900664	35.7831	19.036251	40.0	7.0933447	0.8074559	8.902244	4.515751	1720000	-3.4816745e-05	0.41660434	-0.013408555	-0.3793741	0.44613814	0.015392819	0.12075	4.0	10226.595391273499
430	29.400793	2.7669463	35.236427	19.242594	40.0	7.10504	0.85637724	9.321652	4.3137374	1724000	-4.4244767e-05	0.32018244	-0.02453026	-0.29071963	0.44629097	0.01599746	0.15975001	8.0	10246.551321268082
431	28.540333	3.2158887	37.805244	18.01877	40.0	7.0388985	0.91743195	9.1130085	4.047653	1728000	-2.5630952e-05	0.41067576	-0.02421413	-0.37882003	0.44694448	0.018289506	0.20125002	8.0	10266.839345216751
432	29.137684	2.7725563	35.45592	20.04139	40.0	7.133918	0.77544075	9.29478	4.112601	1732000	3.433609e-05	0.33508432	-0.023459442	-0.303196	0.44715378	0.015844088	0.17025001	7.0	10287.297084569931
433	29.201757	2.893787	35.97807	20.365658	40.0	7.1690507	0.7933797	9.170625	4.8615375	1736000	-3.567505e-05	0.3740573	-0.016618252	-0.34235156	0.44680154	0.022209516	0.18750001	6.0	10306.890083789825
434	29.005434	3.5516064	35.213017	18.620966	40.0	7.116087	0.802189	8.903681	4.262771	1740000	-2.2777558e-05	0.45240468	-0.031641047	-0.41345242	0.44687784	0.015694294	0.18750001	11.0	10326.740422010422
435	29.115429	2.480455	34.46647	18.774094	40.0	7.194169	0.81467867	9.165885	4.586711	1744000	2.9670717e-05	0.3714257	-0.024009403	-0.3380407	0.44636264	0.015213286	0.18025	7.0	10346.262016534805
436	29.674559	2.8515706	36.255413	22.228006	40.0	7.068416	0.78699327	8.711846	4.775912	1748000	3.547478e-05	0.3427278	-0.01905425	-0.31288436	0.445173	0.01747603	0.14675	6.0	10365.832431316376
437	30.1245	2.8804386	37.711662	20.029694	40.0	7.237412	0.7542359	9.695923	5.0875993	1752000	-5.790711e-06	0.3344258	-0.023787202	-0.30755755	0.44477528	0.016951343	0.17525001	7.0	10385.594262599945
438	29.583847	2.815796	36.055855	19.347433	40.0	7.309101	0.81595576	9.140384	4.815412	1756000	-3.777504e-05	0.2991652	-0.024248894	-0.26527318	0.44521546	0.019415734	0.18300001	6.0	10405.126863479614
439	29.927122	2.59173	36.51099	20.99645	40.0	7.3880672	0.7404227	9.13632	4.709892	1760000	9.4203955e-05	0.29518872	-0.02780878	-0.265508	0.44545597	0.017802596	0.187	8.0	10424.805160284042
440	30.312395	2.8498268	36.078167	21.819517	40.0	7.3981786	0.7834714	9.190381	3.9641497	1764000	-1.9721985e-05	0.29872945	-0.02174618	-0.27388543	0.4449698	0.015366366	0.13000001	6.0	10444.298113107681
441	30.205547	2.5551312	37.45584	24.228	40.0	7.4028664	0.77025986	9.50938	4.654926	1768000	-1.0223389e-05	0.39008865	-0.019590592	-0.3606862	0.44432548	0.015700128	0.11675	6.0	10463.881686925888
442	30.749636	2.3337638	36.39047	25.111187	40.0	7.519784	0.6645787	9.358043	4.9250264	1772000	-2.6809694e-05	0.298071	-0.02631937	-0.27238533	0.443876	0.018437728	0.21025	8.0	10484.145021438599
443	29.930767	2.9391408	36.591457	22.49215	40.0	7.4282084	0.7716555	9.187733	4.9221487	1776000	2.1862032e-05	0.3293293	-0.029879037	-0.30208248	0.4427501	0.015825603	0.18725	10.0	10504.734679222107
444	30.022287	2.2656596	35.62434	23.94642	40.0	7.4619355	0.70864034	9.1178055	4.6789756	1780000	4.0405277e-05	0.29282957	-0.02070851	-0.25836104	0.4395949	0.017984591	0.202	6.0	10524.627217531204
445	30.48677	2.6600795	35.406136	19.52728	40.0	7.4870396	0.704017	9.289026	5.0273066	1784000	2.6550294e-06	0.2879186	-0.017004555	-0.2609525	0.4374397	0.017960215	0.16700001	5.0	10544.361879825592
446	30.34455	2.564289	35.560184	21.66288	40.0	7.468545	0.7079274	9.101293	4.80268	1788000	-1.7959595e-05	0.3057253	-0.01981055	-0.27710214	0.43603185	0.018139547	0.14775	5.0	10563.831924438477
447	30.360167	2.5969503	36.44483	23.316591	40.0	7.485285	0.6676565	9.225671	4.833948	1792000	-4.6343807e-06	0.29286975	-0.017304754	-0.2690619	0.43488002	0.016139286	0.1745	6.0	10583.492488622665
448	30.358078	2.5636637	35.606655	23.071669	40.0	7.384949	0.7637645	9.129217	4.6650977	1796000	5.99556e-05	0.33420238	-0.022707138	-0.3058921	0.43432844	0.01782762	0.16925001	6.0	10603.019208192825
449	30.14209	2.412634	35.335167	23.441057	40.0	7.4974356	0.7572204	9.259065	4.586256	1800000	3.396416e-05	0.30820447	-0.013590353	-0.27965307	0.43419772	0.019460443	0.1515	4.0	10622.567556381226
450	30.791481	2.24253	36.439693	24.29218	40.0	7.5443516	0.6755052	9.211127	4.473169	1804000	6.320191e-05	0.28923196	-0.016756501	-0.26357573	0.43403023	0.017754508	0.16525	5.0	10641.88862657547
451	30.828543	2.448635	36.94122	23.987476	40.0	7.462511	0.7769788	9.101718	4.6747694	1808000	-2.7950287e-05	0.2970766	-0.016922925	-0.2728695	0.43375367	0.015566796	0.20400001	5.0	10661.317802906036
452	30.459671	2.3771944	36.04699	24.421486	40.0	7.552189	0.75165135	9.108148	4.9423027	1812000	-2.440548e-05	0.26082063	-0.01887699	-0.23209581	0.43322775	0.018372893	0.179	6.0	10680.730079650879
453	30.983938	2.5806508	36.85684	21.165222	40.0	7.5890255	0.70535356	9.139774	4.817136	1816000	3.9054874e-05	0.250959	-0.022654533	-0.22601366	0.43235084	0.023407713	0.18875001	7.0	10700.284100055695
454	31.160576	2.6355617	37.38168	22.986683	40.0	7.7589107	0.73964083	9.648745	4.909483	1820000	-1.0158539e-05	0.26130426	-0.02660416	-0.23549284	0.43135074	0.016608084	0.1535	7.0	10719.870691537857
455	30.949812	2.5384178	35.973892	23.128857	40.0	7.660939	0.80124414	9.34981	4.5318565	1824000	-1.2695313e-05	0.2817731	-0.02325684	-0.25894123	0.43018886	0.015271113	0.157	6.0	10739.470938205719
456	30.751549	2.6896977	35.72843	24.032673	40.0	7.6421337	0.6763095	9.163312	4.7551136	1828000	-2.3666384e-05	0.25460485	-0.022497887	-0.23025933	0.42886958	0.017367143	0.20050001	6.0	10759.012483596802
457	31.072899	2.607796	35.44013	24.31382	40.0	7.5379376	0.7525523	9.136444	4.8419104	1832000	-3.0361178e-05	0.29089767	-0.018543214	-0.2669578	0.42797422	0.01592657	0.13825001	5.0	10778.75080704689
458	31.163504	2.6864407	37.451805	24.524364	40.0	7.73242	0.7389241	9.574811	4.77022	1836000	-8.9691166e-05	0.36919758	-0.024126224	-0.34089044	0.42754915	0.015001879	0.16575001	7.0	10798.320863246918
459	30.776785	2.6712189	37.383965	23.052809	40.0	7.6390862	0.620707	9.007609	4.836647	1840000	4.0676117e-05	0.3022693	-0.023704182	-0.27594376	0.42712888	0.015702592	0.165	6.0	10817.834177732468
460	31.822987	2.3529863	36.431183	23.925089	40.0	7.792366	0.72131014	9.621639	4.676126	1844000	3.837204e-05	0.23596184	-0.014935666	-0.210691	0.42623383	0.0184281	0.1835	5.0	10837.497281312943
461	31.998158	2.1914916	36.74626	26.198874	40.0	7.818326	0.6626703	9.492262	4.7236004	1848000	-5.754662e-05	0.291597	-0.023644762	-0.25947115	0.42577013	0.0187829	0.16925001	7.0	10856.9660654068
462	31.569782	2.391288	36.64893	24.616796	40.0	7.915011	0.56843275	9.352162	5.2096963	1852000	6.206513e-06	0.25150806	-0.0015125353	-0.22374406	0.42543656	0.021875558	0.216	2.0	10876.118089914322
463	31.506067	2.20609	35.129227	23.410217	40.0	7.85304	0.55405164	9.185453	5.5542793	1856000	-2.9161454e-05	0.29864398	-0.032737013	-0.26993826	0.42542705	0.016863229	0.20925	9.0	10895.681196928024
464	31.196491	2.4777415	35.837795	23.536743	40.0	7.8546534	0.5917522	9.26221	5.0449057	1860000	-3.8294795e-05	0.25320518	-0.030661605	-0.22437535	0.42426297	0.016176246	0.20250002	10.0	10915.040137767792
465	31.725313	2.53253	37.543068	20.542988	40.0	7.813557	0.5611205	9.1384945	5.255706	1864000	6.145859e-05	0.2961177	-0.024634052	-0.26679385	0.42194557	0.015779866	0.19625	9.0	10934.68044257164
466	32.392555	1.8577567	35.90165	27.063908	40.0	7.919841	0.5553885	9.275697	5.2734165	1868000	1.719761e-05	0.24828291	-0.020357447	-0.22160824	0.42150807	0.01580571	0.1315	5.0	10954.450330734253
467	32.466602	1.8080347	37.280777	27.239994	40.0	8.058155	0.49430475	9.330939	5.8777866	1872000	4.027367e-05	0.21268968	-0.025136016	-0.18759829	0.42116684	0.017240925	0.20950001	9.0	10974.015756845474
468	31.81154	1.7098577	35.73373	26.52872	40.0	8.057939	0.5334869	9.270772	5.772317	1876000	5.832005e-05	0.21754731	-0.027005754	-0.19070733	0.41939613	0.015125311	0.17175001	9.0	10993.372907161713
469	31.116411	2.2859995	36.737522	23.444973	40.0	7.96438	0.49755034	9.237459	6.0930233	1880000	9.914399e-06	0.2990887	-0.0045614396	-0.26998317	0.41785008	0.016307592	0.18550001	1.0	11012.774069070816
470	31.728056	2.2403083	36.406418	25.760427	40.0	7.8674107	0.51644975	9.498141	4.947973	1884000	-2.0717622e-05	0.2807291	0.00091928296	-0.2496213	0.41768003	0.016078025	0.126	2.0	11031.949904441833
471	30.793447	2.530326	35.98566	19.205116	40.0	7.878005	0.5560493	9.226791	5.743911	1888000	2.2758963e-05	0.33230245	0.019286161	-0.2972543	0.4174717	0.058293287	0.35675	1.0	11051.40529847145
472	30.62923	2.5365088	35.508194	23.3441	40.0	7.829945	0.53208315	9.148453	4.7798734	1892000	1.4462472e-06	0.36850575	-0.0006278453	-0.33159727	0.41738838	0.031960454	0.28100002	3.0	11071.071830034256
473	30.835135	2.6506696	36.774227	19.426334	40.0	7.6922874	0.5858016	8.962866	2.714409	1896000	-2.6752474e-05	0.29953194	0.00667723	-0.26840547	0.4171893	0.019077916	0.2705	1.0	11090.65006327629
474	30.690733	2.4304044	36.89047	24.126781	40.0	7.669129	0.59996486	9.147938	3.3221757	1900000	-9.8073964e-05	0.311892	0.0087196315	-0.28216308	0.41711617	0.027781041	0.26875	1.0	11110.475697040558
475	30.496492	2.3839478	35.86064	22.669294	40.0	7.663397	0.5814698	9.103015	4.8539267	1904000	-5.830765e-06	0.34268433	0.012960854	-0.31031933	0.41704324	0.029980218	0.34600002	1.0	11130.055977106094
476	31.453236	2.9088728	37.427418	19.40508	40.0	7.704601	0.6101217	9.188959	4.8006873	1908000	-1.8308641e-05	0.34331173	0.022972355	-0.31164023	0.41699135	0.059378542	0.39200002	1.0	11149.48695397377
477	30.831854	2.5933278	36.402958	21.267405	40.0	7.726324	0.6416862	9.156164	3.6620913	1912000	0.00012007714	0.31363794	0.032981172	-0.2813003	0.41694197	0.06785119	0.41200003	1.0	11169.041852712631
478	30.350496	2.9447641	35.44042	20.56791	40.0	7.687461	0.6874069	9.163435	4.133737	1916000	5.1012994e-05	0.35870114	0.026220715	-0.3275577	0.4168879	0.047696516	0.39150003	1.0	11188.260616540909
479	30.206623	2.9981072	36.487846	20.63829	40.0	7.588368	0.6824029	9.156565	3.9071178	1920000	1.3342858e-05	0.42210385	0.0149225155	-0.3883693	0.41682056	0.034950763	0.28575	1.0	11208.247411727905
480	29.654367	3.4361095	37.091682	17.444061	40.0	7.4799104	0.72802424	9.597998	4.9586177	1924000	7.4193005e-05	0.4863359	0.012359836	-0.4492485	0.4167772	0.025077432	0.27350003	1.0	11227.7574300766
481	29.66964	3.1137598	36.05102	19.106989	40.0	7.247456	0.7288975	8.983213	4.787739	1928000	2.7820588e-05	0.39350924	0.007830971	-0.3646198	0.41672862	0.01763524	0.20325	1.0	11247.075657367706
482	29.36166	3.2174203	34.989697	15.161229	40.0	7.407893	0.7960342	9.334236	4.490421	1932000	-6.5650943e-06	0.3985418	0.012754056	-0.36001045	0.41667086	0.037473314	0.28800002	1.0	11266.921230793
483	29.32323	3.5086675	35.39891	15.937063	40.0	7.2413664	0.7155884	9.142955	4.0693645	1936000	3.974247e-05	0.4484378	0.009112605	-0.41260588	0.4165635	0.02208729	0.18650001	1.0	11286.906230211258
484	29.568438	2.6724377	37.48638	20.69461	40.0	7.281785	0.8164253	9.28648	4.0520387	1940000	-1.0543824e-05	0.44394714	0.0051770136	-0.4101934	0.4164795	0.01615975	0.14050001	1.0	11306.78052163124
485	29.790127	2.3938224	36.67584	23.5649	40.0	7.423252	0.6913092	9.631075	5.0176835	1944000	-1.7692566e-05	0.41761756	-0.014745126	-0.3869414	0.41640124	0.01549451	0.13450001	4.0	11326.19432425499
486	30.044195	2.7408795	35.644962	19.036879	40.0	7.4346848	0.6483884	9.4469185	4.6400175	1948000	1.0408402e-05	0.44017142	-0.0092406655	-0.40251318	0.41584626	0.017651254	0.1305	2.0	11346.106420516968
487	30.57437	2.8747964	36.287273	19.248396	40.0	7.4313807	0.74130774	9.447224	4.5624733	1952000	7.021761e-05	0.48267344	-0.003631078	-0.44656718	0.41548055	0.023086732	0.109000005	2.0	11366.200555086136
488	30.109314	2.8248305	35.389824	18.634645	40.0	7.357098	0.81765693	9.105922	3.567264	1956000	5.094147e-05	0.36945975	-0.0066102794	-0.3386338	0.415128	0.016845796	0.17225	2.0	11386.506605625153
489	30.540373	3.1697521	36.61877	19.04684	40.0	7.3748126	0.7339535	9.391412	4.0406084	1960000	-3.0223848e-05	0.48782226	-0.018506097	-0.45381916	0.4148254	0.017637856	0.20250002	5.0	11406.369137048721
490	30.356077	2.5811994	35.009624	22.557447	40.0	7.5305715	0.7616948	9.277594	4.106138	1964000	-3.1437874e-05	0.3767508	-0.023511723	-0.34440744	0.41408694	0.015883261	0.16000001	6.0	11426.674633979797
491	29.928967	3.405861	35.71281	19.919619	40.0	7.4512258	0.7851561	9.322061	4.7558336	1968000	-3.3821107e-05	0.46638894	-0.017363846	-0.4270728	0.4134364	0.015166445	0.13475001	4.0	11446.420196294785
492	30.672579	2.1511123	35.529545	24.577442	40.0	7.519195	0.72712964	9.51845	4.345049	1972000	-2.571869e-05	0.35489386	-0.033039387	-0.32060003	0.41277573	0.015952796	0.23	9.0	11466.287813901901
493	30.769714	2.9732711	36.818905	19.841257	40.0	7.518752	0.7447118	9.542417	4.387803	1976000	-5.1761628e-05	0.41219428	-0.022983594	-0.37448046	0.41115123	0.015300341	0.15550001	5.0	11485.948231697083
494	30.495712	2.7516792	35.134598	20.504293	40.0	7.582329	0.6990181	9.276714	4.310484	1980000	-0.000114240174	0.35625836	-0.025446266	-0.3202638	0.41012722	0.021368878	0.21525002	6.0	11506.0772087574
495	30.18666	2.5702019	36.442375	22.099638	40.0	7.578701	0.6572149	9.256161	5.147827	1984000	-4.0893556e-06	0.3740937	-0.020942511	-0.33887342	0.40931076	0.015889352	0.15050001	6.0	11526.280545711517
