Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	27.680935	3.4098964	34.64637	17.2431	40.0	69.83522	1.3842784	72.309044	65.41438	1008000	-7.246781e-05	4.975509	-0.008100124	-0.6298809	0.3907196	0.015395058	0.046000004	23.0	6593.165645360947
252	28.04085	3.7569342	37.981834	18.231728	40.0	70.02028	1.4063052	72.290825	64.11639	1012000	-2.9191971e-05	4.6366153	-0.0020838147	-0.500916	0.38961098	0.015044471	0.058750004	4.0	6612.687028884888
253	27.724146	3.1514235	33.48301	17.424038	40.0	69.912766	1.4636041	72.24669	64.560684	1016000	-8.473969e-05	4.597588	-0.0087999115	-0.6317873	0.3895259	0.015519665	0.06575	26.0	6632.696348905563
254	28.221338	3.2436233	35.50162	17.190554	40.0	70.10771	1.3873277	72.40222	65.39333	1020000	-2.7197839e-05	4.927302	0.0009996634	-0.5919142	0.3903244	0.020011641	0.20675	2.0	6652.135315895081
255	28.209192	3.2127373	36.64336	20.945007	40.0	70.17667	1.2305511	72.25969	65.65866	1024000	3.301239e-05	3.9005325	-0.010944195	-0.42368245	0.39040372	0.015118793	0.06975	21.0	6671.978063106537
256	28.452377	3.3433688	36.993126	20.535717	40.0	70.57037	1.1804402	72.78859	66.96334	1028000	1.2951375e-05	4.5645547	-0.012607356	-0.44835806	0.3906906	0.015127877	0.062750004	60.0	6693.0331971645355
257	27.602419	3.6554163	36.273197	18.102087	40.0	70.63369	1.2914709	72.956184	66.24217	1032000	1.602173e-05	4.542648	-0.011023983	-0.6303055	0.39274162	0.015051699	0.058000002	27.0	6713.214141130447
258	28.452297	2.9191523	36.50067	19.994421	40.0	70.5648	1.3010615	72.809784	65.68359	1036000	0.00014558317	4.5793853	-0.017485863	-0.47807407	0.39267442	0.013288367	0.08275001	79.0	6734.808073997498
259	28.369326	3.5734463	36.95614	19.346893	40.0	70.58067	1.3108791	72.897194	65.745125	1040000	-3.6468507e-05	5.1823754	-0.0127012525	-0.59490204	0.39007503	0.0161213	0.08775	43.0	6755.331795215607
260	28.25677	3.3791883	35.69605	19.090797	40.0	70.58839	1.4053056	72.838524	65.86364	1044000	-9.67083e-05	5.9286385	0.0011720505	-0.9511261	0.39056924	0.019415272	0.05025	3.0	6774.7617020606995
261	28.344524	3.268956	35.08056	19.826324	40.0	70.69445	1.4161725	72.78661	66.35685	1048000	-7.1548464e-05	5.4464006	-0.003548485	-0.63099337	0.39054725	0.016985418	0.107250005	7.0	6794.34074139595
262	27.774712	3.5048394	35.66049	17.513218	40.0	70.474815	1.5374672	73.032135	66.098366	1052000	-0.00011742211	5.419795	-0.012910464	-0.8329773	0.39045337	0.015920404	0.07625	42.0	6814.7924473285675
263	27.642899	3.6653361	34.0241	18.77337	40.0	70.297226	1.5641274	72.63526	65.9352	1056000	-8.399773e-05	5.7599654	-0.010341509	-0.6594944	0.38986528	0.015425868	0.095000006	17.0	6834.5196895599365
264	28.32357	3.6290555	34.351135	19.365625	40.0	70.10538	1.6412297	72.27225	62.79961	1060000	-2.9197694e-05	5.834505	-0.01658037	-0.85798454	0.38859725	0.01137715	0.074250005	79.0	6856.137774705887
265	28.002466	4.103718	36.210495	17.503082	40.0	69.879654	1.7143106	72.25818	64.605804	1064000	3.4687044e-05	7.798812	-0.013390666	-1.0370545	0.38622066	0.015218197	0.08975001	37.0	6876.390407085419
266	27.748323	3.1586652	34.497173	18.189379	40.0	69.952934	1.7150244	72.00741	64.48206	1068000	5.549431e-05	6.8153863	-0.017136646	-0.8623977	0.38302773	0.014379227	0.074	79.0	6897.964462041855
267	28.137217	3.4680765	35.119675	17.93591	40.0	69.71073	1.6130617	71.86379	63.707817	1072000	-6.864548e-05	6.1472583	-0.008345646	-1.1520128	0.37932158	0.0153014865	0.047250003	15.0	6917.762458086014
268	28.062124	3.6974244	35.77567	19.208467	40.0	69.27204	1.856633	72.01664	63.421303	1076000	8.3564286e-05	7.1782064	-0.00802926	-0.6789546	0.37860343	0.016458657	0.08025	11.0	6938.394447565079
269	28.175077	3.546798	36.054813	20.161085	40.0	69.35739	1.6825615	71.76655	63.814407	1080000	5.069733e-06	6.355881	-0.01628668	-0.8330374	0.3786025	0.009913199	0.0675	79.0	6959.934189081192
270	28.34122	3.8190024	35.510647	18.424631	40.0	69.44817	1.7239287	71.948845	63.506775	1084000	4.160786e-05	6.099295	-0.0025772448	-0.90722847	0.37515822	0.015208589	0.1515	3.0	6979.428250789642
271	27.550255	3.7447953	36.306423	18.526167	40.0	69.7284	1.8058563	72.335815	63.94968	1088000	2.5012017e-05	7.428651	-0.01146687	-1.1119962	0.3750301	0.015480338	0.062000003	24.0	6999.498443603516
272	27.286142	3.757705	37.046116	18.278528	40.0	69.28002	1.6813337	72.08206	62.049877	1092000	-2.2125245e-05	5.9432173	-0.0137785915	-0.8024125	0.37377065	0.015393742	0.06825	64.0	7020.70312166214
273	27.724146	3.612307	35.658913	18.668036	40.0	69.189064	1.6555644	71.92626	63.977703	1096000	1.1297227e-05	5.618418	-0.0063856645	-1.0575275	0.37038848	0.015112678	0.096750006	6.0	7040.12446308136
274	28.515915	3.063008	35.749176	21.062492	40.0	69.86109	1.4882581	72.68679	64.5086	1100000	-0.00010750771	6.05371	0.0008409901	-0.8403125	0.3701185	0.019815983	0.23200001	3.0	7059.489185333252
275	27.994026	2.9484348	34.111897	18.836502	40.0	69.83445	1.7955251	72.985886	62.81949	1104000	6.053162e-05	6.323389	-0.002433117	-1.1305723	0.37001625	0.018895226	0.21025	3.0	7078.748821735382
276	27.700668	3.5466182	35.16471	17.5999	40.0	69.63997	1.5664003	72.63977	64.67911	1108000	4.8141483e-06	6.7050557	0.00100449	-0.93795633	0.3698994	0.016297508	0.11450001	3.0	7098.031277894974
277	28.246145	3.2033234	37.000988	20.412777	40.0	69.57717	1.5516014	72.16064	63.59622	1112000	2.6206972e-06	5.344702	-0.0017106982	-0.79783154	0.3697682	0.016991239	0.13550001	3.0	7117.3678958415985
278	27.586594	3.6212654	35.71594	19.824085	40.0	69.79049	1.4136962	72.592674	64.664825	1116000	-1.7591477e-05	5.7778535	-0.007158885	-0.69443655	0.3696824	0.016588053	0.11400001	12.0	7137.014768123627
279	27.729753	3.2394552	34.628498	20.138279	40.0	70.01255	1.4471133	72.64966	64.700294	1120000	5.186081e-05	5.92822	-0.008896873	-0.6893158	0.3695959	0.01554518	0.054	12.0	7156.656129360199
280	27.794538	3.3460913	36.322094	19.234152	40.0	69.872826	1.368118	72.707695	64.02832	1124000	7.674695e-05	5.5963454	-0.0077983127	-0.95883894	0.36968258	0.018298006	0.09525	11.0	7176.204288244247
281	28.05921	3.0472245	34.492176	19.598534	40.0	69.44148	1.3011982	72.20201	65.19618	1128000	8.189583e-05	4.7215986	-0.0153744	-0.6068845	0.3693534	0.010304177	0.075	79.0	7197.918789863586
282	28.10001	3.4819095	35.05514	18.464712	40.0	69.79219	1.3091922	72.555275	66.1776	1132000	1.5873433e-05	4.7347383	-0.008668878	-0.59503937	0.36706188	0.015454968	0.05	16.0	7217.828723669052
283	27.7513	3.465735	35.787693	19.832626	40.0	69.55337	1.459777	72.24373	65.22671	1136000	-4.798031e-05	5.03805	-0.0076785414	-0.3695569	0.36671603	0.015000086	0.057250004	11.0	7237.512289047241
284	27.600088	3.4377198	35.613113	19.253939	40.0	69.57643	1.4259536	72.34942	65.109184	1140000	4.8967362e-05	5.236724	-0.0057475055	-0.56399727	0.36642453	0.015725931	0.036000002	10.0	7257.223453998566
285	27.88677	3.2329364	34.413574	15.380676	40.0	69.61492	1.4301074	72.28238	65.09725	1144000	1.8811226e-05	4.774574	-0.0056925635	-0.35682583	0.36615446	0.016546788	0.073750004	9.0	7276.792592763901
286	27.861252	3.3805118	36.33967	19.815474	40.0	69.58221	1.4103116	72.26139	65.325676	1148000	-0.00012055207	5.6738567	-0.0059081917	-0.6808505	0.36578038	0.015366551	0.038250003	8.0	7296.335124492645
287	27.866074	3.6208894	34.304977	15.840425	40.0	69.6878	1.5508834	72.74506	64.79841	1152000	-1.2321473e-05	5.619595	-0.005108803	-0.6484895	0.36547273	0.016878245	0.040000003	8.0	7315.798712491989
288	27.834633	3.476302	36.459637	19.29104	40.0	69.77372	1.5344226	72.772675	65.39476	1156000	2.7652743e-05	5.382717	-0.0016674576	-0.4659319	0.36516264	0.01590472	0.14375001	2.0	7335.144873857498
289	28.070896	3.6977715	35.91737	16.50105	40.0	69.80403	1.514517	72.62819	64.85396	1160000	-0.00019541741	5.772002	-0.007144541	-0.71442413	0.3651	0.015945524	0.078250006	14.0	7354.81986784935
290	28.214573	3.3113291	35.081776	20.305368	40.0	69.49586	1.4900222	72.35483	65.62978	1164000	-5.1099778e-05	7.3722835	-0.0016008902	-0.81705856	0.36500338	0.019667856	0.0355	2.0	7374.405991077423
291	28.43269	3.205939	37.220406	20.709372	40.0	69.63027	1.427401	72.283295	64.568596	1168000	-8.1966406e-05	5.1813397	-0.0021380426	-0.54923916	0.36501703	0.017918644	0.040000003	4.0	7393.800709486008
292	27.59389	3.4113476	33.22291	19.606579	40.0	69.30939	1.4592267	72.13084	64.763	1172000	0.00015564347	5.9286776	-0.0010396538	-0.65467024	0.3650953	0.015463666	0.04675	2.0	7413.096561670303
293	28.18969	3.1181746	34.76003	20.314283	40.0	69.16087	1.3315088	71.71547	65.27057	1176000	9.546662e-05	4.871052	0.0014519807	-0.5475936	0.3651418	0.019644106	0.14725001	2.0	7432.560476541519
294	28.375906	3.1125364	37.029427	20.301348	40.0	69.5331	1.3365974	72.22363	66.09192	1180000	0.0001151619	5.2375965	-0.007112362	-0.64851904	0.36517003	0.015840383	0.07	25.0	7452.645357370377
295	28.321428	3.2644536	36.442837	21.149946	40.0	69.790825	1.3283049	72.68527	66.33667	1184000	-0.00010135651	5.133926	-0.014478649	-0.39456272	0.36589566	0.015109095	0.08400001	71.0	7474.238261461258
296	27.915588	3.4058278	34.41165	19.523283	40.0	69.90709	1.3671399	72.58561	66.44826	1188000	4.2424203e-05	5.282183	-0.0059583206	-0.5788655	0.3683952	0.018723376	0.0715	16.0	7494.049905538559
297	27.56685	3.109655	37.69672	20.645638	40.0	69.75847	1.4510803	72.3075	65.943405	1192000	3.7418366e-05	4.7271543	-0.008999405	-0.58957386	0.36804017	0.015571432	0.09175	17.0	7513.994906663895
298	27.871393	3.2169316	34.775818	19.42939	40.0	69.642044	1.4224414	72.13958	65.88019	1196000	-0.00020117665	4.572912	-0.008745374	-0.48916388	0.3677812	0.015138538	0.07225	22.0	7534.018722295761
299	28.927649	3.1268644	35.57785	20.427626	40.0	69.912704	1.3658956	72.36394	65.74198	1200000	3.8951875e-05	4.530764	-0.015762623	-0.73058724	0.3678457	0.01225171	0.079500005	79.0	7555.617380857468
300	28.246222	3.5792096	35.48089	18.874447	40.0	70.153076	1.5260639	72.71007	66.38775	1204000	-2.4290086e-05	5.014773	-0.010348193	-0.45971012	0.36497614	0.01576461	0.072000004	32.0	7575.979796171188
301	28.13169	3.2401943	35.01708	20.212765	40.0	70.11595	1.6884519	73.054955	65.819405	1208000	7.061195e-05	5.463077	-0.007739279	-0.9458661	0.36391732	0.015529396	0.04275	12.0	7595.661643266678
302	27.993013	3.8429673	35.98408	18.80759	40.0	70.041985	1.6405479	72.94434	65.810616	1212000	-9.7066884e-05	6.059134	-0.0105290925	-0.72597694	0.36372077	0.0151680885	0.063750006	23.0	7616.075829982758
303	27.987574	3.43659	34.62325	19.326279	40.0	69.91518	1.8288096	72.85142	64.57914	1216000	-5.2944186e-05	6.21547	-0.0071279816	-0.74920034	0.36320704	0.015193865	0.085750006	13.0	7636.193462848663
304	27.40985	3.847906	35.489044	18.617914	40.0	69.82919	1.713713	72.80573	65.52056	1220000	-1.7881393e-05	5.9799633	-0.0038137767	-0.87026167	0.36325043	0.016232379	0.0355	6.0	7655.920281410217
305	28.54713	3.4902163	35.603645	19.307716	40.0	69.93839	1.69823	72.55132	64.722084	1224000	2.3712159e-05	5.0249505	-0.011198901	-0.84906054	0.36345392	0.015047926	0.063250005	22.0	7676.303344249725
306	28.385239	3.3121874	34.96189	19.091839	40.0	69.92612	1.5823376	72.74955	65.26785	1228000	-6.059647e-05	5.5962687	-0.0044555436	-0.82406616	0.36321908	0.015968151	0.08675	8.0	7696.436546802521
307	28.09267	3.2529616	36.239326	19.409431	40.0	70.24436	1.5957989	73.55812	65.796196	1232000	5.5824283e-05	5.899369	-0.00026340486	-0.9981704	0.3632273	0.022336727	0.21075001	3.0	7715.963793039322
308	28.27996	3.2391362	36.192696	19.67735	40.0	70.07349	1.4975504	73.079254	65.91487	1236000	1.5602112e-06	5.346165	-0.002735714	-0.7986579	0.3633102	0.018950788	0.14025001	3.0	7735.679101467133
309	27.7589	3.513837	35.017384	18.819458	40.0	69.73182	1.6475396	73.075356	65.50642	1240000	-9.0572365e-05	6.5953517	0.002210026	-0.8724284	0.3633767	0.016647529	0.11325	2.0	7755.4762988090515
310	28.472404	3.2872043	36.02124	19.124496	40.0	69.70105	1.610197	72.95355	65.28753	1244000	0.00011184788	6.3297954	-0.0021329012	-0.87183714	0.36341	0.015565688	0.10075001	4.0	7775.210915327072
311	27.991127	3.007668	33.524708	19.814608	40.0	69.707245	1.6230618	73.06664	65.3558	1248000	4.8086167e-05	5.4983315	-0.008172869	-0.6197219	0.36351874	0.01544661	0.09175	15.0	7795.304789066315
312	27.980698	3.3629208	34.65965	18.217897	40.0	69.83864	1.5913035	73.417206	65.488434	1252000	-7.0419314e-06	6.552146	-0.011982175	-0.75964785	0.3632307	0.015863063	0.080000006	21.0	7815.345514059067
313	27.619438	3.3190744	34.306267	18.901283	40.0	69.802124	1.5225273	73.26515	65.68619	1256000	5.7102206e-05	5.3374205	-0.0014313507	-0.5693264	0.36295578	0.020155972	0.038000003	2.0	7834.742977142334
314	28.317127	3.5291328	35.985455	16.625828	40.0	70.04971	1.52435	73.03751	65.76272	1260000	-0.00011592484	5.9744854	-0.005578717	-0.62291145	0.36293426	0.016641453	0.15925	7.0	7854.2276866436005
315	28.178762	3.300497	36.01324	18.487034	40.0	69.923096	1.5565021	73.11986	65.80724	1264000	0.00010575295	6.0940657	-0.003997959	-0.86359644	0.36287856	0.017677043	0.12675	6.0	7873.7901973724365
316	28.100847	3.3081257	34.52615	18.658926	40.0	70.19806	1.5467392	73.371826	66.00853	1268000	-1.7667771e-05	5.428305	0.0012501717	-0.87214947	0.3628357	0.016850678	0.26250002	2.0	7893.477014780045
317	27.980825	3.5077057	34.709023	19.56536	40.0	70.37854	1.5129192	73.44115	66.5219	1272000	8.351135e-05	6.2747707	-0.0029406091	-0.7247176	0.36281106	0.015329923	0.0355	5.0	7913.303168058395
318	27.815529	3.3619804	34.405193	16.12582	40.0	70.329124	1.5969071	73.40527	66.32756	1276000	-7.842255e-05	5.505928	-0.007795029	-0.6256027	0.36273977	0.015001723	0.102000006	10.0	7933.245260953903
319	27.631123	3.7365348	33.900383	11.910704	40.0	70.51972	1.5515434	73.62533	66.80183	1280000	-3.1166078e-06	5.990787	-0.012827325	-0.7851124	0.36256284	0.015088044	0.062000003	44.0	7953.979964733124
320	27.979708	3.2517354	38.561687	21.52996	40.0	70.008766	1.6943914	73.35958	65.71758	1284000	-6.835747e-05	6.2670627	-0.0050874376	-0.774662	0.36196887	0.016000569	0.118750006	4.0	7973.578904390335
321	28.018011	3.4848435	34.731388	19.712223	40.0	70.22941	1.6190264	73.59883	65.44486	1288000	-2.560425e-05	6.1032677	-0.00089815905	-0.75531197	0.36192477	0.020790365	0.0375	2.0	7992.850879192352
322	27.66939	2.9884148	34.73273	20.481577	40.0	70.132675	1.5769037	73.14417	65.80364	1292000	-4.547024e-05	5.357501	-0.014840911	-0.65857124	0.36190933	0.015254784	0.077750005	41.0	8013.198206186295
323	27.555122	3.832716	35.93935	18.268465	40.0	69.824486	1.5138932	72.91126	65.48743	1296000	1.0604859e-06	6.5419855	-0.013988809	-0.8715582	0.36325476	0.0119061	0.096250005	79.0	8034.701623916626
324	28.323662	3.0907443	35.706886	19.400911	40.0	69.84608	1.6015655	73.07642	65.09776	1300000	9.026719e-05	5.6387043	-0.007553549	-0.7593994	0.36354423	0.016268168	0.079500005	10.0	8054.396102666855
325	27.93864	3.5950103	34.510296	19.59267	40.0	69.815765	1.5438703	72.9192	65.61421	1304000	-0.00010999108	5.1768956	-0.0050068954	-0.67504454	0.36369732	0.017441273	0.038000003	8.0	8074.115189313889
326	27.882418	3.0753875	33.957325	20.435726	40.0	69.78087	1.6132215	72.88634	65.30563	1308000	-1.1169434e-05	5.058569	-0.00683363	-0.50268126	0.36373135	0.015009841	0.055000003	10.0	8093.745056390762
327	27.784164	3.2906816	35.561527	17.896595	40.0	69.56896	1.5347605	72.683235	65.57359	1312000	9.981919e-05	5.7541313	-0.014413527	-0.69149303	0.3633796	0.014603251	0.06125	79.0	8115.2683074474335
328	28.586782	3.194399	34.007305	19.382334	40.0	69.64719	1.4720328	72.77994	65.37104	1316000	0.000104136474	5.796677	-0.0045876503	-0.8830967	0.36196285	0.017568652	0.043250002	4.0	8134.813843250275
329	28.180838	3.8397677	36.52227	17.665651	40.0	70.053894	1.5868605	73.23277	65.72636	1320000	-7.39069e-05	5.8972697	-0.0073338407	-0.6552472	0.36198223	0.016064275	0.084750004	15.0	8154.520393371582
330	27.86803	3.4986563	33.84341	18.020227	40.0	70.12776	1.5543407	73.395256	66.03824	1324000	1.701832e-05	5.5739446	-0.017719358	-0.57551765	0.36173657	0.014640019	0.086	79.0	8176.1647708415985
331	28.069212	3.1630871	36.60725	18.580515	40.0	70.05412	1.4855962	73.27888	65.57522	1328000	-1.1382103e-05	5.5138702	-0.0057444805	-0.5039878	0.35896015	0.015377457	0.0355	8.0	8195.7847802639
332	28.496922	3.5821714	35.693604	15.754623	40.0	70.16189	1.4660193	73.27198	65.820045	1332000	-0.00013604546	4.3931417	-0.006728716	-0.75312734	0.35872272	0.015291478	0.07225	13.0	8215.50107717514
333	28.300034	3.4851637	35.994106	18.193064	40.0	70.38242	1.5617833	73.73163	65.71828	1336000	9.094239e-05	5.2262745	-0.0032028125	-0.76344967	0.35863933	0.015228791	0.16175	2.0	8234.887464046478
334	28.277075	3.6147618	36.708073	18.486029	40.0	70.1875	1.6065252	73.460884	65.168846	1340000	-4.515076e-05	7.701812	0.0008830033	-0.9695349	0.35865486	0.020145977	0.24025	2.0	8254.248250961304
335	28.108889	2.9042096	33.24366	18.339457	40.0	70.13952	1.7749385	73.59079	64.84802	1344000	2.558899e-05	5.1565285	-0.006315966	-0.6409526	0.35866293	0.015898632	0.07225	11.0	8273.910905838013
336	28.377556	3.2133145	35.017056	19.825933	40.0	70.20847	1.5749962	73.29372	66.0598	1348000	-9.1644295e-05	5.428819	-0.0024672549	-0.67789316	0.35866544	0.015523554	0.049500003	2.0	8293.339670181274
337	28.71479	3.2671638	34.858315	15.914218	40.0	70.61192	1.5690616	73.443146	66.18302	1352000	2.3227693e-05	6.118394	-0.0032930528	-0.72336626	0.35864204	0.015513605	0.16725	4.0	8312.6230301857
338	28.316816	3.6930456	36.773697	17.163382	40.0	70.41173	1.6391877	73.34307	65.85351	1356000	2.4766923e-05	5.27031	-0.013458623	-0.6482444	0.35862508	0.01636867	0.09550001	31.0	8332.79494190216
339	28.339972	3.6261473	35.38365	19.396305	40.0	70.61895	1.7664529	73.79447	65.72903	1360000	-1.3347626e-05	6.1072865	-0.0026178628	-0.6168413	0.35835794	0.01568254	0.0445	4.0	8352.267684698105
340	28.462286	3.2136872	35.25696	16.468513	40.0	70.67784	1.7242782	73.794235	66.035484	1364000	7.53336e-05	6.676835	-0.0071930243	-0.79979086	0.3582869	0.015682034	0.0785	10.0	8371.716675758362
341	28.967896	2.982603	35.35287	20.571825	40.0	70.83847	1.521739	73.70979	65.875435	1368000	-2.1913529e-05	4.695513	-0.0060579167	-0.6675782	0.35807487	0.017246397	0.065500006	9.0	8391.234256982803
342	28.823496	2.8714464	38.073193	21.610285	40.0	71.14467	1.5557586	73.98023	66.05203	1372000	7.654572e-05	5.0401115	-0.004835953	-0.60493755	0.35788292	0.015815785	0.058750004	8.0	8410.507225751877
343	28.165977	3.3601744	34.978733	18.976301	40.0	71.078865	1.5748103	73.81318	66.55636	1376000	-9.0503694e-05	5.7304516	-0.007942341	-0.7162609	0.3579241	0.016281154	0.067250006	26.0	8430.687932252884
344	27.866735	2.99037	34.58124	20.5496	40.0	70.73709	1.5877883	73.67843	66.067345	1380000	-2.4419785e-05	5.5603595	-0.010584518	-0.9273691	0.35839772	0.015066816	0.0665	38.0	8451.27425289154
345	27.8846	3.3898375	34.468117	19.54111	40.0	70.11267	1.5493367	72.96234	65.50732	1384000	0.00010299588	5.284591	-0.0041599893	-0.3287549	0.35669515	0.015015975	0.03575	9.0	8471.016159772873
346	28.066944	3.4973614	37.9864	19.356165	40.0	69.96255	1.682173	72.92435	65.347694	1388000	-2.0811081e-05	5.8991137	-0.01522296	-0.58906746	0.35638425	0.009912527	0.066250004	79.0	8492.73726606369
347	28.415064	3.2314813	34.525513	20.406069	40.0	70.15972	1.6428065	72.73063	65.30799	1392000	-0.00012584306	6.397271	-0.0029303017	-0.8036094	0.3565154	0.017732354	0.08675	4.0	8512.271167993546
348	28.336737	2.954968	34.217323	19.639168	40.0	69.766426	1.7407678	72.56926	65.06232	1396000	-0.00011125184	5.205499	-0.0004968529	-0.6897774	0.3565007	0.015441914	0.18775001	2.0	8531.750647068024
349	27.785992	3.5894327	35.286263	17.037107	40.0	69.43596	1.751645	72.32114	64.89946	1400000	-0.00019374085	6.1711135	0.00045210458	-0.57691	0.35647148	0.017147016	0.12325001	2.0	8551.141597509384
350	27.986275	3.502171	35.5584	18.878025	40.0	69.262314	1.7792212	72.366325	64.89429	1404000	5.8074955e-05	5.851425	0.0007283364	-0.5266514	0.35642952	0.021982946	0.16600001	3.0	8570.610516548157
351	28.494883	2.9944599	35.253723	21.051825	40.0	69.51798	1.7254614	72.479904	65.14499	1408000	5.9371952e-05	5.270845	-0.00076201634	-0.88378334	0.35635507	0.019628657	0.081250004	4.0	8589.955610990524
352	28.462168	3.340887	37.68974	18.662994	40.0	69.41247	1.6133116	72.60388	65.22753	1412000	-5.4054264e-05	6.477729	-0.0017702522	-0.89655495	0.35627565	0.016008943	0.08625001	3.0	8609.476398706436
353	27.955969	3.9493313	34.937683	18.378307	40.0	69.32128	1.8275287	72.57455	64.963394	1416000	-2.297783e-05	6.576729	-0.010060807	-1.059299	0.35618404	0.01564175	0.054750003	33.0	8629.7216796875
354	28.652748	3.2403057	36.330334	18.229065	40.0	69.39275	1.6715734	72.329796	64.80129	1420000	4.5585634e-07	5.585486	-0.008076563	-0.6484442	0.3552583	0.01719064	0.123500004	12.0	8649.40850687027
355	28.207447	3.1519594	36.18224	19.633303	40.0	69.27264	1.7444961	72.6083	64.60565	1424000	-0.000118804935	6.042515	-0.0032801745	-0.8371587	0.3552652	0.019194633	0.17975001	4.0	8669.05691075325
356	28.052483	3.4702487	34.64542	17.502155	40.0	69.354294	1.7118993	72.63902	64.94879	1428000	3.6063197e-05	5.852823	-0.0149483625	-0.81063795	0.35528424	0.015065612	0.085250005	67.0	8690.293739080429
357	28.256865	3.4057229	35.87136	19.40652	40.0	69.63727	1.6858119	73.45134	65.15613	1432000	6.4096453e-06	5.7560186	-0.0024653007	-0.8483329	0.35515338	0.02557713	0.11100001	2.0	8709.675041437149
358	27.726324	3.3904197	36.04326	20.265171	40.0	69.35792	1.7913247	72.54872	64.28719	1436000	-4.453659e-05	6.5656595	-0.0021576043	-0.8235493	0.35512212	0.017725587	0.051750004	1.0	8728.99466252327
359	27.80744	3.2809544	36.765	18.228449	40.0	69.410355	1.6715575	73.396324	64.68905	1440000	7.165337e-05	5.946577	-0.0015583936	-1.0259123	0.35511044	0.017377047	0.108500004	5.0	8748.61123251915
360	28.499104	3.0554123	34.959362	19.662209	40.0	69.30755	1.6678846	72.287384	64.53491	1444000	8.823967e-05	4.7189765	-0.0014235631	-0.78696895	0.35513526	0.0151144145	0.08275001	4.0	8768.180325508118
361	27.623146	3.677286	35.005306	19.287777	40.0	69.4982	1.6294049	72.5521	65.177925	1448000	-7.563019e-05	5.088679	-0.0015597001	-0.86077833	0.35518667	0.01920958	0.118750006	5.0	8787.781121015549
362	28.426125	3.2900677	34.85941	16.454779	40.0	69.61078	1.7493759	72.837814	64.76314	1452000	-2.2091866e-05	6.149122	-0.0017993784	-0.74238825	0.35526296	0.016974878	0.070750006	4.0	8807.271340370178
363	28.471087	3.398597	34.98909	16.83811	40.0	69.569664	1.7554852	72.71252	65.18611	1456000	0.00024440765	6.5088253	-0.008793566	-1.043922	0.3552922	0.015067262	0.125	13.0	8826.988436937332
364	28.392693	3.4395573	35.210106	18.91262	40.0	69.90344	1.7890564	73.48587	64.87805	1460000	1.8226625e-05	5.8247375	-0.011581132	-0.8516369	0.35508853	0.015724784	0.060250003	28.0	8847.258171796799
365	28.040905	3.025041	33.964096	18.360292	40.0	70.149124	1.8107272	74.15167	65.34907	1464000	-4.7903064e-05	5.2082763	-0.014090886	-0.927083	0.35601586	0.015173149	0.07525001	41.0	8867.926134109497
366	28.860302	3.2608862	37.65237	18.658825	40.0	70.57897	1.7094828	74.44311	65.69464	1468000	0.00011401749	6.03204	-0.0055106245	-1.147121	0.35459152	0.017587114	0.04675	11.0	8887.708494186401
367	27.937422	3.3253129	34.543636	19.80355	40.0	70.73705	1.7996331	74.01982	66.1654	1472000	0.00013819885	5.3054338	-0.000839447	-0.5583205	0.35412827	0.018230904	0.03375	2.0	8907.11479640007
368	28.721277	3.3935566	36.767227	21.29453	40.0	70.94414	1.5053949	73.88379	66.33076	1476000	-3.809166e-05	5.4484377	-0.0009750739	-0.65847015	0.35406774	0.01551772	0.032500003	3.0	8926.414532661438
369	29.173521	3.2532196	36.816704	20.277163	40.0	71.16975	1.5250726	74.61757	66.413086	1480000	2.8800966e-06	5.239353	-0.0018409082	-0.80846834	0.35397285	0.015428737	0.14050001	2.0	8945.747998476028
370	28.12467	3.425484	34.453518	17.698038	40.0	71.243576	1.7240107	77.83095	66.44836	1484000	9.7602846e-05	5.960212	0.00013335038	-0.82564163	0.35390761	0.01605418	0.13975	2.0	8964.92894077301
371	28.216124	3.467241	35.199677	17.05174	40.0	71.14896	1.6660365	74.48344	66.59655	1488000	2.3591996e-05	5.890305	-0.0029181577	-0.7430053	0.35385194	0.01751217	0.15400001	4.0	8984.240768432617
372	27.863401	3.372975	37.536026	16.35126	40.0	70.742325	1.6098332	77.61734	66.37503	1492000	0.0001388836	4.453384	-0.006761824	-0.4918189	0.3537452	0.015019983	0.11000001	15.0	9003.834896802902
373	28.40354	3.2239935	35.858673	20.142769	40.0	70.79781	1.6076233	79.76107	66.04355	1496000	-4.6665195e-05	5.8937283	-0.0078049437	-0.77613115	0.35318142	0.015652543	0.0395	16.0	9023.599192142487
374	28.420584	3.2701917	36.120728	20.610577	40.0	70.477295	1.6070788	76.89157	66.01746	1500000	-3.142834e-05	6.0438194	-0.010431564	-0.8020954	0.35261735	0.015059644	0.057000004	46.0	9044.064936161041
375	28.957552	2.9239435	38.030624	22.775223	40.0	70.66928	1.4090788	73.739204	66.35278	1504000	-0.00010875703	4.674132	-0.0063288193	-0.55707216	0.35247537	0.0152305765	0.044000003	25.0	9064.10798239708
376	28.116371	3.3985786	34.532665	19.59973	40.0	70.63779	1.5075029	74.174805	66.15085	1508000	-0.00016522217	5.7979426	-0.0040795747	-1.0086932	0.35234365	0.016132195	0.13375	5.0	9083.850345373154
