Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
239	28.185701	3.3796237	33.914047	18.759483	40.0	62.346817	2.1501265	67.571365	55.825226	960000	3.8146974e-09	0.00044934705	-0.01895812	-0.00038912747	0.46765012	0.0155849885	0.12275001	16.0	3347.318037748337
240	27.814123	3.777136	36.10275	18.296127	40.0	62.7626	2.1342614	67.6995	55.83891	964000	-6.6757204e-09	0.00044514218	-0.02896158	-0.00039275247	0.46475935	0.01817366	0.16425	33.0	3361.522383928299
241	27.67278	3.4211705	34.840073	17.166988	40.0	62.8463	1.97013	68.09884	56.85499	968000	7.629395e-09	0.00038323348	-0.021254541	-0.00034735154	0.45480543	0.015031252	0.116500005	16.0	3375.221848487854
242	27.994745	3.3031564	37.03584	19.362686	40.0	62.891056	2.1613243	68.19333	56.124165	972000	2.6702882e-08	0.0003181843	-0.019063352	-0.0002684482	0.45276028	0.015888521	0.13175	14.0	3388.9192230701447
243	27.601269	3.3717573	34.689823	18.855906	40.0	63.31999	2.0770721	69.34591	56.19475	976000	-2.6702882e-08	0.00033375729	-0.031473443	-0.00027574896	0.45102176	0.015235864	0.14275001	31.0	3403.0253999233246
244	27.376587	4.045821	35.588654	14.724252	40.0	62.893524	2.0044355	67.42776	55.785313	980000	-1.4305115e-08	0.0005687163	-0.018659756	-0.0004971992	0.4513586	0.015031776	0.081750005	21.0	3416.9442222118378
245	28.044785	3.5008519	34.583813	19.221857	40.0	62.836437	2.1077368	69.05932	56.3499	984000	-9.536744e-10	0.00032792252	-0.025490878	-0.00028365894	0.4570134	0.015052682	0.10700001	32.0	3431.372888803482
246	27.420008	3.8711448	34.13816	13.207024	40.0	63.073868	1.9649756	67.94402	56.75404	988000	-1.1444092e-08	0.0005524038	-0.0036442264	-0.00047891238	0.45975235	0.017137667	0.18900001	7.0	3444.7164533138275
247	28.257124	3.2176473	35.955112	19.907927	40.0	62.74164	1.9258466	67.73896	56.931763	992000	3.6239626e-08	0.00033212057	-0.021803237	-0.000289394	0.45951378	0.016441617	0.103250004	17.0	3458.4466140270233
248	28.127876	3.2739768	36.20772	18.029202	40.0	63.08095	2.0010085	67.685135	55.977272	996000	-1.525879e-08	0.0003743142	-0.0033798637	-0.0003256474	0.4576923	0.015751885	0.22225001	6.0	3471.9369139671326
249	28.292574	3.4306278	34.855236	16.91837	40.0	63.049953	1.9808933	67.535065	56.525227	1000000	7.629395e-09	0.00030888116	-0.011105778	-0.00026511747	0.45687038	0.017496705	0.09725001	11.0	3485.445256471634
250	27.55821	3.7662737	36.39548	15.750311	40.0	63.23623	1.8620509	67.2064	56.052727	1004000	0.0	0.00034138342	-0.027242495	-0.00028688522	0.45529172	0.015121432	0.11525001	30.0	3499.5628428459167
251	28.205338	3.3797102	34.540848	16.633043	40.0	63.230408	1.9729792	68.085625	56.79941	1008000	1.7166139e-08	0.00035707295	-0.032397825	-0.00031225398	0.45099795	0.015218213	0.12200001	36.0	3513.891991376877
252	28.181395	3.7361944	37.1097	13.9599495	40.0	63.327274	1.9865693	68.03626	57.01503	1012000	-8.583069e-09	0.00037936633	0.0019016362	-0.00034699394	0.44688284	0.016248433	0.26725	2.0	3527.1396868228912
253	28.160198	2.7643116	35.00275	17.78083	40.0	63.26742	1.8472012	69.734535	57.374866	1016000	9.536744e-09	0.00024067155	-0.03280915	-0.00021169387	0.44673866	0.016196819	0.14125	39.0	3541.6425318717957
254	28.215464	3.0427363	33.67886	17.975052	40.0	63.323555	2.0075512	67.82468	56.603985	1020000	-9.536744e-09	0.00023086766	-0.023533164	-0.00017123886	0.44244388	0.015319469	0.10525001	26.0	3556.527376651764
255	27.502432	3.445319	36.339794	16.821423	40.0	63.33004	1.8703291	67.630424	57.55665	1024000	-1.1444092e-08	0.0003158247	-0.036284734	-0.0002467356	0.43720028	0.016236229	0.17075	70.0	3571.877469778061
256	28.328293	3.51308	36.863777	17.440422	40.0	63.063194	1.7115874	67.51498	57.834625	1028000	8.583069e-09	0.0003808613	-0.00664215	-0.00032734676	0.43289426	0.016931454	0.22325002	5.0	3585.287622690201
257	27.586782	4.0409446	35.253883	14.596797	40.0	63.641407	1.8537049	68.60837	57.078846	1032000	0.0	0.00044278096	-0.016833374	-0.00036496663	0.43310744	0.015402499	0.12450001	19.0	3599.2335736751556
258	28.100187	3.0516715	35.365135	20.721132	40.0	63.33342	1.9551655	68.174866	57.637505	1036000	-1.9073487e-09	0.00029381664	-0.031225773	-0.00024736306	0.42769304	0.01556858	0.134	47.0	3614.08656001091
259	28.197084	3.5598657	37.49685	18.730736	40.0	63.36203	1.9891527	69.423	57.265507	1040000	-6.6757204e-09	0.0003437887	-0.028587544	-0.0002895871	0.42132005	0.015365732	0.113000005	38.0	3628.736440896988
260	28.288898	3.3169394	38.74232	18.986456	40.0	63.48518	1.9840745	68.78437	57.029606	1044000	-3.8146974e-09	0.00035963935	-0.006350283	-0.0003063648	0.4168422	0.01568864	0.17375001	5.0	3642.319529771805
261	28.425686	3.4287484	35.647415	19.852821	40.0	63.4881	2.0102932	68.33502	57.79476	1048000	5.245209e-09	0.0003315189	-0.029843908	-0.00028585945	0.415555	0.015531435	0.12125	53.0	3657.4697976112366
262	28.070314	3.1656604	35.397083	20.533829	40.0	63.909603	1.9021975	68.932884	57.88263	1052000	3.8146974e-09	0.00028320382	-0.024795942	-0.00024232204	0.4135063	0.015209292	0.101500005	35.0	3671.8606235980988
263	27.581388	3.7803297	36.260185	17.83809	40.0	63.956203	2.0960698	68.41073	56.380997	1056000	-8.583069e-09	0.00037382985	-0.00058196357	-0.00032856484	0.41215935	0.016230403	0.201	2.0	3686.065017938614
264	28.632923	3.7649465	35.000168	16.745947	40.0	63.634144	1.9245157	68.55075	57.579845	1060000	0.0	0.00034438082	-0.03969716	-0.00028887595	0.41211358	0.014845207	0.14675	79.0	3701.9211962223053
265	28.05991	4.3647523	37.396896	12.914555	40.0	63.764133	2.0678215	69.76856	57.926723	1064000	-3.8146974e-09	0.000539201	-0.031234203	-0.00049764465	0.3946452	0.015647184	0.12575	41.0	3716.6605978012085
266	27.871136	3.1404016	35.843307	18.795515	40.0	63.910763	2.2513711	71.35703	56.775856	1068000	9.536744e-10	0.0003336472	-0.033218052	-0.00030453643	0.38738477	0.01568529	0.16575001	61.0	3731.944460630417
267	28.583801	3.4027379	36.561584	14.490206	40.0	63.488308	2.071571	69.45001	55.35253	1072000	-1.525879e-08	0.00036405955	-0.019585503	-0.0003308546	0.3788516	0.016068019	0.085750006	27.0	3746.0819544792175
268	28.119164	3.3986168	34.66398	16.94336	40.0	64.02087	2.177779	70.69887	55.461964	1076000	3.8146974e-09	0.00036937091	-0.03042932	-0.0003317571	0.37432364	0.01160781	0.10125001	79.0	3761.8911402225494
269	27.835613	3.8569884	36.538025	19.07441	40.0	64.267876	2.1036696	68.79795	56.488205	1080000	1.1444092e-08	0.00023141383	-0.030065931	-0.0001957744	0.37341586	0.012941087	0.11000001	79.0	3777.8107154369354
270	27.710321	3.7795875	36.103516	16.194069	40.0	64.00902	2.1516159	71.84454	56.59767	1084000	-1.1444092e-08	0.00025187468	-0.031047728	-0.0002186463	0.36833015	0.010755794	0.12650001	79.0	3793.754898786545
271	27.616278	3.94289	35.56375	16.349264	40.0	64.0226	2.2065992	69.4524	55.522877	1088000	1.6212464e-08	0.00026114943	0.00050364685	-0.00022905992	0.36599106	0.015447356	0.15550001	2.0	3807.9779546260834
272	27.627478	4.315646	37.30735	15.73425	40.0	64.168816	2.2394445	70.96701	56.74519	1092000	5.722046e-09	0.00026553406	-0.031234918	-0.00023450243	0.36584213	0.01549379	0.1225	63.0	3823.3056876659393
273	26.957178	3.907409	35.67563	17.230799	40.0	64.21773	2.274188	72.08929	56.02798	1096000	1.1444092e-08	0.00018681506	0.0032101367	-0.00016543691	0.3604336	0.015829517	0.17375001	4.0	3836.8148312568665
274	28.566362	3.435172	35.309402	18.235857	40.0	63.58682	2.2600186	70.0999	56.830975	1100000	-5.722046e-09	0.00014999456	-0.030307388	-0.0001279643	0.35997677	0.007942201	0.13675001	79.0	3852.7328464984894
275	28.054	3.1736531	35.729656	21.141386	40.0	64.0162	2.0011113	69.7819	57.00693	1104000	-3.8146974e-09	0.00013809848	0.0092394985	-0.00011760278	0.34417176	0.032181896	0.35525003	6.0	3866.2634732723236
276	27.9991	3.4004254	35.189713	17.606325	40.0	63.932392	2.1103213	69.475586	56.07347	1108000	-3.051758e-08	0.00015867093	-0.03410564	-0.00013561765	0.34349665	0.015246509	0.14025001	52.0	3881.204246044159
277	28.37615	3.188358	36.508846	19.416584	40.0	63.923634	2.1014798	70.18515	56.40907	1112000	2.2888184e-08	0.00016125129	-0.030767936	-0.00013966135	0.33844104	0.01515158	0.15875001	52.0	3896.274922609329
278	27.266241	4.0344234	36.936657	18.073767	40.0	64.10842	2.385594	70.423775	55.30858	1116000	1.525879e-08	0.00018967524	-0.033566486	-0.00016022439	0.33640623	0.010677563	0.148	79.0	3912.113055229187
279	27.693909	3.2077348	34.144318	17.908192	40.0	63.728218	1.9386883	70.8048	55.86826	1120000	-2.2888184e-08	0.0002208356	-0.027744787	-0.00019804221	0.3322562	0.015071369	0.14375001	58.0	3927.3404994010925
280	27.483082	3.7585254	35.051846	16.937788	40.0	63.789314	2.2092047	72.279976	56.634495	1124000	1.525879e-08	0.00013111145	-0.028390909	-0.00011257237	0.34033144	0.01521969	0.1465	54.0	3943.3925046920776
281	26.995005	3.8763359	37.183033	16.738865	40.0	63.791954	2.414981	70.631645	55.372967	1128000	9.536744e-09	0.00016540653	-0.026323443	-0.00014075209	0.35332388	0.015670324	0.14525001	49.0	3958.455227613449
282	28.001965	3.2839189	35.238815	18.526594	40.0	63.544243	2.0857444	69.628075	56.357773	1132000	1.9073487e-09	9.963506e-05	-0.03410836	-7.9626334e-05	0.34320205	0.01113315	0.14675	79.0	3974.3445177078247
283	27.56459	3.5015194	36.74227	19.050245	40.0	63.513252	2.4129767	70.142426	55.513294	1136000	-1.9073488e-08	0.0001712182	-0.032954574	-0.00015201833	0.3324035	0.014509877	0.15325001	79.0	3990.279151201248
284	27.458685	3.2902937	33.741413	19.84855	40.0	63.444653	2.1810272	70.557755	57.06747	1140000	-9.536744e-09	0.00012134347	-0.028429836	-0.00010570434	0.32193685	0.015558754	0.15475	42.0	4004.881663799286
285	27.055649	3.9592373	34.1249	18.400967	40.0	63.913017	2.239829	71.9431	56.687313	1144000	-3.8146974e-09	0.0001034779	-0.026222778	-8.718755e-05	0.31612977	0.015333699	0.109000005	20.0	4018.947117328644
286	27.490139	3.4066763	35.959236	13.99825	40.0	63.66281	2.2613006	72.61964	56.395355	1148000	7.629395e-09	0.00010949862	-0.032173645	-5.3246036e-05	0.3155178	0.015149193	0.14	51.0	4034.0489840507507
287	26.84444	3.9054687	37.348522	14.479333	40.0	63.357525	2.1268368	71.697586	56.280216	1152000	-3.3378602e-09	0.00012750525	-0.022558654	-0.000104498926	0.31113294	0.015020534	0.12925	29.0	4048.187898874283
288	27.255144	3.6415558	35.34377	16.535011	40.0	63.95007	2.1321537	70.864586	56.609196	1156000	0.0	8.902873e-05	-0.02817537	-6.460921e-05	0.31018	0.01612787	0.12925	41.0	4063.2958562374115
289	27.199028	4.229159	36.510517	16.740608	40.0	63.72387	2.2160628	72.098946	58.15691	1160000	1.4305115e-08	0.00016215368	0.012166329	-0.00014402473	0.30110255	0.023104193	0.35475	6.0	4076.8184340000153
290	28.133501	3.607397	35.16034	16.716307	40.0	63.582397	2.1775262	70.44678	56.014572	1164000	-1.1444092e-08	8.653175e-05	0.009968586	-6.783621e-05	0.29960707	0.018933682	0.26925	3.0	4090.2665214538574
291	28.199814	3.5001287	36.43881	20.20156	40.0	63.97672	2.3455842	71.59851	54.13312	1168000	1.9073487e-09	9.9236764e-05	-0.005832488	-8.159444e-05	0.2989192	0.017239686	0.22100002	4.0	4103.685515642166
292	27.390347	3.7665668	35.75766	18.725044	40.0	64.095924	2.2238119	70.19449	56.521645	1172000	3.051758e-08	0.00011161475	-0.03088849	-9.2852206e-05	0.29820895	0.015603392	0.17025001	68.0	4119.225157737732
293	27.604544	3.5474818	35.76308	19.259748	40.0	63.81054	2.1023097	69.8941	56.49793	1176000	0.0	8.8310866e-05	-0.03504884	-4.4818644e-05	0.28399447	0.015051463	0.16725	72.0	4134.983337640762
294	27.426977	3.3097136	34.17975	18.223825	40.0	63.850147	2.094046	71.06874	57.90024	1180000	9.536744e-10	0.00016735114	-0.027759567	-0.00013684628	0.2703412	0.015921881	0.16900001	79.0	4150.816835641861
295	27.401133	3.399313	35.261322	18.621233	40.0	64.20083	2.0653677	70.6593	57.092674	1184000	1.1444092e-08	0.00011763267	-0.023745794	-7.847921e-05	0.26360443	0.015885498	0.16600001	63.0	4166.071254730225
296	27.666636	3.3610291	36.470963	20.206635	40.0	64.109665	1.9048438	69.8696	59.18468	1188000	-4.5776368e-08	0.00018815655	0.0055754203	-0.0001515469	0.26470912	0.01694542	0.21800001	4.0	4179.54992890358
297	26.621687	3.7904954	35.467266	18.184958	40.0	64.67157	1.855644	70.959366	59.239086	1192000	1.525879e-08	0.00014040741	-0.024363121	-0.00011560102	0.2648472	0.015687708	0.1445	54.0	4195.621616363525
298	26.473354	3.4987562	35.50682	18.786186	40.0	64.41629	2.0127766	70.73036	59.19106	1196000	-7.629395e-09	0.00016331782	0.004289606	-0.0001346248	0.25233918	0.0182129	0.20425001	4.0	4209.070742368698
299	26.885147	3.834517	34.981297	15.438385	40.0	64.83388	2.0706425	73.08778	58.872448	1200000	6.6757204e-09	0.00013181461	-0.026410284	-0.000109258704	0.2516315	0.015007559	0.13575001	55.0	4224.137892007828
300	26.9482	3.8110936	35.00399	18.031881	40.0	64.549225	2.0494783	72.31807	59.255615	1204000	-3.8146974e-09	0.00017834736	-0.026007928	-0.00015584646	0.25422198	0.015290391	0.1755	51.0	4239.090673923492
301	26.310696	3.5034952	34.558743	15.945513	40.0	65.101654	2.3052251	73.700226	58.901398	1208000	-1.525879e-08	0.00014906276	-0.0292738	-0.00012929089	0.24567713	0.0157028	0.15425001	78.0	4255.04696059227
302	26.560764	4.134459	36.621468	17.265722	40.0	64.78587	2.105005	71.29619	57.904465	1212000	3.8146974e-09	0.00012508134	-0.03140235	-0.00010228697	0.23830116	0.015100133	0.17825001	59.0	4270.357061624527
303	26.764305	3.9786632	36.249638	14.063821	40.0	64.52756	2.2537653	72.3269	55.89973	1216000	1.0490418e-08	0.00013655085	-0.032685667	-0.000119858014	0.21807666	0.015900802	0.16775	64.0	4285.655896425247
304	26.436745	4.188437	36.16974	13.47853	40.0	64.818825	2.2824485	73.80257	56.748165	1220000	0.0	9.649006e-05	-0.02634187	-7.885561e-05	0.21514955	0.015704917	0.143	28.0	4299.841990947723
305	26.880222	3.7817886	35.398735	17.012703	40.0	64.50662	2.3437545	73.48683	57.372623	1224000	1.3351441e-08	8.66903e-05	-0.029201888	-7.258621e-05	0.21639825	0.015163057	0.157	28.0	4314.133042097092
306	26.775381	3.2582195	35.494854	19.535524	40.0	64.495544	2.1330147	71.38211	57.581985	1228000	-3.8146974e-09	7.4678814e-05	-0.027327787	-5.8991718e-05	0.21543391	0.01603514	0.15375	25.0	4329.129678487778
307	26.86655	3.73699	35.569363	17.525364	40.0	64.45577	2.4152067	73.460594	57.941975	1232000	7.629395e-09	8.040345e-05	0.005677254	-6.877701e-05	0.2093891	0.016497895	0.314	6.0	4342.613914489746
308	27.548346	3.5231209	34.722748	17.706451	40.0	64.5783	2.2345796	74.40879	57.832638	1236000	2.1934511e-08	5.4273354e-05	-0.02102322	-4.1926723e-05	0.20846665	0.015744807	0.11850001	17.0	4356.528806686401
309	27.088108	3.3746283	35.757126	17.360043	40.0	64.36981	2.1584718	70.39238	55.794037	1240000	1.9073487e-09	6.0463364e-05	-0.02570594	-4.7433532e-05	0.20669913	0.016292764	0.15775001	27.0	4370.743368387222
310	27.055862	3.816	33.730778	16.482092	40.0	64.36907	2.251887	72.58682	56.703506	1244000	-9.536744e-09	6.0234284e-05	-0.03143906	-4.9510327e-05	0.20760496	0.016820922	0.16325001	44.0	4385.501653909683
311	26.345413	3.5142212	34.978367	18.388348	40.0	64.32991	2.1693258	73.44266	58.145237	1248000	-3.8146974e-09	5.2027623e-05	-0.016961487	-4.2628137e-05	0.20826079	0.015500871	0.1395	15.0	4399.318296670914
312	26.452286	3.903134	34.215073	15.260003	40.0	64.38219	2.449571	73.203964	56.33837	1252000	-1.525879e-08	6.501043e-05	-0.022500906	-5.0623243e-05	0.2058834	0.016082235	0.14	30.0	4413.549993991852
313	25.803495	3.668227	35.700863	18.110292	40.0	64.19036	2.2614121	71.61131	56.527546	1256000	-3.8146974e-09	5.335066e-05	-0.021601494	5.7369944e-06	0.2025397	0.015101514	0.13825001	28.0	4427.769238471985
314	26.148542	3.8456256	33.25912	14.102632	40.0	64.77217	2.35386	73.30666	57.075092	1260000	0.0	5.672149e-05	-0.0029974596	-4.645678e-05	0.20466971	0.015321038	0.20925	6.0	4441.30556511879
315	26.343151	3.6661723	36.612755	15.824436	40.0	64.47028	2.2126973	71.900955	57.1226	1264000	-1.525879e-08	5.18799e-05	-0.030566674	-4.2345302e-05	0.20468071	0.015429456	0.18300001	55.0	4457.311444044113
316	25.791132	3.570541	35.094364	15.9947195	40.0	64.798836	2.3584614	73.91548	57.375385	1268000	-1.525879e-08	5.5601115e-05	-0.025231605	-4.5471577e-05	0.20365943	0.015787965	0.18300001	35.0	4471.735191583633
317	25.925896	3.9210129	34.89037	16.653282	40.0	64.749054	2.3722377	74.14733	56.109257	1272000	3.6239626e-08	6.405386e-05	-0.02792496	-1.044973e-07	0.20020837	0.015275876	0.14925	28.0	4485.909338951111
318	25.57146	3.8350844	36.165	15.312799	40.0	64.965416	2.5161393	73.86904	55.84541	1276000	-3.8146975e-08	5.1380313e-05	-0.03053419	-4.2407097e-05	0.19533318	0.016487882	0.18775001	46.0	4500.737534761429
319	25.61277	4.0567107	35.99639	12.216379	40.0	64.76497	2.2669759	72.87161	57.513386	1280000	-7.629395e-09	6.192515e-05	-0.03202952	-5.2018906e-05	0.19331592	0.015135848	0.15475	47.0	4515.681552648544
320	25.603052	3.8057766	32.91044	17.82595	40.0	64.597206	2.6014636	72.46305	55.071964	1284000	-7.629395e-09	6.442544e-05	-0.026975274	-5.533922e-05	0.18966348	0.015807698	0.1435	27.0	4529.888714790344
321	26.782803	3.8867624	35.466335	17.527838	40.0	64.428055	2.3994663	72.046745	55.53548	1288000	1.525879e-08	6.771548e-05	-0.0047906074	-1.6863418e-05	0.18362516	0.016586544	0.157	6.0	4543.345484256744
322	26.4916	3.5048752	34.29935	19.681059	40.0	63.827477	2.4303944	71.814575	54.344307	1292000	7.629395e-09	4.3811287e-05	-0.029120477	-3.5010686e-05	0.18250115	0.016835222	0.16875	27.0	4557.663977622986
323	25.81815	3.8575292	34.568653	16.596312	40.0	64.20335	2.2486968	73.40478	56.142284	1296000	2.2888184e-08	4.7182093e-05	0.007153649	6.924757e-05	0.18458386	0.01621187	0.25125	4.0	4571.181153059006
324	26.385567	3.7444131	35.14379	17.15249	40.0	64.453415	2.35762	72.23247	56.76535	1300000	9.536744e-09	4.049188e-05	-0.035017323	-1.5938042e-05	0.18532957	0.01504281	0.18075001	41.0	4586.6320950984955
325	25.791618	3.473204	33.256577	17.63	40.0	64.58584	2.103678	72.502205	58.056774	1304000	3.8146974e-09	8.5518135e-05	-0.02257673	-6.902772e-05	0.16816676	0.015463281	0.13275	38.0	4601.160099506378
326	26.715498	3.4686048	35.758625	17.436562	40.0	64.167755	2.226489	72.668236	56.854908	1308000	0.0	8.837541e-05	-0.021726495	-7.5742806e-05	0.16588771	0.0153889	0.13550001	25.0	4615.250085115433
327	25.679625	4.039602	35.154644	16.005142	40.0	64.68945	2.292842	73.08803	56.82756	1312000	8.583069e-09	8.3612045e-05	-0.029894892	-6.944833e-05	0.16289485	0.017178742	0.19000001	53.0	4630.262665510178
328	26.071796	3.4256208	34.2968	16.27947	40.0	64.1884	2.1196647	72.12281	57.071636	1316000	-5.722046e-09	6.297418e-05	-0.031728473	-5.0551174e-05	0.1589799	0.015493773	0.19975	38.0	4644.8300886154175
329	26.833735	4.240787	37.31046	15.811431	40.0	63.940147	2.334138	71.416565	56.694477	1320000	-3.8146975e-08	0.00010708814	-0.02514451	-9.081936e-05	0.16043313	0.015486596	0.13525	24.0	4658.889716386795
330	26.253136	3.7526705	34.106842	15.332432	40.0	64.146255	2.4049242	74.24523	56.12601	1324000	1.1444092e-08	5.5985227e-05	-0.0039589847	-4.6518533e-05	0.15925474	0.017612709	0.20300001	6.0	4672.578951120377
331	26.007732	3.2189157	33.67882	18.114323	40.0	64.12797	2.327026	71.75501	55.6672	1328000	1.3351441e-08	3.8208975e-05	-0.004390448	-3.0204406e-05	0.15799387	0.017993893	0.22150001	3.0	4685.988385915756
332	26.87957	3.466956	34.867275	19.299294	40.0	64.026245	2.3146696	70.47786	56.612514	1332000	-4.768372e-09	3.9286064e-05	0.0003758121	-3.108214e-05	0.15722215	0.018918142	0.22125001	3.0	4699.411957979202
333	26.574518	3.52151	35.82204	19.365866	40.0	64.05158	2.1036694	71.91998	57.392708	1336000	3.8146974e-09	4.6649253e-05	-0.01881799	-3.843435e-05	0.15660048	0.015258195	0.12650001	10.0	4713.93032169342
334	26.664719	3.4223642	34.012894	19.585213	40.0	63.786514	2.3934412	71.79707	56.328594	1340000	5.722046e-09	4.4048484e-05	-0.019659897	-3.6147107e-05	0.15402192	0.017655084	0.16075	13.0	4727.630198955536
335	25.643993	3.3623588	33.582253	18.72112	40.0	64.33835	2.2158556	71.60739	58.102192	1344000	3.8146974e-09	4.9155275e-05	-0.032149807	-4.053404e-05	0.14923139	0.01502757	0.13350001	26.0	4741.920372724533
336	26.72896	3.3083367	33.701073	17.222855	40.0	63.636696	2.4141493	71.449135	55.507736	1348000	3.8146974e-09	3.768583e-05	-0.032942943	-3.1345964e-05	0.14313324	0.015925601	0.15525001	41.0	4756.698211431503
337	25.873634	3.8036666	34.18928	15.339485	40.0	63.995167	2.2628205	72.90084	56.33652	1352000	-3.4332277e-08	4.507276e-05	-0.030245958	-3.7007438e-05	0.14217168	0.0154176485	0.15900001	29.0	4770.9415464401245
338	26.025818	3.50684	36.965416	15.890431	40.0	63.941048	2.2269425	72.92118	55.496197	1356000	-3.8146974e-09	5.2526408e-05	-0.00607885	3.8289098e-05	0.14483207	0.024296429	0.22875	4.0	4784.297815084457
339	25.976189	4.1684847	34.465572	17.25039	40.0	64.64799	2.2302275	73.424736	57.708126	1360000	-5.722046e-09	7.1919756e-05	-0.020597385	-6.414026e-05	0.1451685	0.015215125	0.15050001	23.0	4798.515272855759
340	25.888742	3.553269	35.08471	14.124774	40.0	64.151054	2.424872	73.61506	55.13568	1364000	3.8146975e-08	4.2110445e-05	-0.029827941	-3.506382e-05	0.1435659	0.015479466	0.18050002	41.0	4813.15484213829
341	26.666506	3.5163212	34.97754	14.617834	40.0	64.03197	2.2614863	72.09634	55.231464	1368000	0.0	5.3288055e-05	-0.026264139	-4.4675955e-05	0.13814658	0.015517037	0.14275001	39.0	4827.794811010361
342	26.207092	3.8285208	35.883305	14.014939	40.0	64.27341	2.260585	73.38742	55.563797	1372000	-5.722046e-09	6.572871e-05	-0.03333624	-5.676417e-05	0.14162727	0.015211508	0.15775001	45.0	4843.494188547134
343	26.326399	3.4499218	35.33193	17.756361	40.0	63.946835	2.1725357	71.628975	54.993607	1376000	1.9073488e-08	5.3974993e-05	-0.028111566	1.2847046e-05	0.1457529	0.016118733	0.16550002	36.0	4858.077973604202
344	27.094963	3.5283444	35.138622	18.449808	40.0	64.4767	2.2569325	71.03882	55.394543	1380000	-1.6212464e-08	5.313065e-05	-0.022082947	-4.449361e-05	0.13937421	0.015378136	0.120000005	21.0	4872.222025632858
345	26.89098	4.1563225	36.37831	17.466532	40.0	64.165596	2.4315877	72.001785	54.74398	1384000	-1.9073487e-09	5.743842e-05	-0.03354636	-4.8689566e-05	0.13607462	0.015753949	0.16250001	44.0	4887.10692024231
346	26.312151	3.5871844	34.727253	18.220469	40.0	64.46123	2.1508927	70.494736	55.964222	1388000	1.9073488e-08	2.9196775e-05	-0.012081887	-2.2659855e-05	0.1324243	0.01849652	0.17075	12.0	4900.788221359253
347	26.604368	3.2510288	35.961044	18.38848	40.0	64.286446	2.3369167	71.27868	55.927673	1392000	1.9073487e-09	4.485371e-05	-0.024543012	-3.751512e-05	0.1296735	0.015406932	0.1445	27.0	4915.128051042557
348	26.629255	3.8009403	33.437572	16.27457	40.0	64.08033	2.5177524	72.165504	54.866676	1396000	2.4795533e-08	5.6465688e-05	-0.03277563	-4.4769004e-05	0.12609488	0.01513155	0.1835	51.0	4930.143434524536
349	26.686829	3.802508	34.69207	18.101809	40.0	64.117195	2.365033	72.22351	55.235992	1400000	-5.3405763e-08	4.374311e-05	-0.031334553	-3.5776564e-05	0.124379106	0.015343425	0.171	37.0	4944.671415567398
350	27.0309	4.548058	34.749737	14.423955	40.0	64.05682	2.6386387	72.38358	55.58725	1404000	8.583069e-09	5.9522787e-05	-0.014775003	-4.9936403e-05	0.11788238	0.017172653	0.14775	12.0	4958.386976003647
351	26.681108	3.4485536	35.791348	19.398798	40.0	64.05273	2.291776	70.08536	55.487255	1408000	-1.9073488e-08	3.516353e-05	-0.019859321	-2.7998984e-05	0.11671973	0.015334722	0.14400001	14.0	4973.004289865494
352	26.450464	3.3315198	34.46719	16.017176	40.0	63.906548	2.1257048	71.50172	55.898746	1412000	-4.3869022e-08	2.9769419e-05	-0.03138988	-2.443512e-05	0.119001396	0.015186496	0.15625	36.0	4987.4533224105835
353	26.25054	4.140441	36.58057	16.357975	40.0	64.013565	2.3536289	72.83726	55.303856	1416000	-1.525879e-08	6.1213184e-05	-0.02462974	-4.957843e-05	0.10948038	0.015193746	0.14025001	21.0	5001.551796913147
354	26.274572	3.5861282	36.76469	16.766912	40.0	64.00723	2.3347301	71.994064	56.03768	1420000	1.3828278e-08	5.0590497e-05	-0.027458115	-4.098378e-05	0.10586536	0.015654434	0.16025001	30.0	5015.844024896622
355	25.791382	3.7707262	35.067886	15.093506	40.0	64.279724	2.4136639	71.59277	55.114235	1424000	-7.629395e-09	4.4380216e-05	-0.022382084	1.703687e-05	0.104644656	0.015777031	0.115	16.0	5029.593015670776
356	26.36166	3.5023127	35.62303	15.5741825	40.0	63.553787	2.3214257	71.681625	54.228107	1428000	-1.7166139e-08	5.1909352e-05	-0.0056548826	-4.4371383e-05	0.10391296	0.017991811	0.223	5.0	5043.096382379532
357	26.062614	3.7000456	34.925995	17.22091	40.0	63.775166	2.339565	70.98688	54.96857	1432000	3.8146974e-09	3.0046655e-05	0.012308865	-2.1498683e-05	0.10372222	0.026630586	0.38625002	1.0	5056.360565423965
358	26.198175	3.3837814	37.774803	18.591543	40.0	63.530663	2.2844722	70.93108	55.064663	1436000	-7.629395e-09	4.2210053e-05	0.012655805	-3.4162185e-05	0.10371984	0.02045448	0.3005	1.0	5069.754098415375
359	26.534344	3.728008	35.85052	15.690007	40.0	63.513344	2.3258753	71.72292	54.661034	1440000	2.5749207e-08	3.4820278e-05	0.009306919	0.00014318421	0.10373926	0.032269616	0.335	3.0	5083.220881938934
360	26.984612	3.025656	34.705303	17.301765	40.0	62.28181	2.189915	68.79454	54.470303	1444000	1.4305115e-08	2.9883573e-05	0.009751533	-2.3049586e-05	0.10379642	0.018638227	0.34050003	1.0	5097.538279771805
