Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
483	36.65253	1.7698228	38.745132	26.952723	40.0	0.9114528	0.08929667	0.99749094	0.40253115	1936000	2.7399541e-05	0.0008072765	0.07261697	-0.0006781457	0.7939044	0.18849	0.51750004	1.0	6815.268931388855
484	36.61205	1.4753505	38.969513	31.372938	40.0	0.9173633	0.08744573	1.003997	0.40028033	1940000	-4.3165448e-05	0.00079233304	0.07211153	-0.0006583681	0.79368764	0.13209742	0.49550003	1.0	6830.46950173378
485	36.915173	1.3303896	38.785797	32.010616	40.0	0.92330015	0.08108568	1.0189166	0.38415638	1944000	7.932472e-05	0.00072971644	0.05798829	-0.0005936835	0.7934585	0.12370649	0.47675002	1.0	6845.662622690201
486	36.64817	1.3018303	38.382633	32.36184	40.0	0.91946197	0.083767906	1.0075254	0.39492482	1948000	-7.071686e-05	0.00085971446	0.061633337	-0.0007235154	0.7932123	0.16626655	0.54800004	1.0	6860.865008354187
487	36.409462	1.590077	38.66199	29.875618	40.0	0.9103777	0.09150602	1.0116804	0.34087673	1952000	-5.3987507e-05	0.0009669528	0.074792825	-0.0008206623	0.79299116	0.12177122	0.51250005	1.0	6874.891670465469
488	36.5979	1.5103971	38.516243	29.05872	40.0	0.91810673	0.086572625	1.0110244	0.40168142	1956000	5.5897715e-05	0.000860388	0.058042757	-0.0007326966	0.7927984	0.16540207	0.55225	1.0	6888.806123971939
489	36.91284	1.06676	38.720707	34.22537	40.0	0.9247257	0.073558636	1.0092975	0.38745525	1960000	9.370423e-05	0.00077661005	0.053907577	-0.00064582296	0.7925975	0.10102602	0.48650002	1.0	6902.697562217712
490	36.835365	1.1832615	38.78729	33.789307	40.0	0.9246864	0.07506201	1.0104204	0.3637135	1964000	-3.7259102e-05	0.0007695271	0.074310504	-0.0006445834	0.79236287	0.17344165	0.56600004	1.0	6917.058194875717
491	36.65921	1.2144959	38.558517	31.971601	40.0	0.91992897	0.0768251	1.0007273	0.4587659	1968000	-8.315087e-06	0.0009183271	0.07648559	-0.0007795175	0.79210657	0.19716759	0.577	1.0	6931.253728151321
492	36.80907	1.196944	38.691544	33.283543	40.0	0.91797334	0.076883204	0.9991634	0.42767048	1972000	7.006979e-05	0.0008609416	0.09972223	-0.00074163714	0.7918604	0.3048806	0.67800003	1.0	6945.068647861481
493	36.378204	1.6248032	38.519722	30.244585	40.0	0.91424465	0.08585921	1.0144968	0.43656382	1976000	0.00010701466	0.0009410639	0.096348315	-0.0008220687	0.7916017	0.29456544	0.689	1.0	6958.890590190887
494	36.72415	1.4539343	38.740116	29.053343	40.0	0.91430944	0.08705746	1.0024905	0.40348673	1980000	2.5358202e-06	0.00086872734	0.10792469	-0.0007354668	0.7913688	0.30872542	0.72075003	1.0	6972.936434984207
495	36.683395	1.6553305	38.716	28.041065	40.0	0.91609776	0.08652472	1.0058392	0.38970184	1984000	1.967621e-05	0.00083631126	0.12401231	-0.00071056955	0.7911398	0.28528243	0.71575004	1.0	6986.887580156326
496	36.635063	1.7972897	38.559288	25.091404	40.0	0.9151923	0.09227317	1.0014536	0.32057858	1988000	0.0001561947	0.0009090439	0.102926314	-0.00078353693	0.79092544	0.28727642	0.71725005	1.0	7000.856704235077
497	36.803307	1.2783786	38.753864	31.378632	40.0	0.92049307	0.08320071	1.0107744	0.38219315	1992000	4.30851e-05	0.00076171296	0.09785056	-0.0006400636	0.79071265	0.25055218	0.7045	1.0	7014.657318353653
498	37.022335	1.2931373	38.770916	32.420868	40.0	0.92598695	0.07256755	1.0143942	0.4981984	1996000	-4.8792605e-05	0.0007308859	0.088313326	-0.0006030428	0.79051864	0.16355303	0.61675	1.0	7028.634890556335
499	36.86382	1.4935576	38.7282	30.843977	40.0	0.9211102	0.081993505	1.0008256	0.43500513	2000000	1.1833192e-05	0.0007601388	0.055081874	-0.0006394946	0.7903233	0.10784158	0.51850003	1.0	7042.439870834351
